timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837537692000,-10.000000,47.40026110,8.54674920,523.567993,109.8049,190.2204,219.6373,0,0.000000,0.000000,0.000000,0.000593,-0.000282,-0.000281,0,0,0,0,0,0,0
1764837537752000,-9.940000,47.40026110,8.54674920,523.567993,109.8049,190.2204,219.6373,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,0,0,1,0,0
1764837537768000,-9.924000,47.40026120,8.54674930,523.883972,109.8124,190.2316,219.6507,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837537864000,-9.828000,47.40026150,8.54674910,524.177002,109.7974,190.2649,219.6721,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837537948000,-9.744000,47.40026150,8.54674910,524.177002,109.7974,190.2649,219.6721,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,0,0,0,1,0
1764837537968000,-9.724000,47.40026130,8.54674900,524.494019,109.7899,190.2427,219.6490,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837538064000,-9.628000,47.40026110,8.54674910,524.788025,109.7974,190.2204,219.6335,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837538164000,-9.528000,47.40026110,8.54674910,524.788025,109.7974,190.2204,219.6335,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,0,0,0,0,1
1764837538168000,-9.524000,47.40026110,8.54674900,525.093994,109.7899,190.2204,219.6298,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837538264000,-9.428000,47.40026120,8.54674920,525.375977,109.8049,190.2316,219.6469,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837538368000,-9.324000,47.40026120,8.54674910,525.682007,109.7974,190.2316,219.6432,0,0.000000,0.000000,0.000000,0.000604,-0.000296,-0.000281,0,0,1,0,0,0,0
1764837538432000,-9.260000,47.40026120,8.54674910,525.682007,109.7974,190.2316,219.6432,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,0,0,1,0,0
1764837538452000,-9.240000,47.40026120,8.54674910,525.682007,109.7974,190.2316,219.6432,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,0,0,0,1,0
1764837538464000,-9.228000,47.40026120,8.54674910,525.961975,109.7974,190.2316,219.6432,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837538568000,-9.124000,47.40026130,8.54674910,526.268005,109.7974,190.2427,219.6528,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837538664000,-9.028000,47.40026130,8.54674900,526.580017,109.7899,190.2427,219.6490,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837538704000,-8.988000,47.40026130,8.54674900,526.580017,109.7899,190.2427,219.6490,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,0,0,0,0,1
1764837538768000,-8.924000,47.40026140,8.54674930,526.880981,109.8124,190.2538,219.6700,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837538864000,-8.828000,47.40026140,8.54674930,527.166992,109.8124,190.2538,219.6700,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837538956000,-8.736000,47.40026140,8.54674930,527.166992,109.8124,190.2538,219.6700,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,0,0,0,1,0
1764837538968000,-8.724000,47.40026130,8.54674940,527.484009,109.8200,190.2427,219.6641,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837539064000,-8.628000,47.40026120,8.54674950,527.765015,109.8275,190.2316,219.6582,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
1764837539168000,-8.524000,47.40026110,8.54674970,528.068970,109.8426,190.2204,219.6561,0,0.000000,0.000000,0.000000,0.000620,-0.000321,-0.000278,0,0,1,0,0,0,0
