timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837385344000,-10.000000,47.40026200,8.54674980,523.232971,109.8501,190.3205,219.7466,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,0,0,1,0,0
1764837385388000,-9.956000,47.40026210,8.54674940,523.554993,109.8200,190.3316,219.7411,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385484000,-9.860000,47.40026220,8.54674930,523.848022,109.8124,190.3428,219.7470,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385588000,-9.756000,47.40026210,8.54674940,524.142029,109.8200,190.3316,219.7411,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385684000,-9.660000,47.40026210,8.54674950,524.435974,109.8275,190.3316,219.7449,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385700000,-9.644000,47.40026210,8.54674950,524.435974,109.8275,190.3316,219.7449,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,0,0,0,1,1
1764837385788000,-9.556000,47.40026190,8.54674960,524.747009,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385884000,-9.460000,47.40026200,8.54674960,525.030029,109.8350,190.3205,219.7390,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837385988000,-9.356000,47.40026190,8.54674960,525.328979,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000757,-0.000451,-0.000246,0,0,1,0,0,0,0
1764837386016000,-9.328000,47.40026190,8.54674960,525.328979,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,0,0,1,0,0
1764837386084000,-9.260000,47.40026200,8.54674950,525.633972,109.8275,190.3205,219.7353,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386188000,-9.156000,47.40026190,8.54674960,525.955017,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386204000,-9.140000,47.40026190,8.54674960,525.955017,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,0,0,0,1,0
1764837386240000,-9.104000,47.40026190,8.54674960,525.955017,109.8350,190.3094,219.7294,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,0,0,0,0,1
1764837386284000,-9.060000,47.40026200,8.54674940,526.237976,109.8200,190.3205,219.7315,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386388000,-8.956000,47.40026190,8.54674950,526.552002,109.8275,190.3094,219.7256,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386484000,-8.860000,47.40026220,8.54674960,526.817993,109.8350,190.3428,219.7583,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386588000,-8.756000,47.40026200,8.54674950,527.138977,109.8275,190.3205,219.7353,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386684000,-8.660000,47.40026200,8.54674970,527.442993,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386708000,-8.636000,47.40026200,8.54674970,527.442993,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,0,0,0,1,0
1764837386780000,-8.564000,47.40026200,8.54674970,527.442993,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,0,0,0,0,1
1764837386788000,-8.556000,47.40026210,8.54674980,527.728027,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,0.000768,-0.000444,-0.000243,0,0,1,0,0,0,0
1764837386800000,-8.544000,47.40026210,8.54674980,527.728027,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,0.000777,-0.000433,-0.000242,0,0,0,0,1,0,0
1764837386884000,-8.460000,47.40026210,8.54674970,528.007996,109.8426,190.3316,219.7524,0,0.000000,0.000000,0.000000,0.000777,-0.000433,-0.000242,0,0,1,0,0,0,0
1764837386988000,-8.356000,47.40026200,8.54674990,528.317993,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,0.000777,-0.000433,-0.000242,0,0,1,0,0,0,0
