timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836958518000,-10.000000,47.40026250,8.54674960,523.586975,109.8350,190.3761,219.7872,0,0.000000,0.000000,0.000000,0.000653,-0.000313,-0.000270,0,0,0,0,0,0,0
1764836958614000,-9.904000,47.40026250,8.54674970,523.909973,109.8426,190.3761,219.7909,0,0.000000,0.000000,0.000000,0.000653,-0.000313,-0.000270,0,0,1,0,0,0,0
1764836958658000,-9.860000,47.40026250,8.54674970,523.909973,109.8426,190.3761,219.7909,0,0.000000,0.000000,0.000000,0.000653,-0.000313,-0.000270,0,0,0,0,0,0,1
1764836958710000,-9.808000,47.40026260,8.54674980,524.205994,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,0.000653,-0.000313,-0.000270,0,0,1,0,0,0,0
1764836958754000,-9.764000,47.40026260,8.54674980,524.205994,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,0,0,1,0,0
1764836958766000,-9.752000,47.40026260,8.54674980,524.205994,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,0,0,0,1,0
1764836958814000,-9.704000,47.40026270,8.54674960,524.508972,109.8350,190.3984,219.8064,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836958910000,-9.608000,47.40026260,8.54674970,524.789001,109.8426,190.3872,219.8006,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836959014000,-9.504000,47.40026270,8.54674980,525.104980,109.8501,190.3984,219.8140,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836959110000,-9.408000,47.40026270,8.54675000,525.395996,109.8651,190.3984,219.8215,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836959198000,-9.320000,47.40026270,8.54675000,525.395996,109.8651,190.3984,219.8215,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,0,0,0,0,1
1764836959214000,-9.304000,47.40026260,8.54674980,525.705994,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836959270000,-9.248000,47.40026260,8.54674980,525.705994,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,0,0,0,1,0
1764836959310000,-9.208000,47.40026260,8.54675000,525.992004,109.8651,190.3872,219.8119,0,0.000000,0.000000,0.000000,0.000661,-0.000295,-0.000269,0,0,1,0,0,0,0
1764836959330000,-9.188000,47.40026260,8.54675000,525.992004,109.8651,190.3872,219.8119,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,0,0,1,0,0
1764836959414000,-9.104000,47.40026260,8.54675000,526.306030,109.8651,190.3872,219.8119,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,1,0,0,0,0
1764836959510000,-9.008000,47.40026260,8.54675000,526.588989,109.8651,190.3872,219.8119,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,1,0,0,0,0
1764836959614000,-8.904000,47.40026250,8.54674990,526.885986,109.8576,190.3761,219.7985,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,1,0,0,0,0
1764836959710000,-8.808000,47.40026260,8.54674990,527.193970,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,1,0,0,0,0
1764836959738000,-8.780000,47.40026260,8.54674990,527.193970,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,0,0,0,0,1
1764836959774000,-8.744000,47.40026260,8.54674990,527.193970,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,0.000664,-0.000276,-0.000268,0,0,0,0,0,1,0
