timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838582283000,-10.000000,47.40026190,8.54675000,523.573975,109.8651,190.3094,219.7444,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,0,0,0,0,0
1764838582323000,-9.960000,47.40026190,8.54675000,523.856018,109.8651,190.3094,219.7444,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582427000,-9.856000,47.40026200,8.54675000,524.179993,109.8651,190.3205,219.7541,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582447000,-9.836000,47.40026200,8.54675000,524.179993,109.8651,190.3205,219.7541,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,0,0,0,1,0
1764838582523000,-9.760000,47.40026190,8.54675020,524.460999,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582627000,-9.656000,47.40026180,8.54675050,524.762024,109.9028,190.2983,219.7536,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582663000,-9.620000,47.40026180,8.54675050,524.762024,109.9028,190.2983,219.7536,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,0,0,0,0,1
1764838582723000,-9.560000,47.40026180,8.54675030,525.049988,109.8877,190.2983,219.7461,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582827000,-9.456000,47.40026180,8.54675030,525.359985,109.8877,190.2983,219.7461,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582923000,-9.360000,47.40026190,8.54675010,525.645020,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,0.000574,-0.000362,-0.000133,0,0,1,0,0,0,0
1764838582927000,-9.356000,47.40026190,8.54675010,525.645020,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,0,0,1,0,0
1764838582951000,-9.332000,47.40026190,8.54675010,525.645020,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,0,0,0,1,0
1764838583027000,-9.256000,47.40026190,8.54675020,525.950012,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583123000,-9.160000,47.40026190,8.54675030,526.236023,109.8877,190.3094,219.7557,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583203000,-9.080000,47.40026190,8.54675030,526.236023,109.8877,190.3094,219.7557,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,0,0,0,0,1
1764838583227000,-9.056000,47.40026190,8.54675030,526.549988,109.8877,190.3094,219.7557,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583323000,-8.960000,47.40026200,8.54675060,526.841003,109.9103,190.3205,219.7767,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583427000,-8.856000,47.40026200,8.54675080,527.140991,109.9253,190.3205,219.7842,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583455000,-8.828000,47.40026200,8.54675080,527.140991,109.9253,190.3205,219.7842,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,0,0,0,1,0
1764838583523000,-8.760000,47.40026220,8.54675070,527.452026,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583627000,-8.656000,47.40026220,8.54675090,527.760010,109.9329,190.3428,219.8072,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583723000,-8.560000,47.40026220,8.54675070,528.031006,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583743000,-8.540000,47.40026220,8.54675070,528.031006,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,0,0,0,0,1
1764838583827000,-8.456000,47.40026200,8.54675050,528.354004,109.9028,190.3205,219.7729,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583923000,-8.360000,47.40026200,8.54675060,528.614990,109.9103,190.3205,219.7767,0,0.000000,0.000000,0.000000,0.000567,-0.000342,-0.000137,0,0,1,0,0,0,0
1764838583927000,-8.356000,47.40026200,8.54675060,528.614990,109.9103,190.3205,219.7767,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,0,0,1,0,0
1764838583959000,-8.324000,47.40026200,8.54675060,528.614990,109.9103,190.3205,219.7767,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,0,0,0,1,0
1764838584027000,-8.256000,47.40026200,8.54675030,528.916016,109.8877,190.3205,219.7654,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,1,0,0,0,0
1764838584123000,-8.160000,47.40026200,8.54675040,529.200989,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,1,0,0,0,0
1764838584227000,-8.056000,47.40026210,8.54675050,529.523010,109.9028,190.3316,219.7825,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,1,0,0,0,0
1764838584283000,-8.000000,47.40026210,8.54675050,529.523010,109.9028,190.3316,219.7825,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,0,0,0,0,1
1764838584323000,-7.960000,47.40026210,8.54675060,529.818970,109.9103,190.3316,219.7863,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,1,0,0,0,0
1764838584427000,-7.856000,47.40026210,8.54675070,530.112000,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,1,0,0,0,0
1764838584463000,-7.820000,47.40026210,8.54675070,530.112000,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000554,-0.000322,-0.000136,0,0,0,0,0,1,0
