timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839123345000,-10.000000,47.40026190,8.54674940,523.580017,109.8200,190.3094,219.7219,0,0.000000,0.000000,0.000000,0.000411,-0.000315,-0.000121,0,0,0,0,0,0,0
1764839123385000,-9.960000,47.40026180,8.54674920,523.892029,109.8049,190.2983,219.7047,0,0.000000,0.000000,0.000000,0.000411,-0.000315,-0.000121,0,0,1,0,0,0,0
1764839123481000,-9.864000,47.40026180,8.54674910,524.156006,109.7974,190.2983,219.7010,0,0.000000,0.000000,0.000000,0.000411,-0.000315,-0.000121,0,0,1,0,0,0,0
1764839123497000,-9.848000,47.40026180,8.54674910,524.156006,109.7974,190.2983,219.7010,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,0,0,1,0,0
1764839123585000,-9.760000,47.40026170,8.54674920,524.484985,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839123593000,-9.752000,47.40026170,8.54674920,524.484985,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,0,0,0,1,0
1764839123681000,-9.664000,47.40026170,8.54674930,524.773987,109.8124,190.2872,219.6988,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839123701000,-9.644000,47.40026170,8.54674930,524.773987,109.8124,190.2872,219.6988,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,0,0,0,0,1
1764839123785000,-9.560000,47.40026180,8.54674920,525.085999,109.8049,190.2983,219.7047,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839123881000,-9.464000,47.40026170,8.54674920,525.370972,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839123985000,-9.360000,47.40026170,8.54674930,525.681030,109.8124,190.2872,219.6988,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839124081000,-9.264000,47.40026160,8.54674910,525.953979,109.7974,190.2760,219.6817,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839124097000,-9.248000,47.40026160,8.54674910,525.953979,109.7974,190.2760,219.6817,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,0,0,0,1,0
1764839124185000,-9.160000,47.40026170,8.54674920,526.263977,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000423,-0.000306,-0.000126,0,0,1,0,0,0,0
1764839124217000,-9.128000,47.40026170,8.54674920,526.263977,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000437,-0.000304,-0.000123,0,0,0,0,1,0,0
1764839124241000,-9.104000,47.40026170,8.54674920,526.263977,109.8049,190.2872,219.6951,0,0.000000,0.000000,0.000000,0.000437,-0.000304,-0.000123,0,0,0,0,0,0,1
1764839124281000,-9.064000,47.40026170,8.54674900,526.539978,109.7899,190.2872,219.6876,0,0.000000,0.000000,0.000000,0.000437,-0.000304,-0.000123,0,0,1,0,0,0,0
