timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838278450000,-10.000000,47.40026170,8.54674990,523.781006,109.8576,190.2872,219.7214,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,0,0,0,0,0
1764838278530000,-9.920000,47.40026170,8.54674990,523.781006,109.8576,190.2872,219.7214,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,0,0,0,0,1
1764838278538000,-9.912000,47.40026170,8.54675000,524.065979,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,1,0,0,0,0
1764838278638000,-9.812000,47.40026170,8.54675000,524.065979,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,0,0,0,1,0
1764838278642000,-9.808000,47.40026170,8.54675000,524.393982,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,1,0,0,0,0
1764838278738000,-9.712000,47.40026180,8.54675000,524.671997,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000584,-0.000429,-0.000186,0,0,1,0,0,0,0
1764838278814000,-9.636000,47.40026180,8.54675000,524.671997,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,0,0,1,0,0
1764838278842000,-9.608000,47.40026170,8.54675010,524.976013,109.8727,190.2872,219.7290,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,1,0,0,0,0
1764838278938000,-9.512000,47.40026190,8.54675010,525.276001,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,1,0,0,0,0
1764838279042000,-9.408000,47.40026160,8.54675020,525.575012,109.8802,190.2760,219.7231,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,1,0,0,0,0
1764838279070000,-9.380000,47.40026160,8.54675020,525.575012,109.8802,190.2760,219.7231,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,0,0,0,0,1
1764838279138000,-9.312000,47.40026160,8.54675030,525.880005,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,1,0,0,0,0
1764838279142000,-9.308000,47.40026160,8.54675030,525.880005,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,0.000589,-0.000443,-0.000186,0,0,0,0,0,1,0
