timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835871725000,-10.000000,47.40026160,8.54675010,523.327026,109.8727,190.2760,219.7193,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,0,0,0,0,0
1764835871761000,-9.964000,47.40026160,8.54675020,523.617981,109.8802,190.2760,219.7231,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835871857000,-9.868000,47.40026190,8.54675020,523.901001,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835871961000,-9.764000,47.40026170,8.54675010,524.205994,109.8727,190.2872,219.7290,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835871969000,-9.756000,47.40026170,8.54675010,524.205994,109.8727,190.2872,219.7290,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,0,0,0,0,1
1764835872057000,-9.668000,47.40026160,8.54675030,524.479004,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835872077000,-9.648000,47.40026160,8.54675030,524.479004,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,0,0,0,1,0
1764835872161000,-9.564000,47.40026180,8.54675000,524.794983,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835872257000,-9.468000,47.40026170,8.54675000,525.080994,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835872361000,-9.364000,47.40026180,8.54675010,525.393005,109.8727,190.2983,219.7386,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835872457000,-9.268000,47.40026180,8.54675000,525.669006,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,1,0,0,0,0
1764835872509000,-9.216000,47.40026180,8.54675000,525.669006,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000185,-0.000103,0.000037,0,0,0,0,0,0,1
1764835872553000,-9.172000,47.40026180,8.54675000,525.669006,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,0,0,1,0,0
1764835872561000,-9.164000,47.40026190,8.54675010,525.974976,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835872581000,-9.144000,47.40026190,8.54675010,525.974976,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,0,0,0,1,0
1764835872657000,-9.068000,47.40026180,8.54675000,526.260010,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835872761000,-8.964000,47.40026180,8.54674990,526.552979,109.8576,190.2983,219.7311,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835872857000,-8.868000,47.40026180,8.54675000,526.841980,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835872961000,-8.764000,47.40026170,8.54674980,527.158997,109.8501,190.2872,219.7177,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873049000,-8.676000,47.40026170,8.54674980,527.158997,109.8501,190.2872,219.7177,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,0,0,0,0,1
1764835873057000,-8.668000,47.40026200,8.54674970,527.458008,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873085000,-8.640000,47.40026200,8.54674970,527.458008,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,0,0,0,1,0
1764835873161000,-8.564000,47.40026200,8.54674980,527.757996,109.8501,190.3205,219.7466,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873257000,-8.468000,47.40026200,8.54674970,528.056030,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873361000,-8.364000,47.40026210,8.54674990,528.364014,109.8576,190.3316,219.7599,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873457000,-8.268000,47.40026220,8.54674980,528.645020,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,-0.000190,-0.000097,0.000038,0,0,1,0,0,0,0
1764835873553000,-8.172000,47.40026220,8.54674980,528.645020,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,0,0,1,0,0
1764835873561000,-8.164000,47.40026210,8.54674990,528.950989,109.8576,190.3316,219.7599,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835873589000,-8.136000,47.40026210,8.54674990,528.950989,109.8576,190.3316,219.7599,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,0,0,0,1,1
1764835873657000,-8.068000,47.40026200,8.54674990,529.231995,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835873761000,-7.964000,47.40026220,8.54674980,529.546021,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835873857000,-7.868000,47.40026230,8.54674970,529.828003,109.8426,190.3539,219.7717,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835873961000,-7.764000,47.40026200,8.54674970,530.140991,109.8426,190.3205,219.7428,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874057000,-7.668000,47.40026210,8.54674970,530.408997,109.8426,190.3316,219.7524,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874093000,-7.632000,47.40026210,8.54674970,530.408997,109.8426,190.3316,219.7524,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,0,0,0,1,0
1764835874129000,-7.596000,47.40026210,8.54674970,530.408997,109.8426,190.3316,219.7524,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,0,0,0,0,1
1764835874161000,-7.564000,47.40026210,8.54674990,530.739990,109.8576,190.3316,219.7599,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874257000,-7.468000,47.40026210,8.54675000,531.020996,109.8651,190.3316,219.7637,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874361000,-7.364000,47.40026220,8.54675000,531.340027,109.8651,190.3428,219.7733,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874457000,-7.268000,47.40026230,8.54674980,531.627014,109.8501,190.3539,219.7754,0,0.000000,0.000000,0.000000,-0.000191,-0.000088,0.000040,0,0,1,0,0,0,0
1764835874553000,-7.172000,47.40026230,8.54674980,531.627014,109.8501,190.3539,219.7754,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,0,0,1,0,0
1764835874561000,-7.164000,47.40026210,8.54674980,531.924011,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,1,0,0,0,0
1764835874597000,-7.128000,47.40026210,8.54674980,531.924011,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,0,0,0,1,0
1764835874657000,-7.068000,47.40026220,8.54674970,532.229980,109.8426,190.3428,219.7621,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,1,0,0,0,0
1764835874669000,-7.056000,47.40026220,8.54674970,532.229980,109.8426,190.3428,219.7621,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,0,0,0,0,1
1764835874761000,-6.964000,47.40026210,8.54674980,532.544006,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,1,0,0,0,0
1764835874857000,-6.868000,47.40026210,8.54674980,532.823975,109.8501,190.3316,219.7562,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,1,0,0,0,0
1764835874961000,-6.764000,47.40026200,8.54674990,533.138000,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,-0.000192,-0.000078,0.000039,0,0,1,0,0,0,0
