timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838015413000,-10.000000,47.40026200,8.54675050,523.739990,109.9028,190.3205,219.7729,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,0,0,0,0,0
1764838015493000,-9.920000,47.40026220,8.54675050,524.034973,109.9028,190.3428,219.7922,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838015589000,-9.824000,47.40026210,8.54675070,524.314026,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838015597000,-9.816000,47.40026210,8.54675070,524.314026,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,0,0,0,1,1
1764838015693000,-9.720000,47.40026220,8.54675030,524.642029,109.8877,190.3428,219.7846,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838015789000,-9.624000,47.40026230,8.54675010,524.914001,109.8727,190.3539,219.7867,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838015893000,-9.520000,47.40026220,8.54675040,525.223999,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838015989000,-9.424000,47.40026220,8.54675070,525.518005,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838016093000,-9.320000,47.40026220,8.54675060,525.831970,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838016101000,-9.312000,47.40026220,8.54675060,525.831970,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,0,0,0,1,0
1764838016137000,-9.276000,47.40026220,8.54675060,525.831970,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,0,0,0,0,1
1764838016189000,-9.224000,47.40026230,8.54675050,526.098999,109.9028,190.3539,219.8018,0,0.000000,0.000000,0.000000,0.000586,-0.000314,-0.000144,0,0,1,0,0,0,0
1764838016269000,-9.144000,47.40026230,8.54675050,526.098999,109.9028,190.3539,219.8018,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,0,0,1,0,0
1764838016293000,-9.120000,47.40026230,8.54675040,526.408997,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016389000,-9.024000,47.40026210,8.54675040,526.695007,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016493000,-8.920000,47.40026220,8.54675020,527.007996,109.8802,190.3428,219.7809,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016589000,-8.824000,47.40026230,8.54675040,527.309021,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016605000,-8.808000,47.40026230,8.54675040,527.309021,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,0,0,0,1,0
1764838016677000,-8.736000,47.40026230,8.54675040,527.309021,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,0,0,0,0,1
1764838016693000,-8.720000,47.40026210,8.54675040,527.614990,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016789000,-8.624000,47.40026200,8.54675050,527.900024,109.9028,190.3205,219.7729,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016893000,-8.520000,47.40026220,8.54675050,528.210022,109.9028,190.3428,219.7922,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838016989000,-8.424000,47.40026230,8.54675040,528.492981,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838017093000,-8.320000,47.40026220,8.54675040,528.801025,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838017109000,-8.304000,47.40026220,8.54675040,528.801025,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,0,0,0,1,0
1764838017189000,-8.224000,47.40026220,8.54675060,529.088013,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,1,0,0,0,0
1764838017217000,-8.196000,47.40026220,8.54675060,529.088013,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000566,-0.000294,-0.000144,0,0,0,0,0,0,1
1764838017277000,-8.136000,47.40026220,8.54675060,529.088013,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,0.000545,-0.000273,-0.000145,0,0,0,0,1,0,0
1764838017293000,-8.120000,47.40026210,8.54675060,529.396973,109.9103,190.3316,219.7863,0,0.000000,0.000000,0.000000,0.000545,-0.000273,-0.000145,0,0,1,0,0,0,0
1764838017389000,-8.024000,47.40026230,8.54675060,529.685974,109.9103,190.3539,219.8055,0,0.000000,0.000000,0.000000,0.000545,-0.000273,-0.000145,0,0,1,0,0,0,0
1764838017493000,-7.920000,47.40026220,8.54675050,530.008972,109.9028,190.3428,219.7922,0,0.000000,0.000000,0.000000,0.000545,-0.000273,-0.000145,0,0,1,0,0,0,0
1764838017589000,-7.824000,47.40026210,8.54675040,530.294006,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000545,-0.000273,-0.000145,0,0,1,0,0,0,0
