timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838847636000,-10.000000,47.40026200,8.54675000,523.437988,109.8651,190.3205,219.7541,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,0,0,0,0,0
1764838847672000,-9.964000,47.40026190,8.54674970,523.729004,109.8426,190.3094,219.7332,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838847776000,-9.860000,47.40026190,8.54674970,524.036987,109.8426,190.3094,219.7332,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838847792000,-9.844000,47.40026190,8.54674970,524.036987,109.8426,190.3094,219.7332,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,0,0,0,0,1
1764838847872000,-9.764000,47.40026200,8.54674990,524.328979,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838847900000,-9.736000,47.40026200,8.54674990,524.328979,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,0,0,0,1,0
1764838847976000,-9.660000,47.40026200,8.54674990,524.638977,109.8576,190.3205,219.7503,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848072000,-9.564000,47.40026200,8.54675020,524.911011,109.8802,190.3205,219.7616,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848176000,-9.460000,47.40026210,8.54675000,525.218994,109.8651,190.3316,219.7637,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848272000,-9.364000,47.40026200,8.54675010,525.515015,109.8727,190.3205,219.7578,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848332000,-9.304000,47.40026200,8.54675010,525.515015,109.8727,190.3205,219.7578,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,0,0,0,0,1
1764838848376000,-9.260000,47.40026210,8.54675010,525.815002,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848404000,-9.232000,47.40026210,8.54675010,525.815002,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,0,0,0,1,0
1764838848472000,-9.164000,47.40026210,8.54675010,526.109985,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848576000,-9.060000,47.40026200,8.54674980,526.431030,109.8501,190.3205,219.7466,0,0.000000,0.000000,0.000000,0.000507,-0.000292,-0.000222,0,0,1,0,0,0,0
1764838848604000,-9.032000,47.40026200,8.54674980,526.431030,109.8501,190.3205,219.7466,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,0,0,1,0,0
1764838848672000,-8.964000,47.40026200,8.54674980,526.716980,109.8501,190.3205,219.7466,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838848776000,-8.860000,47.40026180,8.54675000,527.033020,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838848872000,-8.764000,47.40026180,8.54675010,527.314026,109.8727,190.2983,219.7386,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,1
1764838848908000,-8.728000,47.40026180,8.54675010,527.314026,109.8727,190.2983,219.7386,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,0,0,0,1,0
1764838848976000,-8.660000,47.40026180,8.54675040,527.624023,109.8952,190.2983,219.7499,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849072000,-8.564000,47.40026200,8.54675020,527.906006,109.8802,190.3205,219.7616,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849176000,-8.460000,47.40026200,8.54675030,528.219971,109.8877,190.3205,219.7654,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849272000,-8.364000,47.40026180,8.54675020,528.517029,109.8802,190.2983,219.7423,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849376000,-8.260000,47.40026190,8.54675040,528.817017,109.8952,190.3094,219.7595,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849412000,-8.224000,47.40026190,8.54675040,528.817017,109.8952,190.3094,219.7595,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,0,0,0,1,1
1764838849472000,-8.164000,47.40026190,8.54675040,529.096008,109.8952,190.3094,219.7595,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849576000,-8.060000,47.40026200,8.54675040,529.416992,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000505,-0.000284,-0.000223,0,0,1,0,0,0,0
1764838849604000,-8.032000,47.40026200,8.54675040,529.416992,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,0,0,1,0,0
1764838849672000,-7.964000,47.40026180,8.54675020,529.711975,109.8802,190.2983,219.7423,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,1,0,0,0,0
1764838849776000,-7.860000,47.40026200,8.54675020,530.004028,109.8802,190.3205,219.7616,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,1,0,0,0,0
1764838849872000,-7.764000,47.40026200,8.54675040,530.268982,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,1,0,0,0,0
1764838849916000,-7.720000,47.40026200,8.54675040,530.268982,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,0,0,0,1,0
1764838849952000,-7.684000,47.40026200,8.54675040,530.268982,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000509,-0.000283,-0.000226,0,0,0,0,0,0,1
