timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836756191000,-10.000000,47.40026230,8.54675080,523.367981,109.9253,190.3539,219.8131,0,0.000000,0.000000,0.000000,-0.000447,0.000217,0.000474,0,0,0,0,0,0,0
1764836756231000,-9.960000,47.40026230,8.54675080,523.671997,109.9253,190.3539,219.8131,0,0.000000,0.000000,0.000000,-0.000447,0.000217,0.000474,0,0,1,0,0,0,0
1764836756327000,-9.864000,47.40026210,8.54675090,523.947998,109.9329,190.3316,219.7976,0,0.000000,0.000000,0.000000,-0.000447,0.000217,0.000474,0,0,1,0,0,0,0
1764836756367000,-9.824000,47.40026210,8.54675090,523.947998,109.9329,190.3316,219.7976,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,0,0,1,0,0
1764836756431000,-9.760000,47.40026220,8.54675070,524.265991,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756451000,-9.740000,47.40026220,8.54675070,524.265991,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,0,0,0,1,0
1764836756527000,-9.664000,47.40026220,8.54675080,524.554993,109.9253,190.3428,219.8034,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756559000,-9.632000,47.40026220,8.54675080,524.554993,109.9253,190.3428,219.8034,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,0,0,0,0,1
1764836756631000,-9.560000,47.40026220,8.54675070,524.859985,109.9178,190.3428,219.7997,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756727000,-9.464000,47.40026220,8.54675060,525.148987,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756831000,-9.360000,47.40026230,8.54675060,525.478027,109.9103,190.3539,219.8055,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756927000,-9.264000,47.40026230,8.54675070,525.771973,109.9178,190.3539,219.8093,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836756955000,-9.236000,47.40026230,8.54675070,525.771973,109.9178,190.3539,219.8093,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,0,0,0,1,0
1764836757031000,-9.160000,47.40026220,8.54675030,526.080994,109.8877,190.3428,219.7846,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836757099000,-9.092000,47.40026220,8.54675030,526.080994,109.8877,190.3428,219.7846,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,0,0,0,0,1
1764836757127000,-9.064000,47.40026220,8.54675060,526.354004,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836757231000,-8.960000,47.40026220,8.54675050,526.661987,109.9028,190.3428,219.7922,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836757327000,-8.864000,47.40026220,8.54675060,526.943970,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,-0.000464,0.000233,0.000473,0,0,1,0,0,0,0
1764836757367000,-8.824000,47.40026220,8.54675060,526.943970,109.9103,190.3428,219.7959,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,0,0,1,0,0
1764836757431000,-8.760000,47.40026220,8.54675040,527.244019,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757459000,-8.732000,47.40026220,8.54675040,527.244019,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,0,0,0,1,0
1764836757527000,-8.664000,47.40026210,8.54675030,527.530029,109.8877,190.3316,219.7750,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757631000,-8.560000,47.40026210,8.54675040,527.825989,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757639000,-8.552000,47.40026210,8.54675040,527.825989,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,0,0,0,0,1
1764836757727000,-8.464000,47.40026220,8.54675020,528.107971,109.8802,190.3428,219.7809,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757831000,-8.360000,47.40026240,8.54675010,528.424011,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757927000,-8.264000,47.40026220,8.54675010,528.721008,109.8727,190.3428,219.7771,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836757963000,-8.228000,47.40026220,8.54675010,528.721008,109.8727,190.3428,219.7771,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,0,0,0,1,0
1764836758031000,-8.160000,47.40026210,8.54674990,529.020020,109.8576,190.3316,219.7599,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836758127000,-8.064000,47.40026210,8.54675020,529.315979,109.8802,190.3316,219.7712,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836758179000,-8.012000,47.40026210,8.54675020,529.315979,109.8802,190.3316,219.7712,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,0,0,0,0,1
1764836758231000,-7.960000,47.40026210,8.54675010,529.632996,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836758327000,-7.864000,47.40026230,8.54674990,529.901978,109.8576,190.3539,219.7792,0,0.000000,0.000000,0.000000,-0.000486,0.000257,0.000473,0,0,1,0,0,0,0
1764836758367000,-7.824000,47.40026230,8.54674990,529.901978,109.8576,190.3539,219.7792,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,0,0,1,0,0
1764836758431000,-7.760000,47.40026220,8.54675000,530.184998,109.8651,190.3428,219.7733,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,1,0,0,0,0
1764836758467000,-7.724000,47.40026220,8.54675000,530.184998,109.8651,190.3428,219.7733,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,0,0,0,1,0
1764836758527000,-7.664000,47.40026220,8.54674990,530.489014,109.8576,190.3428,219.7696,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,1,0,0,0,0
1764836758631000,-7.560000,47.40026220,8.54674970,530.780029,109.8426,190.3428,219.7621,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,1,0,0,0,0
1764836758719000,-7.472000,47.40026220,8.54674970,530.780029,109.8426,190.3428,219.7621,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,0,0,0,0,1
1764836758727000,-7.464000,47.40026220,8.54674980,531.077026,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,-0.000491,0.000284,0.000471,0,0,1,0,0,0,0
