timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836106121000,-10.000000,47.40026230,8.54675000,523.585022,109.8651,190.3539,219.7830,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,0,0,0,0,0
1764836106129000,-9.992000,47.40026220,8.54674980,523.895020,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106209000,-9.912000,47.40026220,8.54674980,523.895020,109.8501,190.3428,219.7658,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,0,0,0,0,1
1764836106225000,-9.896000,47.40026230,8.54675000,524.176025,109.8651,190.3539,219.7830,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106317000,-9.804000,47.40026230,8.54675000,524.176025,109.8651,190.3539,219.7830,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,0,0,0,1,0
1764836106329000,-9.792000,47.40026240,8.54675000,524.489990,109.8651,190.3650,219.7926,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106425000,-9.696000,47.40026240,8.54675020,524.770020,109.8802,190.3650,219.8001,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106529000,-9.592000,47.40026240,8.54675020,525.096008,109.8802,190.3650,219.8001,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106625000,-9.496000,47.40026240,8.54675010,525.367004,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106729000,-9.392000,47.40026240,8.54675010,525.674988,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106749000,-9.372000,47.40026240,8.54675010,525.674988,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,0,0,0,0,1
1764836106821000,-9.300000,47.40026240,8.54675010,525.674988,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,0,0,0,1,0
1764836106825000,-9.296000,47.40026240,8.54675000,525.955017,109.8651,190.3650,219.7926,0,0.000000,0.000000,0.000000,0.000023,-0.000012,0.000001,0,0,1,0,0,0,0
1764836106913000,-9.208000,47.40026240,8.54675000,525.955017,109.8651,190.3650,219.7926,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,0,0,1,0,0
1764836106929000,-9.192000,47.40026250,8.54675030,526.289978,109.8877,190.3761,219.8135,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107025000,-9.096000,47.40026250,8.54675060,526.567993,109.9103,190.3761,219.8248,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107129000,-8.992000,47.40026250,8.54675070,526.867004,109.9178,190.3761,219.8286,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107225000,-8.896000,47.40026260,8.54675050,527.135010,109.9028,190.3872,219.8307,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107289000,-8.832000,47.40026260,8.54675050,527.135010,109.9028,190.3872,219.8307,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,0,0,0,0,1
1764836107325000,-8.796000,47.40026260,8.54675050,527.135010,109.9028,190.3872,219.8307,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,0,0,0,1,0
1764836107329000,-8.792000,47.40026260,8.54675030,527.440979,109.8877,190.3872,219.8231,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107425000,-8.696000,47.40026250,8.54675050,527.741028,109.9028,190.3761,219.8210,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107529000,-8.592000,47.40026250,8.54675030,528.049988,109.8877,190.3761,219.8135,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107625000,-8.496000,47.40026250,8.54675040,528.315979,109.8952,190.3761,219.8173,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107729000,-8.392000,47.40026240,8.54675030,528.635986,109.8877,190.3650,219.8039,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107825000,-8.296000,47.40026250,8.54675030,528.929016,109.8877,190.3761,219.8135,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,1,0,0,0,0
1764836107829000,-8.292000,47.40026250,8.54675030,528.929016,109.8877,190.3761,219.8135,0,0.000000,0.000000,0.000000,0.000026,0.000012,0.000004,0,0,0,0,0,1,1
1764836107913000,-8.208000,47.40026250,8.54675030,528.929016,109.8877,190.3761,219.8135,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,0,0,1,0,0
1764836107929000,-8.192000,47.40026250,8.54675020,529.210999,109.8802,190.3761,219.8098,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108025000,-8.096000,47.40026270,8.54675030,529.487000,109.8877,190.3984,219.8328,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108129000,-7.992000,47.40026270,8.54675050,529.817017,109.9028,190.3984,219.8403,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108225000,-7.896000,47.40026250,8.54675040,530.081970,109.8952,190.3761,219.8173,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108329000,-7.792000,47.40026260,8.54675030,530.385986,109.8877,190.3872,219.8231,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108333000,-7.788000,47.40026260,8.54675030,530.385986,109.8877,190.3872,219.8231,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,0,0,0,1,0
1764836108369000,-7.752000,47.40026260,8.54675030,530.385986,109.8877,190.3872,219.8231,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,0,0,0,0,1
1764836108425000,-7.696000,47.40026270,8.54675030,530.674988,109.8877,190.3984,219.8328,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108529000,-7.592000,47.40026270,8.54675050,530.963013,109.9028,190.3984,219.8403,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108625000,-7.496000,47.40026260,8.54675050,531.263000,109.9028,190.3872,219.8307,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108729000,-7.392000,47.40026240,8.54675040,531.575012,109.8952,190.3650,219.8076,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108825000,-7.296000,47.40026220,8.54675040,531.851013,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,1,0,0,0,0
1764836108837000,-7.284000,47.40026220,8.54675040,531.851013,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,0,0,0,1,0
1764836108909000,-7.212000,47.40026220,8.54675040,531.851013,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000029,0.000039,0.000005,0,0,0,0,0,0,1
1764836108913000,-7.208000,47.40026220,8.54675040,531.851013,109.8952,190.3428,219.7884,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,0,0,1,0,0
1764836108929000,-7.192000,47.40026240,8.54675040,532.148987,109.8952,190.3650,219.8076,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109025000,-7.096000,47.40026230,8.54675050,532.416992,109.9028,190.3539,219.8018,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109129000,-6.992000,47.40026230,8.54675040,532.734985,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109225000,-6.896000,47.40026210,8.54675030,533.018982,109.8877,190.3316,219.7750,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109329000,-6.792000,47.40026220,8.54675030,533.328003,109.8877,190.3428,219.7846,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109341000,-6.780000,47.40026220,8.54675030,533.328003,109.8877,190.3428,219.7846,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,0,0,0,1,0
1764836109425000,-6.696000,47.40026190,8.54675020,533.603027,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109449000,-6.672000,47.40026190,8.54675020,533.603027,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,0,0,0,0,1
1764836109529000,-6.592000,47.40026190,8.54675020,533.911011,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109625000,-6.496000,47.40026200,8.54675030,534.184998,109.8877,190.3205,219.7654,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109729000,-6.392000,47.40026200,8.54675040,534.500000,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109825000,-6.296000,47.40026210,8.54675040,534.783020,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,1,0,0,0,0
1764836109845000,-6.276000,47.40026210,8.54675040,534.783020,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000022,0.000059,0.000004,0,0,0,0,0,1,0
1764836109913000,-6.208000,47.40026210,8.54675040,534.783020,109.8952,190.3316,219.7788,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,0,0,1,0,0
1764836109929000,-6.192000,47.40026200,8.54675050,535.081970,109.9028,190.3205,219.7729,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,1,0,0,0,0
1764836109989000,-6.132000,47.40026200,8.54675050,535.081970,109.9028,190.3205,219.7729,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,0,0,0,0,1
1764836110025000,-6.096000,47.40026180,8.54675030,535.367981,109.8877,190.2983,219.7461,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,1,0,0,0,0
1764836110129000,-5.992000,47.40026190,8.54675020,535.674011,109.8802,190.3094,219.7520,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,1,0,0,0,0
1764836110225000,-5.896000,47.40026190,8.54675050,535.969971,109.9028,190.3094,219.7633,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,1,0,0,0,0
1764836110329000,-5.792000,47.40026180,8.54675060,536.268982,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,1,0,0,0,0
1764836110349000,-5.772000,47.40026180,8.54675060,536.268982,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000013,0.000063,0.000006,0,0,0,0,0,1,0
