timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838463288000,-10.000000,47.40026190,8.54675070,523.419983,109.9178,190.3094,219.7708,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,0,0,0,0,0
1764838463324000,-9.964000,47.40026200,8.54675040,523.687012,109.8952,190.3205,219.7691,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,1,0,0,0,0
1764838463428000,-9.860000,47.40026200,8.54675030,524.002014,109.8877,190.3205,219.7654,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,1,0,0,0,0
1764838463472000,-9.816000,47.40026200,8.54675030,524.002014,109.8877,190.3205,219.7654,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,0,0,0,0,1
1764838463524000,-9.764000,47.40026190,8.54675060,524.278992,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,1,0,0,0,0
1764838463580000,-9.708000,47.40026190,8.54675060,524.278992,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,0,0,0,1,0
1764838463628000,-9.660000,47.40026200,8.54675060,524.581970,109.9103,190.3205,219.7767,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,1,0,0,0,0
1764838463724000,-9.564000,47.40026210,8.54675070,524.896973,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000496,-0.000345,-0.000216,0,0,1,0,0,0,0
1764838463820000,-9.468000,47.40026210,8.54675070,524.896973,109.9178,190.3316,219.7901,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,0,0,1,0,0
1764838463828000,-9.460000,47.40026210,8.54675050,525.182983,109.9028,190.3316,219.7825,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838463924000,-9.364000,47.40026190,8.54675060,525.492004,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464012000,-9.276000,47.40026190,8.54675060,525.492004,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,0,0,0,0,1
1764838464028000,-9.260000,47.40026180,8.54675060,525.796997,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464084000,-9.204000,47.40026180,8.54675060,525.796997,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,0,0,0,1,0
1764838464124000,-9.164000,47.40026170,8.54675070,526.080017,109.9178,190.2872,219.7515,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464228000,-9.060000,47.40026180,8.54675080,526.405029,109.9253,190.2983,219.7649,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464324000,-8.964000,47.40026180,8.54675060,526.677979,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464428000,-8.860000,47.40026180,8.54675070,526.979980,109.9178,190.2983,219.7612,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464524000,-8.764000,47.40026190,8.54675060,527.263977,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464552000,-8.736000,47.40026190,8.54675060,527.263977,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,0,0,0,0,1
1764838464588000,-8.700000,47.40026190,8.54675060,527.263977,109.9103,190.3094,219.7670,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,0,0,0,1,0
1764838464628000,-8.660000,47.40026190,8.54675050,527.588013,109.9028,190.3094,219.7633,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464724000,-8.564000,47.40026180,8.54675060,527.875000,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000484,-0.000339,-0.000213,0,0,1,0,0,0,0
1764838464820000,-8.468000,47.40026180,8.54675060,527.875000,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,0,0,1,0,0
1764838464828000,-8.460000,47.40026190,8.54675070,528.177979,109.9178,190.3094,219.7708,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838464924000,-8.364000,47.40026180,8.54675040,528.473999,109.8952,190.2983,219.7499,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465028000,-8.260000,47.40026180,8.54675050,528.791992,109.9028,190.2983,219.7536,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465092000,-8.196000,47.40026180,8.54675050,528.791992,109.9028,190.2983,219.7536,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,0,0,0,1,1
1764838465124000,-8.164000,47.40026170,8.54675040,529.059998,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465228000,-8.060000,47.40026170,8.54675060,529.377991,109.9103,190.2872,219.7478,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465324000,-7.964000,47.40026170,8.54675030,529.653015,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465428000,-7.860000,47.40026160,8.54675030,529.966980,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465524000,-7.764000,47.40026160,8.54675050,530.268005,109.9028,190.2760,219.7344,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,1,0,0,0,0
1764838465596000,-7.692000,47.40026160,8.54675050,530.268005,109.9028,190.2760,219.7344,0,0.000000,0.000000,0.000000,0.000467,-0.000341,-0.000214,0,0,0,0,0,1,0
