timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838381925000,-10.000000,47.40026210,8.54674910,523.588013,109.7974,190.3316,219.7299,0,0.000000,0.000000,0.000000,0.000491,-0.000295,-0.000222,0,0,0,0,0,0,0
1764838381977000,-9.948000,47.40026210,8.54674910,523.588013,109.7974,190.3316,219.7299,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,0,0,1,0,0
1764838382017000,-9.908000,47.40026210,8.54674910,523.908997,109.7974,190.3316,219.7299,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,1,0,0,0,0
1764838382113000,-9.812000,47.40026200,8.54674920,524.200989,109.8049,190.3205,219.7240,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,1,0,0,0,0
1764838382137000,-9.788000,47.40026200,8.54674920,524.200989,109.8049,190.3205,219.7240,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,0,0,0,1,1
1764838382217000,-9.708000,47.40026220,8.54674910,524.497986,109.7974,190.3428,219.7395,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,1,0,0,0,0
1764838382313000,-9.612000,47.40026210,8.54674900,524.799011,109.7899,190.3316,219.7261,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,1,0,0,0,0
1764838382417000,-9.508000,47.40026210,8.54674910,525.103027,109.7974,190.3316,219.7299,0,0.000000,0.000000,0.000000,0.000514,-0.000298,-0.000225,0,0,1,0,0,0,0
1764838382497000,-9.428000,47.40026210,8.54674910,525.103027,109.7974,190.3316,219.7299,0,0.000000,0.000000,0.000000,0.000541,-0.000296,-0.000226,0,0,0,0,1,0,0
1764838382513000,-9.412000,47.40026220,8.54674900,525.406982,109.7899,190.3428,219.7357,0,0.000000,0.000000,0.000000,0.000541,-0.000296,-0.000226,0,0,1,0,0,0,0
1764838382617000,-9.308000,47.40026220,8.54674920,525.697998,109.8049,190.3428,219.7432,0,0.000000,0.000000,0.000000,0.000541,-0.000296,-0.000226,0,0,1,0,0,0,0
1764838382641000,-9.284000,47.40026220,8.54674920,525.697998,109.8049,190.3428,219.7432,0,0.000000,0.000000,0.000000,0.000541,-0.000296,-0.000226,0,0,0,0,0,1,0
1764838382677000,-9.248000,47.40026220,8.54674920,525.697998,109.8049,190.3428,219.7432,0,0.000000,0.000000,0.000000,0.000541,-0.000296,-0.000226,0,0,0,0,0,0,1
