timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836299426000,-10.000000,47.40026180,8.54675030,523.536011,109.8877,190.2983,219.7461,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,0,0,0,0,0
1764836299462000,-9.964000,47.40026170,8.54675040,523.810974,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,1,0,0,0,0
1764836299566000,-9.860000,47.40026170,8.54675040,524.122009,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,1,0,0,0,0
1764836299586000,-9.840000,47.40026170,8.54675040,524.122009,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,0,0,0,0,1
1764836299662000,-9.764000,47.40026170,8.54675040,524.388000,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,1,0,0,0,0
1764836299694000,-9.732000,47.40026170,8.54675040,524.388000,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,0,0,0,1,0
1764836299766000,-9.660000,47.40026170,8.54675030,524.684021,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,-0.000002,-0.000083,0.000074,0,0,1,0,0,0,0
1764836299822000,-9.604000,47.40026170,8.54675030,524.684021,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,0,0,1,0,0
1764836299862000,-9.564000,47.40026170,8.54675030,524.979980,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,1,0,0,0,0
1764836299966000,-9.460000,47.40026160,8.54675000,525.288025,109.8651,190.2760,219.7156,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,1,0,0,0,0
1764836300062000,-9.364000,47.40026160,8.54675030,525.564026,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,1,0,0,0,0
1764836300126000,-9.300000,47.40026160,8.54675030,525.564026,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,0,0,0,0,1
1764836300166000,-9.260000,47.40026170,8.54675030,525.880005,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,1,0,0,0,0
1764836300198000,-9.228000,47.40026170,8.54675030,525.880005,109.8877,190.2872,219.7365,0,0.000000,0.000000,0.000000,-0.000008,-0.000092,0.000069,0,0,0,0,0,1,0
