timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836410228000,-10.000000,47.40026190,8.54674980,523.715027,109.8501,190.3094,219.7369,0,0.000000,0.000000,0.000000,-0.000060,-0.000234,0.000008,0,0,0,0,0,0,0
1764836410276000,-9.952000,47.40026190,8.54675000,523.997009,109.8651,190.3094,219.7444,0,0.000000,0.000000,0.000000,-0.000060,-0.000234,0.000008,0,0,1,0,0,0,0
1764836410380000,-9.848000,47.40026180,8.54674970,524.289001,109.8426,190.2983,219.7235,0,0.000000,0.000000,0.000000,-0.000060,-0.000234,0.000008,0,0,1,0,0,0,0
1764836410388000,-9.840000,47.40026180,8.54674970,524.289001,109.8426,190.2983,219.7235,0,0.000000,0.000000,0.000000,-0.000060,-0.000234,0.000008,0,0,0,0,0,1,1
1764836410476000,-9.752000,47.40026190,8.54674970,524.570984,109.8426,190.3094,219.7332,0,0.000000,0.000000,0.000000,-0.000060,-0.000234,0.000008,0,0,1,0,0,0,0
1764836410556000,-9.672000,47.40026190,8.54674970,524.570984,109.8426,190.3094,219.7332,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,0,0,1,0,0
1764836410580000,-9.648000,47.40026180,8.54674980,524.879028,109.8501,190.2983,219.7273,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836410676000,-9.552000,47.40026180,8.54674980,525.164978,109.8501,190.2983,219.7273,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836410780000,-9.448000,47.40026190,8.54675000,525.481018,109.8651,190.3094,219.7444,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836410876000,-9.352000,47.40026210,8.54675010,525.763000,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836410892000,-9.336000,47.40026210,8.54675010,525.763000,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,0,0,0,1,0
1764836410928000,-9.300000,47.40026210,8.54675010,525.763000,109.8727,190.3316,219.7675,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,0,0,0,0,1
1764836410980000,-9.248000,47.40026190,8.54675010,526.065002,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836411076000,-9.152000,47.40026190,8.54675010,526.343994,109.8727,190.3094,219.7482,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
1764836411180000,-9.048000,47.40026200,8.54675000,526.668030,109.8651,190.3205,219.7541,0,0.000000,0.000000,0.000000,-0.000052,-0.000238,0.000008,0,0,1,0,0,0,0
