timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836713963000,-10.000000,47.40026250,8.54675000,523.533020,109.8651,190.3761,219.8022,0,0.000000,0.000000,0.000000,-0.000418,0.000264,0.000467,0,0,0,0,0,0,0
1764836714007000,-9.956000,47.40026250,8.54675010,523.814026,109.8727,190.3761,219.8060,0,0.000000,0.000000,0.000000,-0.000418,0.000264,0.000467,0,0,1,0,0,0,0
1764836714111000,-9.852000,47.40026250,8.54675020,524.133972,109.8802,190.3761,219.8098,0,0.000000,0.000000,0.000000,-0.000418,0.000264,0.000467,0,0,1,0,0,0,0
1764836714199000,-9.764000,47.40026250,8.54675020,524.133972,109.8802,190.3761,219.8098,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,0,0,1,0,0
1764836714207000,-9.756000,47.40026240,8.54674990,524.409973,109.8576,190.3650,219.7888,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714223000,-9.740000,47.40026240,8.54674990,524.409973,109.8576,190.3650,219.7888,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,0,0,0,1,0
1764836714311000,-9.652000,47.40026240,8.54675010,524.734009,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714331000,-9.632000,47.40026240,8.54675010,524.734009,109.8727,190.3650,219.7964,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,0,0,0,0,1
1764836714407000,-9.556000,47.40026250,8.54675000,525.007019,109.8651,190.3761,219.8022,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714511000,-9.452000,47.40026250,8.54675000,525.310974,109.8651,190.3761,219.8022,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714607000,-9.356000,47.40026230,8.54675000,525.596008,109.8651,190.3539,219.7830,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714711000,-9.252000,47.40026250,8.54675010,525.922974,109.8727,190.3761,219.8060,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714727000,-9.236000,47.40026250,8.54675010,525.922974,109.8727,190.3761,219.8060,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,0,0,0,1,0
1764836714807000,-9.156000,47.40026250,8.54674980,526.202026,109.8501,190.3761,219.7947,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836714871000,-9.092000,47.40026250,8.54674980,526.202026,109.8501,190.3761,219.7947,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,0,0,0,0,1
1764836714911000,-9.052000,47.40026250,8.54674980,526.513000,109.8501,190.3761,219.7947,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836715007000,-8.956000,47.40026240,8.54674960,526.797974,109.8350,190.3650,219.7776,0,0.000000,0.000000,0.000000,-0.000413,0.000280,0.000472,0,0,1,0,0,0,0
1764836715031000,-8.932000,47.40026240,8.54674960,526.797974,109.8350,190.3650,219.7776,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,0,0,1,0,0
1764836715111000,-8.852000,47.40026250,8.54674980,527.122986,109.8501,190.3761,219.7947,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715207000,-8.756000,47.40026260,8.54674990,527.419006,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715231000,-8.732000,47.40026260,8.54674990,527.419006,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,0,0,0,1,0
1764836715311000,-8.652000,47.40026260,8.54674990,527.715027,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715407000,-8.556000,47.40026270,8.54675010,528.012024,109.8727,190.3984,219.8253,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715411000,-8.552000,47.40026270,8.54675010,528.012024,109.8727,190.3984,219.8253,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,0,0,0,0,1
1764836715511000,-8.452000,47.40026260,8.54675010,528.325012,109.8727,190.3872,219.8156,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715607000,-8.356000,47.40026260,8.54674970,528.612976,109.8426,190.3872,219.8006,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715711000,-8.252000,47.40026260,8.54674980,528.919983,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715735000,-8.228000,47.40026260,8.54674980,528.919983,109.8501,190.3872,219.8043,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,0,0,0,1,0
1764836715807000,-8.156000,47.40026260,8.54674990,529.205017,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715911000,-8.052000,47.40026260,8.54674990,529.531006,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836715951000,-8.012000,47.40026260,8.54674990,529.531006,109.8576,190.3872,219.8081,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,0,0,0,0,1
1764836716007000,-7.956000,47.40026260,8.54674960,529.812012,109.8350,190.3872,219.7968,0,0.000000,0.000000,0.000000,-0.000400,0.000299,0.000475,0,0,1,0,0,0,0
1764836716031000,-7.932000,47.40026260,8.54674960,529.812012,109.8350,190.3872,219.7968,0,0.000000,0.000000,0.000000,-0.000390,0.000324,0.000476,0,0,0,0,1,0,0
