timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838915982000,-10.000000,47.40026160,8.54675050,523.617004,109.9028,190.2760,219.7344,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,0,0,0,0,0
1764838916062000,-9.920000,47.40026160,8.54675040,523.932007,109.8952,190.2760,219.7306,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916158000,-9.824000,47.40026170,8.54675060,524.231995,109.9103,190.2872,219.7478,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916254000,-9.728000,47.40026170,8.54675060,524.231995,109.9103,190.2872,219.7478,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,0,0,0,1,1
1764838916262000,-9.720000,47.40026180,8.54675040,524.534973,109.8952,190.2983,219.7499,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916358000,-9.624000,47.40026170,8.54675070,524.806030,109.9178,190.2872,219.7515,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916462000,-9.520000,47.40026180,8.54675020,525.124023,109.8802,190.2983,219.7423,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916558000,-9.424000,47.40026180,8.54675040,525.426025,109.8952,190.2983,219.7499,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916662000,-9.320000,47.40026180,8.54675060,525.747009,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916758000,-9.224000,47.40026180,8.54675060,526.007996,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,1,0
1764838916794000,-9.188000,47.40026180,8.54675060,526.007996,109.9103,190.2983,219.7574,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,0,0,0,0,1
1764838916862000,-9.120000,47.40026170,8.54675040,526.309021,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,0.000443,-0.000480,-0.000175,0,0,1,0,0,0,0
1764838916914000,-9.068000,47.40026170,8.54675040,526.309021,109.8952,190.2872,219.7402,0,0.000000,0.000000,0.000000,0.000431,-0.000483,-0.000174,0,0,0,0,1,0,0
1764838916958000,-9.024000,47.40026190,8.54675070,526.612000,109.9178,190.3094,219.7708,0,0.000000,0.000000,0.000000,0.000431,-0.000483,-0.000174,0,0,1,0,0,0,0
1764838917062000,-8.920000,47.40026180,8.54675050,526.918030,109.9028,190.2983,219.7536,0,0.000000,0.000000,0.000000,0.000431,-0.000483,-0.000174,0,0,1,0,0,0,0
1764838917158000,-8.824000,47.40026180,8.54675040,527.200012,109.8952,190.2983,219.7499,0,0.000000,0.000000,0.000000,0.000431,-0.000483,-0.000174,0,0,1,0,0,0,0
