timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839727926000,-10.000000,47.40026160,8.54675030,523.409973,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,0,0,0,0,0
1764839728002000,-9.924000,47.40026160,8.54675030,523.409973,109.8877,190.2760,219.7268,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,0,0,0,0,1
1764839728026000,-9.900000,47.40026160,8.54675020,523.729004,109.8802,190.2760,219.7231,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,1,0,0,0,0
1764839728122000,-9.804000,47.40026150,8.54675010,524.013977,109.8727,190.2649,219.7097,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,1,0,0,0,0
1764839728218000,-9.708000,47.40026150,8.54675010,524.013977,109.8727,190.2649,219.7097,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,0,0,0,1,0
1764839728226000,-9.700000,47.40026160,8.54674990,524.338013,109.8576,190.2760,219.7118,0,0.000000,0.000000,0.000000,0.000459,-0.000106,-0.000178,0,0,1,0,0,0,0
1764839728250000,-9.676000,47.40026160,8.54674990,524.338013,109.8576,190.2760,219.7118,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,0,0,1,0,0
1764839728322000,-9.604000,47.40026150,8.54675000,524.620972,109.8651,190.2649,219.7059,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839728426000,-9.500000,47.40026150,8.54674970,524.934998,109.8426,190.2649,219.6946,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839728522000,-9.404000,47.40026140,8.54674980,525.210999,109.8501,190.2538,219.6888,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839728542000,-9.384000,47.40026140,8.54674980,525.210999,109.8501,190.2538,219.6888,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,0,0,0,0,1
1764839728626000,-9.300000,47.40026140,8.54674980,525.510010,109.8501,190.2538,219.6888,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839728722000,-9.204000,47.40026130,8.54674980,525.814026,109.8501,190.2427,219.6791,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,1,0
1764839728826000,-9.100000,47.40026150,8.54674990,526.104980,109.8576,190.2649,219.7022,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839728922000,-9.004000,47.40026150,8.54674990,526.388000,109.8576,190.2649,219.7022,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839729026000,-8.900000,47.40026150,8.54674980,526.682983,109.8501,190.2649,219.6984,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839729082000,-8.844000,47.40026150,8.54674980,526.682983,109.8501,190.2649,219.6984,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,0,0,0,0,1
1764839729122000,-8.804000,47.40026160,8.54674980,526.999023,109.8501,190.2760,219.7080,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,0,0
1764839729226000,-8.700000,47.40026170,8.54674960,527.310974,109.8350,190.2872,219.7101,0,0.000000,0.000000,0.000000,0.000457,-0.000115,-0.000181,0,0,1,0,0,1,0
1764839729250000,-8.676000,47.40026170,8.54674960,527.310974,109.8350,190.2872,219.7101,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,0,0,1,0,0
1764839729322000,-8.604000,47.40026150,8.54675000,527.609985,109.8651,190.2649,219.7059,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729426000,-8.500000,47.40026150,8.54674980,527.908020,109.8501,190.2649,219.6984,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729522000,-8.404000,47.40026150,8.54674980,528.198975,109.8501,190.2649,219.6984,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729622000,-8.304000,47.40026150,8.54674980,528.198975,109.8501,190.2649,219.6984,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,0,0,0,0,1
1764839729626000,-8.300000,47.40026150,8.54674960,528.497986,109.8350,190.2649,219.6909,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729722000,-8.204000,47.40026170,8.54675000,528.793030,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729730000,-8.196000,47.40026170,8.54675000,528.793030,109.8651,190.2872,219.7252,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,0,0,0,1,0
1764839729826000,-8.100000,47.40026170,8.54674970,529.096008,109.8426,190.2872,219.7139,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839729922000,-8.004000,47.40026170,8.54674970,529.398987,109.8426,190.2872,219.7139,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839730026000,-7.900000,47.40026180,8.54674990,529.723999,109.8576,190.2983,219.7311,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839730122000,-7.804000,47.40026180,8.54674990,530.013000,109.8576,190.2983,219.7311,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839730162000,-7.764000,47.40026180,8.54674990,530.013000,109.8576,190.2983,219.7311,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,0,0,0,0,1
1764839730226000,-7.700000,47.40026180,8.54675000,530.312988,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,1,0,0,0,0
1764839730234000,-7.692000,47.40026180,8.54675000,530.312988,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000458,-0.000126,-0.000182,0,0,0,0,0,1,0
1764839730250000,-7.676000,47.40026180,8.54675000,530.312988,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,0,0,1,0,0
1764839730322000,-7.604000,47.40026170,8.54674970,530.594971,109.8426,190.2872,219.7139,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730426000,-7.500000,47.40026170,8.54674980,530.914001,109.8501,190.2872,219.7177,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730522000,-7.404000,47.40026170,8.54674980,531.213013,109.8501,190.2872,219.7177,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730626000,-7.300000,47.40026160,8.54675000,531.492004,109.8651,190.2760,219.7156,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730702000,-7.224000,47.40026160,8.54675000,531.492004,109.8651,190.2760,219.7156,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,0,0,0,0,1
1764839730722000,-7.204000,47.40026180,8.54675000,531.788025,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730738000,-7.188000,47.40026180,8.54675000,531.788025,109.8651,190.2983,219.7348,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,0,0,0,1,0
1764839730826000,-7.100000,47.40026170,8.54675020,532.099976,109.8802,190.2872,219.7327,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839730922000,-7.004000,47.40026150,8.54675010,532.392029,109.8727,190.2649,219.7097,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839731026000,-6.900000,47.40026150,8.54674990,532.710999,109.8576,190.2649,219.7022,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839731122000,-6.804000,47.40026180,8.54674980,532.997986,109.8501,190.2983,219.7273,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839731226000,-6.700000,47.40026160,8.54674990,533.317017,109.8576,190.2760,219.7118,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,1,0,0,0,0
1764839731242000,-6.684000,47.40026160,8.54674990,533.317017,109.8576,190.2760,219.7118,0,0.000000,0.000000,0.000000,0.000471,-0.000137,-0.000185,0,0,0,0,0,1,1
1764839731250000,-6.676000,47.40026160,8.54674990,533.317017,109.8576,190.2760,219.7118,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,0,0,1,0,0
1764839731322000,-6.604000,47.40026150,8.54675000,533.619019,109.8651,190.2649,219.7059,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
1764839731426000,-6.500000,47.40026160,8.54674970,533.937012,109.8426,190.2760,219.7043,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
1764839731522000,-6.404000,47.40026150,8.54674960,534.218018,109.8350,190.2649,219.6909,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
1764839731626000,-6.300000,47.40026160,8.54674960,534.525024,109.8350,190.2760,219.7005,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
1764839731722000,-6.204000,47.40026150,8.54674970,534.799988,109.8426,190.2649,219.6946,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
1764839731746000,-6.180000,47.40026150,8.54674970,534.799988,109.8426,190.2649,219.6946,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,0,0,0,1,0
1764839731782000,-6.144000,47.40026150,8.54674970,534.799988,109.8426,190.2649,219.6946,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,0,0,0,0,1
1764839731826000,-6.100000,47.40026160,8.54674960,535.122986,109.8350,190.2760,219.7005,0,0.000000,0.000000,0.000000,0.000479,-0.000142,-0.000188,0,0,1,0,0,0,0
