timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836520597000,-10.000000,47.40026170,8.54675110,523.671997,109.9479,190.2872,219.7666,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836520693000,-9.904000,47.40026170,8.54675120,523.968994,109.9555,190.2872,219.7704,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,1
1764836520797000,-9.800000,47.40026190,8.54675110,524.273987,109.9479,190.3094,219.7859,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836520801000,-9.796000,47.40026190,8.54675110,524.273987,109.9479,190.3094,219.7859,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,0,0,0,1,0
1764836520893000,-9.704000,47.40026180,8.54675100,524.568970,109.9404,190.2983,219.7725,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836520997000,-9.600000,47.40026180,8.54675110,524.862000,109.9479,190.2983,219.7762,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836521093000,-9.504000,47.40026180,8.54675120,525.153992,109.9555,190.2983,219.7800,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836521197000,-9.400000,47.40026170,8.54675130,525.476013,109.9630,190.2872,219.7741,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836521233000,-9.364000,47.40026170,8.54675130,525.476013,109.9630,190.2872,219.7741,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,0,0,0,0,1
1764836521293000,-9.304000,47.40026190,8.54675110,525.758972,109.9479,190.3094,219.7859,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,1,0,0,0,0
1764836521305000,-9.292000,47.40026190,8.54675110,525.758972,109.9479,190.3094,219.7859,0,0.000000,0.000000,0.000000,-0.000081,0.000005,0.000117,0,0,0,0,0,1,0
1764836521353000,-9.244000,47.40026190,8.54675110,525.758972,109.9479,190.3094,219.7859,0,0.000000,0.000000,0.000000,-0.000114,-0.000002,0.000117,0,0,0,0,1,0,0
1764836521397000,-9.200000,47.40026190,8.54675100,526.068970,109.9404,190.3094,219.7821,0,0.000000,0.000000,0.000000,-0.000114,-0.000002,0.000117,0,0,1,0,0,0,0
1764836521493000,-9.104000,47.40026190,8.54675130,526.364014,109.9630,190.3094,219.7934,0,0.000000,0.000000,0.000000,-0.000114,-0.000002,0.000117,0,0,1,0,0,0,0
1764836521597000,-9.000000,47.40026180,8.54675110,526.666992,109.9479,190.2983,219.7762,0,0.000000,0.000000,0.000000,-0.000114,-0.000002,0.000117,0,0,1,0,0,0,0
1764836521693000,-8.904000,47.40026190,8.54675090,526.955017,109.9329,190.3094,219.7783,0,0.000000,0.000000,0.000000,-0.000114,-0.000002,0.000117,0,0,1,0,0,0,0
