timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837846330000,-10.000000,47.40026230,8.54675020,523.780029,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,0,0,0,0,0
1764837846426000,-9.904000,47.40026230,8.54675020,524.078003,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,1,1
1764837846522000,-9.808000,47.40026220,8.54675000,524.387024,109.8651,190.3428,219.7733,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837846626000,-9.704000,47.40026220,8.54675010,524.677002,109.8727,190.3428,219.7771,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837846722000,-9.608000,47.40026220,8.54675020,524.960022,109.8802,190.3428,219.7809,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837846826000,-9.504000,47.40026230,8.54675010,525.255981,109.8727,190.3539,219.7867,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837846922000,-9.408000,47.40026230,8.54675020,525.530029,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837846930000,-9.400000,47.40026230,8.54675020,525.530029,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,0,0,0,1,0
1764837846966000,-9.364000,47.40026230,8.54675020,525.530029,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,0,0,0,0,1
1764837847026000,-9.304000,47.40026230,8.54675040,525.840027,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000379,-0.000390,-0.000085,0,0,1,0,0,0,0
1764837847058000,-9.272000,47.40026230,8.54675040,525.840027,109.8952,190.3539,219.7980,0,0.000000,0.000000,0.000000,0.000378,-0.000364,-0.000090,0,0,0,0,1,0,0
1764837847122000,-9.208000,47.40026230,8.54675020,526.135010,109.8802,190.3539,219.7905,0,0.000000,0.000000,0.000000,0.000378,-0.000364,-0.000090,0,0,1,0,0,0,0
