timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837053440000,-10.000000,47.39855010,8.54820980,523.661011,219.7403,-0.0341,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,0,0,0,0,0
1764837053524000,-9.916000,47.39855030,8.54820980,523.940979,219.7403,-0.0118,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837053624000,-9.816000,47.39855030,8.54820980,523.940979,219.7403,-0.0118,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,0,0,0,1,1
1764837053628000,-9.812000,47.39855010,8.54820980,524.263977,219.7403,-0.0341,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837053724000,-9.716000,47.39855010,8.54820980,524.538025,219.7403,-0.0341,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837053828000,-9.612000,47.39855010,8.54820980,524.854004,219.7403,-0.0341,219.7403,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837053924000,-9.516000,47.39855020,8.54820960,525.132996,219.7252,-0.0230,219.7252,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837054028000,-9.412000,47.39855020,8.54820960,525.447998,219.7252,-0.0230,219.7252,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837054124000,-9.316000,47.39855010,8.54820960,525.744995,219.7252,-0.0341,219.7252,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,1,0,0,0,0
1764837054128000,-9.312000,47.39855010,8.54820960,525.744995,219.7252,-0.0341,219.7252,0,0.000000,0.000000,0.000000,-0.000689,-0.000371,-0.000801,0,0,0,0,0,1,0
