timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836403708000,-10.000000,47.39855070,8.54821040,523.757019,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,0,0,0,0,0
1764836403796000,-9.912000,47.39855070,8.54821040,524.044006,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,1,0,0,0,0
1764836403900000,-9.808000,47.39855080,8.54821040,524.336975,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,1,0,0,0,0
1764836403924000,-9.784000,47.39855080,8.54821040,524.336975,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,0,0,0,1,1
1764836403996000,-9.712000,47.39855060,8.54821070,524.640991,219.8080,0.0215,219.8080,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,1,0,0,0,0
1764836404100000,-9.608000,47.39855070,8.54821060,524.940979,219.8005,0.0326,219.8005,0,0.000000,0.000000,0.000000,-0.000054,0.000071,-0.000026,0,0,1,0,0,0,0
1764836404132000,-9.576000,47.39855070,8.54821060,524.940979,219.8005,0.0326,219.8005,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,0,0,1,0,0
1764836404196000,-9.512000,47.39855080,8.54821080,525.216980,219.8155,0.0438,219.8155,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404300000,-9.408000,47.39855080,8.54821070,525.541992,219.8080,0.0438,219.8080,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404396000,-9.312000,47.39855090,8.54821070,525.809021,219.8080,0.0549,219.8080,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404428000,-9.280000,47.39855090,8.54821070,525.809021,219.8080,0.0549,219.8080,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,0,0,0,1,0
1764836404464000,-9.244000,47.39855090,8.54821070,525.809021,219.8080,0.0549,219.8080,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,0,0,0,0,1
1764836404500000,-9.208000,47.39855100,8.54821080,526.086975,219.8155,0.0660,219.8155,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404596000,-9.112000,47.39855090,8.54821090,526.367981,219.8231,0.0549,219.8231,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404700000,-9.008000,47.39855070,8.54821080,526.684998,219.8155,0.0326,219.8155,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404796000,-8.912000,47.39855090,8.54821080,526.960999,219.8155,0.0549,219.8155,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404900000,-8.808000,47.39855080,8.54821040,527.267029,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836404932000,-8.776000,47.39855080,8.54821040,527.267029,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,0,0,0,1,0
1764836404996000,-8.712000,47.39855070,8.54821030,527.546997,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,1,0,0,0,0
1764836405004000,-8.704000,47.39855070,8.54821030,527.546997,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,-0.000067,0.000085,-0.000025,0,0,0,0,0,0,1
1764836405020000,-8.688000,47.39855070,8.54821030,527.546997,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,0,0,1,0,0
1764836405100000,-8.608000,47.39855070,8.54821060,527.859985,219.8005,0.0326,219.8005,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405196000,-8.512000,47.39855060,8.54821080,528.135986,219.8155,0.0215,219.8155,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405300000,-8.408000,47.39855060,8.54821060,528.424988,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405396000,-8.312000,47.39855060,8.54821050,528.732971,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405436000,-8.272000,47.39855060,8.54821050,528.732971,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,0,0,0,1,0
1764836405500000,-8.208000,47.39855070,8.54821040,529.028015,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405544000,-8.164000,47.39855070,8.54821040,529.028015,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,0,0,0,0,1
1764836405596000,-8.112000,47.39855050,8.54821040,529.294983,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405700000,-8.008000,47.39855050,8.54821030,529.593018,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405796000,-7.912000,47.39855050,8.54821030,529.888000,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
1764836405900000,-7.808000,47.39855040,8.54821060,530.192993,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000087,0.000105,-0.000025,0,0,1,0,0,0,0
