timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838236978000,-10.000000,47.39855020,8.54821110,523.500977,219.8381,-0.0230,219.8381,0,0.000000,0.000000,0.000000,0.000236,-0.000436,0.000512,0,0,0,0,0,0,0
1764838236990000,-9.988000,47.39855030,8.54821100,523.804993,219.8306,-0.0118,219.8306,0,0.000000,0.000000,0.000000,0.000236,-0.000436,0.000512,0,0,1,0,0,0,0
1764838237086000,-9.892000,47.39855030,8.54821070,524.091980,219.8080,-0.0118,219.8080,0,0.000000,0.000000,0.000000,0.000236,-0.000436,0.000512,0,0,1,0,0,0,0
1764838237158000,-9.820000,47.39855030,8.54821070,524.091980,219.8080,-0.0118,219.8080,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,0,0,1,0,0
1764838237170000,-9.808000,47.39855030,8.54821070,524.091980,219.8080,-0.0118,219.8080,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,0,0,0,1,1
1764838237190000,-9.788000,47.39855040,8.54821080,524.395996,219.8155,-0.0007,219.8155,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,1,0,0,0,0
1764838237286000,-9.692000,47.39855030,8.54821100,524.669006,219.8306,-0.0118,219.8306,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,1,0,0,0,0
1764838237390000,-9.588000,47.39855050,8.54821080,524.968994,219.8155,0.0104,219.8155,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,1,0,0,0,0
1764838237486000,-9.492000,47.39855050,8.54821100,525.255005,219.8306,0.0104,219.8306,0,0.000000,0.000000,0.000000,0.000219,-0.000431,0.000510,0,0,1,0,0,0,0
1764838237574000,-9.404000,47.39855050,8.54821100,525.255005,219.8306,0.0104,219.8306,0,0.000000,0.000000,0.000000,0.000201,-0.000424,0.000510,0,0,0,0,1,0,0
