timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837553320000,-10.000000,47.39855000,8.54821020,523.452026,219.7704,-0.0452,219.7704,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,0,0,0,0,0
1764837553348000,-9.972000,47.39854980,8.54821010,523.742981,219.7628,-0.0674,219.7628,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553452000,-9.868000,47.39854990,8.54821000,524.046997,219.7553,-0.0563,219.7553,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553548000,-9.772000,47.39854980,8.54821010,524.331970,219.7628,-0.0674,219.7628,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553604000,-9.716000,47.39854980,8.54821010,524.331970,219.7628,-0.0674,219.7628,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,0,0,0,1,0
1764837553652000,-9.668000,47.39854980,8.54821000,524.658997,219.7553,-0.0674,219.7553,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553712000,-9.608000,47.39854980,8.54821000,524.658997,219.7553,-0.0674,219.7553,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,0,0,0,0,1
1764837553748000,-9.572000,47.39854990,8.54821000,524.953003,219.7553,-0.0563,219.7553,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553852000,-9.468000,47.39855000,8.54820990,525.265015,219.7478,-0.0452,219.7478,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837553948000,-9.372000,47.39855010,8.54820990,525.528992,219.7478,-0.0341,219.7478,0,0.000000,0.000000,0.000000,-0.000640,-0.000484,-0.000857,0,0,1,0,0,0,0
1764837554028000,-9.292000,47.39855010,8.54820990,525.528992,219.7478,-0.0341,219.7478,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,0,0,1,0,0
1764837554052000,-9.268000,47.39854990,8.54820970,525.825012,219.7327,-0.0563,219.7327,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,1,0,0,0,0
1764837554108000,-9.212000,47.39854990,8.54820970,525.825012,219.7327,-0.0563,219.7327,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,0,0,0,1,0
1764837554148000,-9.172000,47.39854990,8.54821000,526.130981,219.7553,-0.0563,219.7553,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,1,0,0,0,0
1764837554252000,-9.068000,47.39855010,8.54821000,526.440979,219.7553,-0.0341,219.7553,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,1,0,0,0,1
1764837554348000,-8.972000,47.39854990,8.54820970,526.728027,219.7327,-0.0563,219.7327,0,0.000000,0.000000,0.000000,-0.000633,-0.000503,-0.000858,0,0,1,0,0,0,0
