timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839110827000,-10.000000,47.39855070,8.54820980,523.726990,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,0.000047,-0.000340,0.000395,0,0,0,0,0,0,0
1764839110863000,-9.964000,47.39855070,8.54820980,523.726990,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,0,0,1,0,0
1764839110915000,-9.912000,47.39855070,8.54820990,524.026978,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111011000,-9.816000,47.39855070,8.54820980,524.322021,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111027000,-9.800000,47.39855070,8.54820980,524.322021,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,0,0,0,1,0
1764839111115000,-9.712000,47.39855070,8.54820990,524.630981,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111135000,-9.692000,47.39855070,8.54820990,524.630981,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,0,0,0,0,1
1764839111211000,-9.616000,47.39855070,8.54820980,524.921021,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111315000,-9.512000,47.39855070,8.54821010,525.223022,219.7628,0.0326,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111411000,-9.416000,47.39855070,8.54821010,525.515015,219.7628,0.0326,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111515000,-9.312000,47.39855070,8.54820990,525.799988,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111531000,-9.296000,47.39855070,8.54820990,525.799988,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,0,0,0,1,0
1764839111611000,-9.216000,47.39855050,8.54820990,526.099976,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111675000,-9.152000,47.39855050,8.54820990,526.099976,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,0,0,0,0,1
1764839111715000,-9.112000,47.39855060,8.54821000,526.401978,219.7553,0.0215,219.7553,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111811000,-9.016000,47.39855060,8.54821010,526.687988,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000333,0.000398,0,0,1,0,0,0,0
1764839111863000,-8.964000,47.39855060,8.54821010,526.687988,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,0,0,1,0,0
1764839111915000,-8.912000,47.39855050,8.54821030,527.002014,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112011000,-8.816000,47.39855060,8.54821010,527.278992,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112035000,-8.792000,47.39855060,8.54821010,527.278992,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,0,0,0,1,0
1764839112115000,-8.712000,47.39855050,8.54821030,527.585022,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112211000,-8.616000,47.39855050,8.54821020,527.879028,219.7704,0.0104,219.7704,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112215000,-8.612000,47.39855050,8.54821020,527.879028,219.7704,0.0104,219.7704,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,0,0,0,0,1
1764839112315000,-8.512000,47.39855060,8.54821040,528.184998,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112411000,-8.416000,47.39855050,8.54821020,528.479980,219.7704,0.0104,219.7704,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112515000,-8.312000,47.39855070,8.54821030,528.781006,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112539000,-8.288000,47.39855070,8.54821030,528.781006,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,0,0,0,1,0
1764839112611000,-8.216000,47.39855050,8.54821040,529.052002,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112715000,-8.112000,47.39855040,8.54821060,529.362000,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,1,0,0,0,0
1764839112755000,-8.072000,47.39855040,8.54821060,529.362000,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,0.000055,-0.000321,0.000400,0,0,0,0,0,0,1
