timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836070858000,-10.000000,47.39855110,8.54821000,523.645020,219.7553,0.0771,219.7553,0,0.000000,0.000000,0.000000,-0.000056,0.000021,0.000073,0,0,0,0,0,0,0
1764836070870000,-9.988000,47.39855120,8.54821020,523.940979,219.7704,0.0882,219.7704,0,0.000000,0.000000,0.000000,-0.000056,0.000021,0.000073,0,0,1,0,0,0,0
1764836070958000,-9.900000,47.39855120,8.54821020,523.940979,219.7704,0.0882,219.7704,0,0.000000,0.000000,0.000000,-0.000056,0.000021,0.000073,0,0,0,0,0,1,1
1764836070966000,-9.892000,47.39855120,8.54821020,524.226013,219.7704,0.0882,219.7704,0,0.000000,0.000000,0.000000,-0.000056,0.000021,0.000073,0,0,1,0,0,0,0
1764836071070000,-9.788000,47.39855110,8.54821030,524.528015,219.7779,0.0771,219.7779,0,0.000000,0.000000,0.000000,-0.000056,0.000021,0.000073,0,0,1,0,0,0,0
1764836071094000,-9.764000,47.39855110,8.54821030,524.528015,219.7779,0.0771,219.7779,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,0,0,1,0,0
1764836071166000,-9.692000,47.39855110,8.54821030,524.791992,219.7779,0.0771,219.7779,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,1,0,0,0,0
1764836071270000,-9.588000,47.39855100,8.54820990,525.080994,219.7478,0.0660,219.7478,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,1,0,0,0,0
1764836071366000,-9.492000,47.39855100,8.54821000,525.382996,219.7553,0.0660,219.7553,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,1,0,0,0,0
1764836071462000,-9.396000,47.39855100,8.54821000,525.382996,219.7553,0.0660,219.7553,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,0,0,0,1,0
1764836071470000,-9.388000,47.39855110,8.54821010,525.671021,219.7628,0.0771,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,1,0,0,0,0
1764836071498000,-9.360000,47.39855110,8.54821010,525.671021,219.7628,0.0771,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,0,0,0,0,1
1764836071566000,-9.292000,47.39855110,8.54821010,525.965027,219.7628,0.0771,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000032,0.000073,0,0,1,0,0,0,0
1764836071574000,-9.284000,47.39855110,8.54821010,525.965027,219.7628,0.0771,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,0,0,1,0,0
1764836071670000,-9.188000,47.39855100,8.54821010,526.270020,219.7628,0.0660,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836071766000,-9.092000,47.39855110,8.54821010,526.539978,219.7628,0.0771,219.7628,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836071870000,-8.988000,47.39855090,8.54821020,526.862976,219.7704,0.0549,219.7704,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836071966000,-8.892000,47.39855090,8.54821020,527.140991,219.7704,0.0549,219.7704,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,1,0
1764836072038000,-8.820000,47.39855090,8.54821020,527.140991,219.7704,0.0549,219.7704,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,0,0,0,0,1
1764836072070000,-8.788000,47.39855090,8.54821000,527.432007,219.7553,0.0549,219.7553,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836072166000,-8.692000,47.39855110,8.54820970,527.724976,219.7327,0.0771,219.7327,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836072270000,-8.588000,47.39855080,8.54820990,528.020020,219.7478,0.0438,219.7478,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836072366000,-8.492000,47.39855080,8.54820980,528.304993,219.7403,0.0438,219.7403,0,0.000000,0.000000,0.000000,-0.000054,0.000049,0.000073,0,0,1,0,0,0,0
1764836072406000,-8.452000,47.39855080,8.54820980,528.304993,219.7403,0.0438,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,0,0,1,0,0
1764836072470000,-8.388000,47.39855080,8.54820980,528.606995,219.7403,0.0438,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,1,0
1764836072566000,-8.292000,47.39855070,8.54821000,528.901978,219.7553,0.0326,219.7553,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836072578000,-8.280000,47.39855070,8.54821000,528.901978,219.7553,0.0326,219.7553,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,0,0,0,0,1
1764836072670000,-8.188000,47.39855060,8.54820980,529.200012,219.7403,0.0215,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836072766000,-8.092000,47.39855050,8.54820990,529.471985,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836072870000,-7.988000,47.39855060,8.54821000,529.780029,219.7553,0.0215,219.7553,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836072966000,-7.892000,47.39855080,8.54820980,530.059998,219.7403,0.0438,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836072974000,-7.884000,47.39855080,8.54820980,530.059998,219.7403,0.0438,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,0,0,0,1,0
1764836073070000,-7.788000,47.39855050,8.54820980,530.361023,219.7403,0.0104,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836073118000,-7.740000,47.39855050,8.54820980,530.361023,219.7403,0.0104,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,0,0,0,0,1
1764836073166000,-7.692000,47.39855060,8.54820990,530.638000,219.7478,0.0215,219.7478,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836073270000,-7.588000,47.39855050,8.54820980,530.961975,219.7403,0.0104,219.7403,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836073366000,-7.492000,47.39855040,8.54820990,531.229980,219.7478,-0.0007,219.7478,0,0.000000,0.000000,0.000000,-0.000055,0.000068,0.000073,0,0,1,0,0,0,0
1764836073406000,-7.452000,47.39855040,8.54820990,531.229980,219.7478,-0.0007,219.7478,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,0,0,1,0,0
1764836073470000,-7.388000,47.39855050,8.54820990,531.533997,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073478000,-7.380000,47.39855050,8.54820990,531.533997,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,0,0,0,1,0
1764836073566000,-7.292000,47.39855040,8.54821000,531.817017,219.7553,-0.0007,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073658000,-7.200000,47.39855040,8.54821000,531.817017,219.7553,-0.0007,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,0,0,0,0,1
1764836073670000,-7.188000,47.39855060,8.54821000,532.130981,219.7553,0.0215,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073766000,-7.092000,47.39855050,8.54821000,532.403015,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073870000,-6.988000,47.39855060,8.54820990,532.718018,219.7478,0.0215,219.7478,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073966000,-6.892000,47.39855060,8.54820980,533.004028,219.7403,0.0215,219.7403,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836073982000,-6.876000,47.39855060,8.54820980,533.004028,219.7403,0.0215,219.7403,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,0,0,0,1,0
1764836074070000,-6.788000,47.39855050,8.54821010,533.306030,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836074166000,-6.692000,47.39855050,8.54821000,533.593018,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836074198000,-6.660000,47.39855050,8.54821000,533.593018,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,0,0,0,0,1
1764836074270000,-6.588000,47.39855050,8.54821000,533.901001,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836074366000,-6.492000,47.39855060,8.54821010,534.197021,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,-0.000058,0.000085,0.000074,0,0,1,0,0,0,0
1764836074406000,-6.452000,47.39855060,8.54821010,534.197021,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,0,0,1,0,0
1764836074470000,-6.388000,47.39855070,8.54821040,534.487976,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074486000,-6.372000,47.39855070,8.54821040,534.487976,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,0,0,0,1,0
1764836074566000,-6.292000,47.39855060,8.54821040,534.778015,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074670000,-6.188000,47.39855060,8.54821050,535.085999,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074738000,-6.120000,47.39855060,8.54821050,535.085999,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,0,0,0,0,1
1764836074766000,-6.092000,47.39855060,8.54821050,535.375000,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074870000,-5.988000,47.39855070,8.54821050,535.682983,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074966000,-5.892000,47.39855070,8.54821030,535.976990,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,1,0,0,0,0
1764836074990000,-5.868000,47.39855070,8.54821030,535.976990,219.7779,0.0326,219.7779,0,0.000000,0.000000,0.000000,-0.000057,0.000102,0.000076,0,0,0,0,0,1,0
