timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838580775000,-10.000000,47.39855060,8.54821030,523.538025,219.7779,0.0215,219.7779,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,0,0,0,0,0
1764838580867000,-9.908000,47.39855050,8.54821030,523.859009,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,1,0,0,0,0
1764838580963000,-9.812000,47.39855050,8.54821040,524.145020,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,1,0,0,0,0
1764838581067000,-9.708000,47.39855060,8.54821040,524.447021,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,1,0,0,0,0
1764838581079000,-9.696000,47.39855060,8.54821040,524.447021,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,0,0,0,1,0
1764838581163000,-9.612000,47.39855050,8.54821050,524.726990,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,0.000065,-0.000226,0.000517,0,0,1,0,0,0,0
1764838581195000,-9.580000,47.39855050,8.54821050,524.726990,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,0.000055,-0.000219,0.000515,0,0,0,0,1,0,0
1764838581267000,-9.508000,47.39855050,8.54821040,525.052979,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000219,0.000515,0,0,1,0,0,0,0
1764838581295000,-9.480000,47.39855050,8.54821040,525.052979,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000219,0.000515,0,0,0,0,0,0,1
1764838581363000,-9.412000,47.39855050,8.54821040,525.330017,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000219,0.000515,0,0,1,0,0,0,0
1764838581467000,-9.308000,47.39855040,8.54821040,525.666016,219.7854,-0.0007,219.7854,0,0.000000,0.000000,0.000000,0.000055,-0.000219,0.000515,0,0,1,0,0,0,0
