timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835864482000,-10.000000,47.39855020,8.54821070,523.333008,219.8080,-0.0230,219.8080,0,0.000000,0.000000,0.000000,0.000067,-0.000161,-0.000019,0,0,0,0,0,0,0
1764835864530000,-9.952000,47.39855050,8.54821070,523.638977,219.8080,0.0104,219.8080,0,0.000000,0.000000,0.000000,0.000067,-0.000161,-0.000019,0,0,1,0,0,0,0
1764835864586000,-9.896000,47.39855050,8.54821070,523.638977,219.8080,0.0104,219.8080,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,0,0,1,0,0
1764835864634000,-9.848000,47.39855050,8.54821070,523.948975,219.8080,0.0104,219.8080,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835864730000,-9.752000,47.39855040,8.54821070,524.211975,219.8080,-0.0007,219.8080,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835864786000,-9.696000,47.39855040,8.54821070,524.211975,219.8080,-0.0007,219.8080,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,0,0,0,1,0
1764835864834000,-9.648000,47.39855050,8.54821080,524.546997,219.8155,0.0104,219.8155,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835864930000,-9.552000,47.39855030,8.54821060,524.830994,219.8005,-0.0118,219.8005,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835865002000,-9.480000,47.39855030,8.54821060,524.830994,219.8005,-0.0118,219.8005,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,0,0,0,0,1
1764835865034000,-9.448000,47.39855050,8.54821060,525.140015,219.8005,0.0104,219.8005,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835865130000,-9.352000,47.39855050,8.54821080,525.419983,219.8155,0.0104,219.8155,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
1764835865234000,-9.248000,47.39855050,8.54821070,525.742004,219.8080,0.0104,219.8080,0,0.000000,0.000000,0.000000,0.000049,-0.000158,-0.000023,0,0,1,0,0,0,0
