timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837746369000,-10.000000,47.39855020,8.54821020,523.445984,219.7704,-0.0230,219.7704,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,0,0,0,0,0
1764837746465000,-9.904000,47.39855000,8.54821000,523.760010,219.7553,-0.0452,219.7553,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,0
1764837746561000,-9.808000,47.39855000,8.54821010,524.057007,219.7628,-0.0452,219.7628,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,0
1764837746653000,-9.716000,47.39855000,8.54821010,524.057007,219.7628,-0.0452,219.7628,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,0,0,0,1,0
1764837746665000,-9.704000,47.39855010,8.54821020,524.357971,219.7704,-0.0341,219.7704,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,0
1764837746761000,-9.608000,47.39855000,8.54821030,524.633972,219.7779,-0.0452,219.7779,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,1
1764837746865000,-9.504000,47.39854990,8.54821010,524.935974,219.7628,-0.0563,219.7628,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,0
1764837746961000,-9.408000,47.39855010,8.54821020,525.223022,219.7704,-0.0341,219.7704,0,0.000000,0.000000,0.000000,-0.000057,-0.000227,0.000282,0,0,1,0,0,0,0
1764837746997000,-9.372000,47.39855010,8.54821020,525.223022,219.7704,-0.0341,219.7704,0,0.000000,0.000000,0.000000,-0.000058,-0.000233,0.000283,0,0,0,0,1,0,0
1764837747065000,-9.304000,47.39855010,8.54821020,525.541016,219.7704,-0.0341,219.7704,0,0.000000,0.000000,0.000000,-0.000058,-0.000233,0.000283,0,0,1,0,0,0,0
1764837747157000,-9.212000,47.39855010,8.54821020,525.541016,219.7704,-0.0341,219.7704,0,0.000000,0.000000,0.000000,-0.000058,-0.000233,0.000283,0,0,0,0,0,1,0
