timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838156489000,-10.000000,47.39855020,8.54820990,523.512024,219.7478,-0.0230,219.7478,0,0.000000,0.000000,0.000000,0.000175,-0.000495,0.000594,0,0,0,0,0,0,0
1764838156577000,-9.912000,47.39855020,8.54820990,523.804993,219.7478,-0.0230,219.7478,0,0.000000,0.000000,0.000000,0.000175,-0.000495,0.000594,0,0,1,0,0,0,0
1764838156633000,-9.856000,47.39855020,8.54820990,523.804993,219.7478,-0.0230,219.7478,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,0,0,1,0,0
1764838156681000,-9.808000,47.39855030,8.54820990,524.099976,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
1764838156713000,-9.776000,47.39855030,8.54820990,524.099976,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,0,0,0,1,0
1764838156777000,-9.712000,47.39855020,8.54821000,524.406006,219.7553,-0.0230,219.7553,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
1764838156821000,-9.668000,47.39855020,8.54821000,524.406006,219.7553,-0.0230,219.7553,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,0,0,0,0,1
1764838156881000,-9.608000,47.39855020,8.54821010,524.700012,219.7628,-0.0230,219.7628,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
1764838156977000,-9.512000,47.39855010,8.54821030,524.997009,219.7779,-0.0341,219.7779,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
1764838157081000,-9.408000,47.39855030,8.54821010,525.307007,219.7628,-0.0118,219.7628,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
1764838157177000,-9.312000,47.39855020,8.54821020,525.573975,219.7704,-0.0230,219.7704,0,0.000000,0.000000,0.000000,0.000172,-0.000508,0.000593,0,0,1,0,0,0,0
