timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839801970000,-10.000000,47.39855100,8.54821010,523.497009,219.7628,0.0660,219.7628,0,0.000000,0.000000,0.000000,-0.000380,-0.000256,0.000275,0,0,0,0,0,0,0
1764839802006000,-9.964000,47.39855100,8.54821010,523.497009,219.7628,0.0660,219.7628,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,0,0,1,0,0
1764839802042000,-9.928000,47.39855100,8.54821010,523.796021,219.7628,0.0660,219.7628,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,1,0,0,0,0
1764839802138000,-9.832000,47.39855080,8.54821020,524.067017,219.7704,0.0438,219.7704,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,1,0,0,0,0
1764839802234000,-9.736000,47.39855080,8.54821020,524.067017,219.7704,0.0438,219.7704,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,0,0,0,1,0
1764839802242000,-9.728000,47.39855090,8.54821010,524.383972,219.7628,0.0549,219.7628,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,1,0,0,0,0
1764839802338000,-9.632000,47.39855090,8.54821000,524.664978,219.7553,0.0549,219.7553,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,1,0,0,0,0
1764839802342000,-9.628000,47.39855090,8.54821000,524.664978,219.7553,0.0549,219.7553,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,0,0,0,0,1
1764839802442000,-9.528000,47.39855080,8.54821000,524.981018,219.7553,0.0438,219.7553,0,0.000000,0.000000,0.000000,-0.000380,-0.000243,0.000275,0,0,1,0,0,0,0
1764839802478000,-9.492000,47.39855080,8.54821000,524.981018,219.7553,0.0438,219.7553,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,0,0,1,0,0
1764839802538000,-9.432000,47.39855100,8.54820980,525.276001,219.7403,0.0660,219.7403,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,1,0,0,0,0
1764839802642000,-9.328000,47.39855090,8.54821000,525.594971,219.7553,0.0549,219.7553,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,1,0,0,0,0
1764839802738000,-9.232000,47.39855080,8.54821010,525.877991,219.7628,0.0438,219.7628,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,1,0,0,1,0
1764839802842000,-9.128000,47.39855090,8.54821020,526.179993,219.7704,0.0549,219.7704,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,1,0,0,0,0
1764839802882000,-9.088000,47.39855090,8.54821020,526.179993,219.7704,0.0549,219.7704,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,0,0,0,0,1
1764839802938000,-9.032000,47.39855080,8.54820990,526.479004,219.7478,0.0438,219.7478,0,0.000000,0.000000,0.000000,-0.000383,-0.000230,0.000276,0,0,1,0,0,0,0
1764839802998000,-8.972000,47.39855080,8.54820990,526.479004,219.7478,0.0438,219.7478,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,0,0,1,0,0
1764839803042000,-8.928000,47.39855090,8.54820980,526.773987,219.7403,0.0549,219.7403,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803138000,-8.832000,47.39855070,8.54820990,527.057983,219.7478,0.0326,219.7478,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803242000,-8.728000,47.39855080,8.54820990,527.377991,219.7478,0.0438,219.7478,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,1,0
1764839803338000,-8.632000,47.39855070,8.54820980,527.669006,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803422000,-8.548000,47.39855070,8.54820980,527.669006,219.7403,0.0326,219.7403,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,0,0,0,0,1
1764839803442000,-8.528000,47.39855100,8.54820970,528.010010,219.7327,0.0660,219.7327,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803538000,-8.432000,47.39855080,8.54820990,528.286987,219.7478,0.0438,219.7478,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803642000,-8.328000,47.39855080,8.54820970,528.593018,219.7327,0.0438,219.7327,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803738000,-8.232000,47.39855070,8.54820960,528.867981,219.7252,0.0326,219.7252,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,1,0,0,0,0
1764839803746000,-8.224000,47.39855070,8.54820960,528.867981,219.7252,0.0326,219.7252,0,0.000000,0.000000,0.000000,-0.000383,-0.000215,0.000276,0,0,0,0,0,1,0
1764839803830000,-8.140000,47.39855070,8.54820960,528.867981,219.7252,0.0326,219.7252,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,0,0,1,0,0
1764839803842000,-8.128000,47.39855080,8.54820970,529.189026,219.7327,0.0438,219.7327,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,1,0,0,0,0
1764839803938000,-8.032000,47.39855070,8.54820970,529.482971,219.7327,0.0326,219.7327,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,1,0,0,0,0
1764839803962000,-8.008000,47.39855070,8.54820970,529.482971,219.7327,0.0326,219.7327,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,0,0,0,0,1
1764839804042000,-7.928000,47.39855060,8.54820970,529.776978,219.7327,0.0215,219.7327,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,1,0,0,0,0
1764839804138000,-7.832000,47.39855060,8.54820950,530.062988,219.7177,0.0215,219.7177,0,0.000000,0.000000,0.000000,-0.000376,-0.000198,0.000276,0,0,1,0,0,0,0
