timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836331952000,-10.000000,47.39855020,8.54821010,523.711975,219.7628,-0.0230,219.7628,0,0.000000,0.000000,0.000000,-0.000225,0.000184,0.000147,0,0,0,0,0,0,0
1764836332028000,-9.924000,47.39855020,8.54821040,523.987000,219.7854,-0.0230,219.7854,0,0.000000,0.000000,0.000000,-0.000225,0.000184,0.000147,0,0,1,0,0,0,0
1764836332132000,-9.820000,47.39855010,8.54821030,524.296997,219.7779,-0.0341,219.7779,0,0.000000,0.000000,0.000000,-0.000225,0.000184,0.000147,0,0,1,0,0,0,0
1764836332148000,-9.804000,47.39855010,8.54821030,524.296997,219.7779,-0.0341,219.7779,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,0,0,1,0,0
1764836332152000,-9.800000,47.39855010,8.54821030,524.296997,219.7779,-0.0341,219.7779,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,0,0,0,1,1
1764836332228000,-9.724000,47.39855020,8.54821030,524.591003,219.7779,-0.0230,219.7779,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332332000,-9.620000,47.39855010,8.54821010,524.888977,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332428000,-9.524000,47.39855030,8.54821020,525.179993,219.7704,-0.0118,219.7704,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332532000,-9.420000,47.39855030,8.54821020,525.481995,219.7704,-0.0118,219.7704,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332628000,-9.324000,47.39855020,8.54821020,525.781982,219.7704,-0.0230,219.7704,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332656000,-9.296000,47.39855020,8.54821020,525.781982,219.7704,-0.0230,219.7704,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,0,0,0,1,0
1764836332692000,-9.260000,47.39855020,8.54821020,525.781982,219.7704,-0.0230,219.7704,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,0,0,0,0,1
1764836332732000,-9.220000,47.39855010,8.54821010,526.077026,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332828000,-9.124000,47.39855010,8.54820980,526.372986,219.7403,-0.0341,219.7403,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836332932000,-9.020000,47.39855010,8.54821010,526.687988,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836333028000,-8.924000,47.39855020,8.54821000,526.989014,219.7553,-0.0230,219.7553,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836333132000,-8.820000,47.39855010,8.54821010,527.289001,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000237,0.000176,0.000147,0,0,1,0,0,0,0
1764836333148000,-8.804000,47.39855010,8.54821010,527.289001,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000250,0.000168,0.000147,0,0,0,0,1,0,0
1764836333160000,-8.792000,47.39855010,8.54821010,527.289001,219.7628,-0.0341,219.7628,0,0.000000,0.000000,0.000000,-0.000250,0.000168,0.000147,0,0,0,0,0,1,0
1764836333228000,-8.724000,47.39855030,8.54820990,527.565002,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,-0.000250,0.000168,0.000147,0,0,1,0,0,0,0
1764836333232000,-8.720000,47.39855030,8.54820990,527.565002,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,-0.000250,0.000168,0.000147,0,0,0,0,0,0,1
