timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837122042000,-10.000000,47.39855030,8.54820950,523.700989,219.7177,-0.0118,219.7177,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,0,0,0,0,0
1764837122094000,-9.948000,47.39855030,8.54820960,523.997009,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122198000,-9.844000,47.39855030,8.54820930,524.280029,219.7026,-0.0118,219.7026,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122286000,-9.756000,47.39855030,8.54820930,524.280029,219.7026,-0.0118,219.7026,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,0,0,0,1,0
1764837122294000,-9.748000,47.39855020,8.54820940,524.588989,219.7102,-0.0230,219.7102,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122394000,-9.648000,47.39855020,8.54820940,524.588989,219.7102,-0.0230,219.7102,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,0,0,0,0,1
1764837122398000,-9.644000,47.39855030,8.54820950,524.906982,219.7177,-0.0118,219.7177,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122494000,-9.548000,47.39855040,8.54820960,525.216980,219.7252,-0.0007,219.7252,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122598000,-9.444000,47.39855040,8.54820950,525.502991,219.7177,-0.0007,219.7177,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122694000,-9.348000,47.39855040,8.54820960,525.768982,219.7252,-0.0007,219.7252,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122790000,-9.252000,47.39855040,8.54820960,525.768982,219.7252,-0.0007,219.7252,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,0,0,0,1,0
1764837122798000,-9.244000,47.39855020,8.54820960,526.091003,219.7252,-0.0230,219.7252,0,0.000000,0.000000,0.000000,-0.000656,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122810000,-9.232000,47.39855020,8.54820960,526.091003,219.7252,-0.0230,219.7252,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,0,0,1,0,0
1764837122894000,-9.148000,47.39855030,8.54820960,526.374023,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837122934000,-9.108000,47.39855030,8.54820960,526.374023,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,0,0,0,0,1
1764837122998000,-9.044000,47.39855020,8.54820950,526.690002,219.7177,-0.0230,219.7177,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837123094000,-8.948000,47.39855040,8.54820980,526.978027,219.7403,-0.0007,219.7403,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,1,0,0,0,0
1764837123198000,-8.844000,47.39855030,8.54820960,527.286011,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000653,-0.000280,-0.000917,0,0,1,0,0,0,0
