timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837087217000,-10.000000,47.39855010,8.54820900,523.593994,219.6800,-0.0341,219.6800,0,0.000000,0.000000,0.000000,-0.000615,-0.000477,-0.000921,0,0,0,0,0,0,0
1764837087253000,-9.964000,47.39855010,8.54820900,523.593994,219.6800,-0.0341,219.6800,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,0,0,1,0,0
1764837087265000,-9.952000,47.39855010,8.54820900,523.913025,219.6800,-0.0341,219.6800,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087285000,-9.932000,47.39855010,8.54820900,523.913025,219.6800,-0.0341,219.6800,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,0,0,0,0,1
1764837087361000,-9.856000,47.39855010,8.54820900,524.181030,219.6800,-0.0341,219.6800,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087465000,-9.752000,47.39855010,8.54820920,524.492004,219.6951,-0.0341,219.6951,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087501000,-9.716000,47.39855010,8.54820920,524.492004,219.6951,-0.0341,219.6951,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,0,0,0,1,0
1764837087561000,-9.656000,47.39855020,8.54820930,524.773987,219.7026,-0.0230,219.7026,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087665000,-9.552000,47.39855020,8.54820930,525.093994,219.7026,-0.0230,219.7026,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087761000,-9.456000,47.39855020,8.54820930,525.385986,219.7026,-0.0230,219.7026,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087825000,-9.392000,47.39855020,8.54820930,525.385986,219.7026,-0.0230,219.7026,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,0,0,0,0,1
1764837087865000,-9.352000,47.39855020,8.54820940,525.698975,219.7102,-0.0230,219.7102,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837087961000,-9.256000,47.39855010,8.54820960,525.994019,219.7252,-0.0341,219.7252,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837088005000,-9.212000,47.39855010,8.54820960,525.994019,219.7252,-0.0341,219.7252,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,0,0,0,1,0
1764837088065000,-9.152000,47.39855020,8.54820950,526.307007,219.7177,-0.0230,219.7177,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837088161000,-9.056000,47.39855030,8.54820960,526.593994,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000607,-0.000485,-0.000921,0,0,1,0,0,0,0
1764837088253000,-8.964000,47.39855030,8.54820960,526.593994,219.7252,-0.0118,219.7252,0,0.000000,0.000000,0.000000,-0.000601,-0.000494,-0.000929,0,0,0,0,1,0,0
1764837088265000,-8.952000,47.39855030,8.54820950,526.895020,219.7177,-0.0118,219.7177,0,0.000000,0.000000,0.000000,-0.000601,-0.000494,-0.000929,0,0,1,0,0,0,0
1764837088361000,-8.856000,47.39855030,8.54820970,527.187988,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,-0.000601,-0.000494,-0.000929,0,0,1,0,0,0,0
1764837088365000,-8.852000,47.39855030,8.54820970,527.187988,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,-0.000601,-0.000494,-0.000929,0,0,0,0,0,0,1
1764837088465000,-8.752000,47.39855040,8.54820970,527.517029,219.7327,-0.0007,219.7327,0,0.000000,0.000000,0.000000,-0.000601,-0.000494,-0.000929,0,0,1,0,0,0,0
