timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836814131000,-10.000000,47.39855050,8.54821010,523.424988,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,-0.000284,-0.000404,-0.000741,0,0,1,0,0,0,0
1764836814235000,-9.896000,47.39855050,8.54821010,523.757996,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,-0.000284,-0.000404,-0.000741,0,0,1,0,0,0,0
1764836814299000,-9.832000,47.39855050,8.54821010,523.757996,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,0,0,1,0,0
1764836814315000,-9.816000,47.39855050,8.54821010,523.757996,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,0,0,0,0,1
1764836814331000,-9.800000,47.39855040,8.54821040,524.068970,219.7854,-0.0007,219.7854,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814423000,-9.708000,47.39855040,8.54821040,524.068970,219.7854,-0.0007,219.7854,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,0,0,0,1,0
1764836814435000,-9.696000,47.39855040,8.54821050,524.372986,219.7929,-0.0007,219.7929,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814531000,-9.600000,47.39855050,8.54821040,524.651001,219.7854,0.0104,219.7854,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814635000,-9.496000,47.39855060,8.54821030,524.968018,219.7779,0.0215,219.7779,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814731000,-9.400000,47.39855060,8.54821050,525.260010,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814835000,-9.296000,47.39855060,8.54821060,525.564026,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836814855000,-9.276000,47.39855060,8.54821060,525.564026,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,0,0,0,0,1
1764836814927000,-9.204000,47.39855060,8.54821060,525.564026,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,0,0,0,1,0
1764836814931000,-9.200000,47.39855070,8.54821050,525.828979,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836815035000,-9.096000,47.39855070,8.54821080,526.161011,219.8155,0.0326,219.8155,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836815131000,-9.000000,47.39855080,8.54821060,526.437012,219.8005,0.0438,219.8005,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836815235000,-8.896000,47.39855080,8.54821040,526.757996,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000292,-0.000405,-0.000741,0,0,1,0,0,0,0
1764836815307000,-8.824000,47.39855080,8.54821040,526.757996,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,0,0,1,0,0
1764836815331000,-8.800000,47.39855080,8.54821070,527.041992,219.8080,0.0438,219.8080,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815395000,-8.736000,47.39855080,8.54821070,527.041992,219.8080,0.0438,219.8080,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,0,0,0,0,1
1764836815431000,-8.700000,47.39855080,8.54821070,527.041992,219.8080,0.0438,219.8080,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,0,0,0,1,0
1764836815435000,-8.696000,47.39855070,8.54821060,527.348999,219.8005,0.0326,219.8005,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815531000,-8.600000,47.39855070,8.54821040,527.638977,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815635000,-8.496000,47.39855070,8.54821050,527.940979,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815731000,-8.400000,47.39855070,8.54821050,528.231018,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815835000,-8.296000,47.39855080,8.54821050,528.533020,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815931000,-8.200000,47.39855070,8.54821050,528.822998,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836815935000,-8.196000,47.39855070,8.54821050,528.822998,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,0,0,0,1,1
1764836816035000,-8.096000,47.39855090,8.54821050,529.120972,219.7929,0.0549,219.7930,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836816131000,-8.000000,47.39855080,8.54821050,529.416992,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836816235000,-7.896000,47.39855080,8.54821060,529.739014,219.8005,0.0438,219.8005,0,0.000000,0.000000,0.000000,-0.000307,-0.000398,-0.000738,0,0,1,0,0,0,0
1764836816315000,-7.816000,47.39855080,8.54821060,529.739014,219.8005,0.0438,219.8005,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,0,0,1,0,0
1764836816331000,-7.800000,47.39855070,8.54821060,530.026978,219.8005,0.0326,219.8005,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816435000,-7.696000,47.39855070,8.54821070,530.333984,219.8080,0.0326,219.8080,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816439000,-7.692000,47.39855070,8.54821070,530.333984,219.8080,0.0326,219.8080,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,0,0,0,1,0
1764836816475000,-7.656000,47.39855070,8.54821070,530.333984,219.8080,0.0326,219.8080,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,0,0,0,0,1
1764836816531000,-7.600000,47.39855080,8.54821060,530.629028,219.8005,0.0438,219.8005,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816635000,-7.496000,47.39855080,8.54821050,530.942993,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816731000,-7.400000,47.39855080,8.54821040,531.223999,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816835000,-7.296000,47.39855070,8.54821070,531.541992,219.8080,0.0326,219.8080,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816931000,-7.200000,47.39855080,8.54821050,531.820984,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836816943000,-7.188000,47.39855080,8.54821050,531.820984,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,0,0,0,1,0
1764836817015000,-7.116000,47.39855080,8.54821050,531.820984,219.7929,0.0438,219.7929,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,0,0,0,0,1
1764836817035000,-7.096000,47.39855060,8.54821030,532.145020,219.7779,0.0215,219.7779,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836817131000,-7.000000,47.39855070,8.54821040,532.435974,219.7854,0.0326,219.7854,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836817235000,-6.896000,47.39855060,8.54821040,532.734985,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,-0.000323,-0.000391,-0.000739,0,0,1,0,0,0,0
1764836817323000,-6.808000,47.39855060,8.54821040,532.734985,219.7854,0.0215,219.7854,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,0,0,1,0,0
1764836817331000,-6.800000,47.39855060,8.54821030,533.028992,219.7779,0.0215,219.7779,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817435000,-6.696000,47.39855060,8.54821050,533.341003,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817447000,-6.684000,47.39855060,8.54821050,533.341003,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,0,0,0,1,0
1764836817531000,-6.600000,47.39855050,8.54821050,533.630981,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817555000,-6.576000,47.39855050,8.54821050,533.630981,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,0,0,0,0,1
1764836817635000,-6.496000,47.39855060,8.54821060,533.945007,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817731000,-6.400000,47.39855050,8.54821050,534.247986,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817835000,-6.296000,47.39855060,8.54821050,534.562988,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817931000,-6.200000,47.39855060,8.54821060,534.844971,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836817951000,-6.180000,47.39855060,8.54821060,534.844971,219.8005,0.0215,219.8005,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,0,0,0,1,0
1764836818035000,-6.096000,47.39855050,8.54821050,535.146973,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836818095000,-6.036000,47.39855050,8.54821050,535.146973,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,0,0,0,0,1
1764836818131000,-6.000000,47.39855060,8.54821050,535.427979,219.7929,0.0215,219.7929,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836818235000,-5.896000,47.39855040,8.54821060,535.750977,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000348,-0.000386,-0.000737,0,0,1,0,0,0,0
1764836818331000,-5.800000,47.39855050,8.54821060,536.036987,219.8005,0.0104,219.8005,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,1,0,0
1764836818435000,-5.696000,47.39855040,8.54821060,536.356018,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836818455000,-5.676000,47.39855040,8.54821060,536.356018,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,0,0,0,1,0
1764836818531000,-5.600000,47.39855020,8.54821050,536.643982,219.7929,-0.0230,219.7929,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836818635000,-5.496000,47.39855010,8.54821060,536.956970,219.8005,-0.0341,219.8005,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,1
1764836818731000,-5.400000,47.39855020,8.54821060,537.229004,219.8005,-0.0230,219.8005,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836818835000,-5.296000,47.39855030,8.54821040,537.533020,219.7854,-0.0118,219.7854,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836818931000,-5.200000,47.39855030,8.54821040,537.828979,219.7854,-0.0118,219.7854,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836818959000,-5.172000,47.39855030,8.54821040,537.828979,219.7854,-0.0118,219.7854,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,0,0,0,1,0
1764836819035000,-5.096000,47.39855030,8.54821040,538.133972,219.7854,-0.0118,219.7854,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836819131000,-5.000000,47.39855030,8.54821030,538.414001,219.7779,-0.0118,219.7779,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836819175000,-4.956000,47.39855030,8.54821030,538.414001,219.7779,-0.0118,219.7779,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,0,0,0,0,1
1764836819235000,-4.896000,47.39855020,8.54821050,538.726013,219.7929,-0.0230,219.7929,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836819331000,-4.800000,47.39855020,8.54821050,539.026001,219.7929,-0.0230,219.7929,0,0.000000,0.000000,0.000000,-0.000368,-0.000393,-0.000735,0,0,1,0,0,0,0
1764836819339000,-4.792000,47.39855020,8.54821050,539.026001,219.7929,-0.0230,219.7929,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,0,0,1,0,0
1764836819435000,-4.696000,47.39855020,8.54821060,539.323975,219.8005,-0.0230,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819463000,-4.668000,47.39855020,8.54821060,539.323975,219.8005,-0.0230,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,0,0,0,1,0
1764836819531000,-4.600000,47.39855010,8.54821040,539.625000,219.7854,-0.0341,219.7854,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819635000,-4.496000,47.39855010,8.54821050,539.940002,219.7929,-0.0341,219.7929,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819715000,-4.416000,47.39855010,8.54821050,539.940002,219.7929,-0.0341,219.7929,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,0,0,0,0,1
1764836819731000,-4.400000,47.39855010,8.54821030,540.218018,219.7779,-0.0341,219.7779,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819835000,-4.296000,47.39855000,8.54821050,540.541992,219.7929,-0.0452,219.7929,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819931000,-4.200000,47.39855000,8.54821060,540.822021,219.8005,-0.0452,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836819967000,-4.164000,47.39855000,8.54821060,540.822021,219.8005,-0.0452,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,0,0,0,1,0
1764836820035000,-4.096000,47.39854980,8.54821060,541.138000,219.8005,-0.0674,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836820131000,-4.000000,47.39855000,8.54821060,541.431030,219.8005,-0.0452,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836820235000,-3.896000,47.39854990,8.54821060,541.736023,219.8005,-0.0563,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836820255000,-3.876000,47.39854990,8.54821060,541.736023,219.8005,-0.0563,219.8005,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,0,0,0,0,1
1764836820331000,-3.800000,47.39854990,8.54821070,542.020020,219.8080,-0.0563,219.8080,0,0.000000,0.000000,0.000000,-0.000390,-0.000415,-0.000733,0,0,1,0,0,0,0
1764836820347000,-3.784000,47.39854990,8.54821070,542.020020,219.8080,-0.0563,219.8080,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,0,0,1,0,0
1764836820435000,-3.696000,47.39854990,8.54821050,542.320007,219.7929,-0.0563,219.7930,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,1,0,0,0,0
1764836820471000,-3.660000,47.39854990,8.54821050,542.320007,219.7929,-0.0563,219.7930,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,0,0,0,1,0
1764836820531000,-3.600000,47.39855000,8.54821070,542.567993,219.8080,-0.0452,219.8080,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,1,0,0,0,0
1764836820635000,-3.496000,47.39854990,8.54821050,542.833008,219.7929,-0.0563,219.7930,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,1,0,0,0,0
1764836820731000,-3.400000,47.39855000,8.54821040,543.068970,219.7854,-0.0452,219.7854,0,0.000000,0.000000,0.000000,-0.000415,-0.000450,-0.000735,0,0,1,0,0,0,0
1764836820739000,-3.392000,47.39855000,8.54821040,543.068970,219.7854,-0.0452,219.7854,0,0.000000,0.000000,0.000000,-0.000425,-0.000465,-0.000733,0,0,0,0,1,0,0
