timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836022864000,-10.000000,47.39855050,8.54821030,523.460999,219.7779,0.0104,219.7779,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,0,0,0,0,0
1764836022908000,-9.956000,47.39855040,8.54821060,523.776001,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836022996000,-9.868000,47.39855040,8.54821060,523.776001,219.8005,-0.0007,219.8005,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,0,0,0,0,1
1764836023004000,-9.860000,47.39855050,8.54821050,524.047974,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836023104000,-9.760000,47.39855050,8.54821050,524.047974,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,0,0,0,1,0
1764836023108000,-9.756000,47.39855070,8.54821050,524.372009,219.7929,0.0326,219.7929,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836023204000,-9.660000,47.39855050,8.54821050,524.653992,219.7929,0.0104,219.7929,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836023308000,-9.556000,47.39855040,8.54821050,524.979980,219.7929,-0.0007,219.7929,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836023404000,-9.460000,47.39855060,8.54821030,525.263977,219.7779,0.0215,219.7779,0,0.000000,0.000000,0.000000,-0.000215,-0.000051,0.000037,0,0,1,0,0,0,0
1764836023508000,-9.356000,47.39855060,8.54821020,525.570007,219.7704,0.0215,219.7704,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,1,0,0
1764836023536000,-9.328000,47.39855060,8.54821020,525.570007,219.7704,0.0215,219.7704,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,0,0,0,0,1
1764836023604000,-9.260000,47.39855080,8.54821040,525.864990,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836023608000,-9.256000,47.39855080,8.54821040,525.864990,219.7854,0.0438,219.7854,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,0,0,0,1,0
1764836023708000,-9.156000,47.39855080,8.54821030,526.181030,219.7779,0.0438,219.7779,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836023804000,-9.060000,47.39855060,8.54821010,526.458008,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836023908000,-8.956000,47.39855050,8.54821020,526.768982,219.7704,0.0104,219.7704,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024004000,-8.860000,47.39855040,8.54821030,527.046021,219.7779,-0.0007,219.7779,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024076000,-8.788000,47.39855040,8.54821030,527.046021,219.7779,-0.0007,219.7779,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,0,0,0,0,1
1764836024108000,-8.756000,47.39855040,8.54821010,527.359985,219.7628,-0.0007,219.7628,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024112000,-8.752000,47.39855040,8.54821010,527.359985,219.7628,-0.0007,219.7628,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,0,0,0,1,0
1764836024204000,-8.660000,47.39855050,8.54821000,527.640991,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024308000,-8.556000,47.39855030,8.54820990,527.953979,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024404000,-8.460000,47.39855020,8.54820990,528.263000,219.7478,-0.0230,219.7478,0,0.000000,0.000000,0.000000,-0.000224,-0.000048,0.000036,0,0,1,0,0,0,0
1764836024508000,-8.356000,47.39855020,8.54821010,528.575989,219.7628,-0.0230,219.7628,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,1,0,0
1764836024604000,-8.260000,47.39855040,8.54821000,528.859985,219.7553,-0.0007,219.7553,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836024616000,-8.248000,47.39855040,8.54821000,528.859985,219.7553,-0.0007,219.7553,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,0,0,0,1,1
1764836024708000,-8.156000,47.39855030,8.54821000,529.164001,219.7553,-0.0118,219.7553,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836024804000,-8.060000,47.39855020,8.54820990,529.455994,219.7478,-0.0230,219.7478,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836024908000,-7.956000,47.39855030,8.54821010,529.770996,219.7628,-0.0118,219.7628,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836025004000,-7.860000,47.39855020,8.54821000,530.046997,219.7553,-0.0230,219.7553,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836025108000,-7.756000,47.39855030,8.54820970,530.375000,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
1764836025120000,-7.744000,47.39855030,8.54820970,530.375000,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,0,0,0,1,0
1764836025156000,-7.708000,47.39855030,8.54820970,530.375000,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,0,0,0,0,1
1764836025204000,-7.660000,47.39855020,8.54820970,530.659973,219.7327,-0.0230,219.7327,0,0.000000,0.000000,0.000000,-0.000233,-0.000043,0.000037,0,0,1,0,0,0,0
