timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839621632000,-10.000000,47.39855050,8.54821000,523.640015,219.7553,0.0104,219.7553,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,0,0,0,0,0
1764839621728000,-9.904000,47.39855050,8.54821010,523.953979,219.7628,0.0104,219.7628,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839621824000,-9.808000,47.39855060,8.54820980,524.245972,219.7403,0.0215,219.7403,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,1,0
1764839621928000,-9.704000,47.39855050,8.54820990,524.552979,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839621932000,-9.700000,47.39855050,8.54820990,524.552979,219.7478,0.0104,219.7478,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,0,0,0,0,1
1764839622024000,-9.608000,47.39855060,8.54821010,524.830994,219.7628,0.0215,219.7628,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839622128000,-9.504000,47.39855060,8.54820990,525.153015,219.7478,0.0215,219.7478,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839622224000,-9.408000,47.39855050,8.54820960,525.445984,219.7252,0.0104,219.7252,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839622328000,-9.304000,47.39855050,8.54820970,525.767029,219.7327,0.0104,219.7327,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,1,0
1764839622424000,-9.208000,47.39855040,8.54820980,526.046997,219.7403,-0.0007,219.7403,0,0.000000,0.000000,0.000000,0.000005,-0.000412,0.000462,0,0,1,0,0,0,0
1764839622456000,-9.176000,47.39855040,8.54820980,526.046997,219.7403,-0.0007,219.7403,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,0,0,1,0,0
1764839622472000,-9.160000,47.39855040,8.54820980,526.046997,219.7403,-0.0007,219.7403,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,0,0,0,0,1
1764839622528000,-9.104000,47.39855050,8.54820980,526.377014,219.7403,0.0104,219.7403,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839622624000,-9.008000,47.39855060,8.54820960,526.651978,219.7252,0.0215,219.7252,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839622728000,-8.904000,47.39855050,8.54820950,526.968018,219.7177,0.0104,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839622824000,-8.808000,47.39855040,8.54820940,527.244019,219.7102,-0.0007,219.7102,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839622832000,-8.800000,47.39855040,8.54820940,527.244019,219.7102,-0.0007,219.7102,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,0,0,0,1,0
1764839622928000,-8.704000,47.39855030,8.54820950,527.562988,219.7177,-0.0118,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839623012000,-8.620000,47.39855030,8.54820950,527.562988,219.7177,-0.0118,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,0,0,0,0,1
1764839623024000,-8.608000,47.39855040,8.54820950,527.843018,219.7177,-0.0007,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839623128000,-8.504000,47.39855050,8.54820950,528.153015,219.7177,0.0104,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839623224000,-8.408000,47.39855060,8.54820940,528.447998,219.7102,0.0215,219.7102,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839623328000,-8.304000,47.39855050,8.54820950,528.767029,219.7177,0.0104,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,1,0,0,0,0
1764839623336000,-8.296000,47.39855050,8.54820950,528.767029,219.7177,0.0104,219.7177,0,0.000000,0.000000,0.000000,0.000014,-0.000404,0.000459,0,0,0,0,0,1,0
