timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838005701000,-10.000000,47.39855050,8.54820980,523.505005,219.7403,0.0104,219.7403,0,0.000000,0.000000,0.000000,0.000015,-0.000099,0.000366,0,0,0,0,0,0,0
1764838005785000,-9.916000,47.39855040,8.54820990,523.815979,219.7478,-0.0007,219.7478,0,0.000000,0.000000,0.000000,0.000015,-0.000099,0.000366,0,0,1,0,0,0,0
1764838005813000,-9.888000,47.39855040,8.54820990,523.815979,219.7478,-0.0007,219.7478,0,0.000000,0.000000,0.000000,0.000015,-0.000099,0.000366,0,0,0,0,0,0,1
1764838005841000,-9.860000,47.39855040,8.54820990,523.815979,219.7478,-0.0007,219.7478,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,0,0,1,0,0
1764838005881000,-9.820000,47.39855040,8.54820970,524.091003,219.7327,-0.0007,219.7327,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,1,0,0,0,0
1764838005921000,-9.780000,47.39855040,8.54820970,524.091003,219.7327,-0.0007,219.7327,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,0,0,0,1,0
1764838005985000,-9.716000,47.39855030,8.54820990,524.387024,219.7478,-0.0118,219.7478,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,1,0,0,0,0
1764838006081000,-9.620000,47.39855030,8.54820970,524.653015,219.7327,-0.0118,219.7327,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,1,0,0,0,0
1764838006185000,-9.516000,47.39855030,8.54820980,524.960999,219.7403,-0.0118,219.7403,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,1,0,0,0,0
1764838006281000,-9.420000,47.39855030,8.54821000,525.247009,219.7553,-0.0118,219.7553,0,0.000000,0.000000,0.000000,0.000020,-0.000087,0.000368,0,0,1,0,0,0,0
