timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836656932000,-10.000000,47.39953870,8.54276170,523.421997,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,0,0,0,0,0
1764836656964000,-9.968000,47.39953870,8.54276190,523.724976,-190.3082,109.8932,219.7568,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,1,0,0,0,0
1764836657068000,-9.864000,47.39953870,8.54276160,524.007996,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,1,0,0,0,0
1764836657164000,-9.768000,47.39953870,8.54276170,524.299011,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,1,0,0,0,0
1764836657248000,-9.684000,47.39953870,8.54276170,524.299011,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,0,0,0,1,1
1764836657268000,-9.664000,47.39953850,8.54276170,524.619995,-190.3232,109.8710,219.7587,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,1,0,0,0,0
1764836657364000,-9.568000,47.39953870,8.54276170,524.898987,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000059,-0.000172,0.000039,0,0,1,0,0,0,0
1764836657388000,-9.544000,47.39953870,8.54276170,524.898987,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000058,-0.000157,0.000039,0,0,0,0,1,0,0
1764836657468000,-9.464000,47.39953870,8.54276170,525.197998,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,0.000058,-0.000157,0.000039,0,0,1,0,0,0,0
1764836657564000,-9.368000,47.39953860,8.54276150,525.492004,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000058,-0.000157,0.000039,0,0,1,0,0,0,0
1764836657668000,-9.264000,47.39953880,8.54276160,525.804016,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,0.000058,-0.000157,0.000039,0,0,1,0,0,0,0
1764836657752000,-9.180000,47.39953880,8.54276160,525.804016,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,0.000058,-0.000157,0.000039,0,0,0,0,0,1,0
