timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839521638000,-10.000000,47.39953840,8.54276210,523.591003,-190.2931,109.8599,219.7271,0,0.000000,0.000000,0.000000,0.000185,-0.000372,-0.001219,0,0,0,0,0,0,0
1764839521662000,-9.976000,47.39953840,8.54276200,523.885010,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000185,-0.000372,-0.001219,0,0,1,0,0,0,0
1764839521746000,-9.892000,47.39953840,8.54276200,523.885010,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000185,-0.000372,-0.001219,0,0,0,0,0,0,1
1764839521762000,-9.876000,47.39953840,8.54276200,523.885010,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,0,0,1,0,0
1764839521766000,-9.872000,47.39953850,8.54276220,524.195984,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839521854000,-9.784000,47.39953850,8.54276220,524.195984,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,0,0,0,1,0
1764839521862000,-9.776000,47.39953850,8.54276240,524.479004,-190.2705,109.8710,219.7131,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839521966000,-9.672000,47.39953860,8.54276240,524.801025,-190.2705,109.8821,219.7186,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522062000,-9.576000,47.39953860,8.54276230,525.072021,-190.2781,109.8821,219.7251,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522166000,-9.472000,47.39953870,8.54276230,525.387024,-190.2781,109.8932,219.7307,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522262000,-9.376000,47.39953870,8.54276230,525.674011,-190.2781,109.8932,219.7307,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522286000,-9.352000,47.39953870,8.54276230,525.674011,-190.2781,109.8932,219.7307,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,0,0,0,0,1
1764839522358000,-9.280000,47.39953870,8.54276230,525.674011,-190.2781,109.8932,219.7307,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,0,0,0,1,0
1764839522366000,-9.272000,47.39953860,8.54276230,525.989014,-190.2781,109.8821,219.7251,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522462000,-9.176000,47.39953880,8.54276230,526.268982,-190.2781,109.9043,219.7363,0,0.000000,0.000000,0.000000,0.000171,-0.000371,-0.001220,0,0,1,0,0,0,0
1764839522490000,-9.148000,47.39953880,8.54276230,526.268982,-190.2781,109.9043,219.7363,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,0,0,1,0,0
1764839522566000,-9.072000,47.39953900,8.54276240,526.573975,-190.2705,109.9266,219.7409,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839522662000,-8.976000,47.39953900,8.54276230,526.854980,-190.2781,109.9266,219.7474,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839522766000,-8.872000,47.39953900,8.54276230,527.182007,-190.2781,109.9266,219.7474,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839522826000,-8.812000,47.39953900,8.54276230,527.182007,-190.2781,109.9266,219.7474,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,0,0,0,0,1
1764839522862000,-8.776000,47.39953890,8.54276240,527.468994,-190.2705,109.9155,219.7353,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,1,0
1764839522966000,-8.672000,47.39953910,8.54276280,527.783997,-190.2404,109.9377,219.7204,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839523062000,-8.576000,47.39953910,8.54276240,528.044983,-190.2705,109.9377,219.7464,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839523166000,-8.472000,47.39953910,8.54276250,528.369019,-190.2630,109.9377,219.7399,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839523262000,-8.376000,47.39953920,8.54276260,528.658997,-190.2555,109.9488,219.7390,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839523366000,-8.272000,47.39953920,8.54276270,528.979004,-190.2480,109.9488,219.7324,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,1,1
1764839523462000,-8.176000,47.39953940,8.54276270,529.247009,-190.2480,109.9711,219.7436,0,0.000000,0.000000,0.000000,0.000156,-0.000357,-0.001222,0,0,1,0,0,0,0
1764839523474000,-8.164000,47.39953940,8.54276270,529.247009,-190.2480,109.9711,219.7436,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,0,0,1,0,0
1764839523566000,-8.072000,47.39953950,8.54276270,529.549988,-190.2480,109.9822,219.7491,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839523662000,-7.976000,47.39953930,8.54276270,529.846008,-190.2480,109.9599,219.7380,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839523766000,-7.872000,47.39953920,8.54276270,530.158997,-190.2480,109.9488,219.7324,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839523862000,-7.776000,47.39953950,8.54276270,530.445007,-190.2480,109.9822,219.7491,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839523870000,-7.768000,47.39953950,8.54276270,530.445007,-190.2480,109.9822,219.7491,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,0,0,0,1,0
1764839523906000,-7.732000,47.39953950,8.54276270,530.445007,-190.2480,109.9822,219.7491,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,0,0,0,0,1
1764839523966000,-7.672000,47.39953940,8.54276240,530.758972,-190.2705,109.9711,219.7631,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839524062000,-7.576000,47.39953940,8.54276260,531.039001,-190.2555,109.9711,219.7501,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839524166000,-7.472000,47.39953950,8.54276250,531.343994,-190.2630,109.9822,219.7622,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839524262000,-7.376000,47.39953960,8.54276270,531.632019,-190.2480,109.9933,219.7547,0,0.000000,0.000000,0.000000,0.000139,-0.000326,-0.001223,0,0,1,0,0,0,0
1764839524306000,-7.332000,47.39953960,8.54276270,531.632019,-190.2480,109.9933,219.7547,0,0.000000,0.000000,0.000000,0.000125,-0.000299,-0.001229,0,0,0,0,1,0,0
1764839524366000,-7.272000,47.39953940,8.54276260,531.937988,-190.2555,109.9711,219.7501,0,0.000000,0.000000,0.000000,0.000125,-0.000299,-0.001229,0,0,1,0,0,0,0
1764839524374000,-7.264000,47.39953940,8.54276260,531.937988,-190.2555,109.9711,219.7501,0,0.000000,0.000000,0.000000,0.000125,-0.000299,-0.001229,0,0,0,0,0,1,0
