timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835833803000,-10.000000,47.39953790,8.54276180,523.835999,-190.3157,109.8043,219.7188,0,0.000000,0.000000,0.000000,-0.000144,0.000130,0.000098,0,0,0,0,0,0,0
1764835833835000,-9.968000,47.39953780,8.54276190,524.117981,-190.3082,109.7932,219.7067,0,0.000000,0.000000,0.000000,-0.000144,0.000130,0.000098,0,0,1,0,0,0,0
1764835833939000,-9.864000,47.39953770,8.54276180,524.413025,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000144,0.000130,0.000098,0,0,1,0,0,0,0
1764835833963000,-9.840000,47.39953770,8.54276180,524.413025,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000144,0.000130,0.000098,0,0,0,0,0,1,0
1764835834035000,-9.768000,47.39953770,8.54276180,524.700012,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000144,0.000130,0.000098,0,0,1,0,0,0,0
1764835834091000,-9.712000,47.39953770,8.54276180,524.700012,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,0,0,1,0,0
1764835834139000,-9.664000,47.39953770,8.54276180,525.000977,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,1,0,0,0,0
1764835834179000,-9.624000,47.39953770,8.54276180,525.000977,-190.3157,109.7820,219.7077,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,0,0,0,0,1
1764835834235000,-9.568000,47.39953760,8.54276200,525.297974,-190.3006,109.7709,219.6891,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,1,0,0,0,0
1764835834339000,-9.464000,47.39953770,8.54276190,525.601990,-190.3082,109.7820,219.7012,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,1,0,0,0,0
1764835834435000,-9.368000,47.39953760,8.54276180,525.882996,-190.3157,109.7709,219.7022,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,1,0,0,0,0
1764835834467000,-9.336000,47.39953760,8.54276180,525.882996,-190.3157,109.7709,219.7022,0,0.000000,0.000000,0.000000,-0.000145,0.000113,0.000098,0,0,0,0,0,1,0
1764835834507000,-9.296000,47.39953760,8.54276180,525.882996,-190.3157,109.7709,219.7022,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,0,0,1,0,0
1764835834539000,-9.264000,47.39953770,8.54276170,526.213989,-190.3232,109.7820,219.7142,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,1,0,0,0,0
1764835834635000,-9.168000,47.39953760,8.54276200,526.471008,-190.3006,109.7709,219.6891,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,1,0,0,0,0
1764835834719000,-9.084000,47.39953760,8.54276200,526.471008,-190.3006,109.7709,219.6891,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,0,0,0,0,1
1764835834739000,-9.064000,47.39953760,8.54276190,526.791992,-190.3082,109.7709,219.6956,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,1,0,0,0,0
1764835834835000,-8.968000,47.39953760,8.54276200,527.072021,-190.3006,109.7709,219.6891,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,1,0,0,0,0
1764835834939000,-8.864000,47.39953770,8.54276190,527.377014,-190.3082,109.7820,219.7012,0,0.000000,0.000000,0.000000,-0.000146,0.000095,0.000097,0,0,1,0,0,0,0
1764835834971000,-8.832000,47.39953770,8.54276190,527.377014,-190.3082,109.7820,219.7012,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,0,0,1,1,0
1764835835035000,-8.768000,47.39953770,8.54276200,527.651978,-190.3006,109.7820,219.6947,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,1,0,0,0,0
1764835835139000,-8.664000,47.39953760,8.54276220,527.950012,-190.2856,109.7709,219.6761,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,1,0,0,0,0
1764835835235000,-8.568000,47.39953750,8.54276190,528.221008,-190.3082,109.7598,219.6901,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,1,0,0,0,0
1764835835259000,-8.544000,47.39953750,8.54276190,528.221008,-190.3082,109.7598,219.6901,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,0,0,0,0,1
1764835835339000,-8.464000,47.39953760,8.54276190,528.536011,-190.3082,109.7709,219.6956,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,1,0,0,0,0
1764835835435000,-8.368000,47.39953760,8.54276220,528.817017,-190.2856,109.7709,219.6761,0,0.000000,0.000000,0.000000,-0.000152,0.000076,0.000097,0,0,1,0,0,0,0
