timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836738396000,-10.000000,47.39953870,8.54276140,523.885986,-190.3458,109.8932,219.7894,0,0.000000,0.000000,0.000000,-0.000192,-0.000012,-0.000022,0,0,0,0,0,0,0
1764836738472000,-9.924000,47.39953870,8.54276110,524.163025,-190.3684,109.8932,219.8089,0,0.000000,0.000000,0.000000,-0.000192,-0.000012,-0.000022,0,0,1,0,0,0,0
1764836738484000,-9.912000,47.39953870,8.54276110,524.163025,-190.3684,109.8932,219.8089,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,0,0,1,0,0
1764836738576000,-9.820000,47.39953870,8.54276100,524.481018,-190.3759,109.8932,219.8154,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
1764836738592000,-9.804000,47.39953870,8.54276100,524.481018,-190.3759,109.8932,219.8154,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,0,0,0,1,0
1764836738672000,-9.724000,47.39953860,8.54276110,524.768005,-190.3684,109.8821,219.8034,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
1764836738776000,-9.620000,47.39953870,8.54276090,525.067017,-190.3834,109.8932,219.8220,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
1764836738872000,-9.524000,47.39953880,8.54276090,525.366028,-190.3834,109.9043,219.8275,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
1764836738916000,-9.480000,47.39953880,8.54276090,525.366028,-190.3834,109.9043,219.8275,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,0,0,0,0,1
1764836738976000,-9.420000,47.39953870,8.54276120,525.669983,-190.3609,109.8932,219.8024,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
1764836739072000,-9.324000,47.39953870,8.54276120,525.958008,-190.3609,109.8932,219.8024,0,0.000000,0.000000,0.000000,-0.000179,-0.000007,-0.000018,0,0,1,0,0,0,0
