timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839187066000,-10.000000,47.39953880,8.54276150,523.484009,-190.3383,109.9043,219.7884,0,0.000000,0.000000,0.000000,-0.000103,0.000147,-0.000018,0,0,0,0,0,0,0
1764839187106000,-9.960000,47.39953880,8.54276150,523.484009,-190.3383,109.9043,219.7884,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,0,0,1,0,0
1764839187130000,-9.936000,47.39953860,8.54276170,523.780029,-190.3232,109.8821,219.7642,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187226000,-9.840000,47.39953880,8.54276170,524.049988,-190.3232,109.9043,219.7754,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187330000,-9.736000,47.39953870,8.54276170,524.357971,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187334000,-9.732000,47.39953870,8.54276170,524.357971,-190.3232,109.8932,219.7698,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,0,0,0,1,0
1764839187426000,-9.640000,47.39953880,8.54276170,524.645020,-190.3232,109.9043,219.7754,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187530000,-9.536000,47.39953870,8.54276160,524.963989,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187550000,-9.516000,47.39953870,8.54276160,524.963989,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,0,0,0,0,1
1764839187626000,-9.440000,47.39953880,8.54276180,525.252991,-190.3157,109.9043,219.7689,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187730000,-9.336000,47.39953880,8.54276170,525.578979,-190.3232,109.9043,219.7754,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187826000,-9.240000,47.39953870,8.54276160,525.851990,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839187838000,-9.228000,47.39953870,8.54276160,525.851990,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,0,0,0,1,0
1764839187930000,-9.136000,47.39953880,8.54276150,526.166016,-190.3383,109.9043,219.7884,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839188026000,-9.040000,47.39953870,8.54276160,526.440002,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,1,0,0,0,0
1764839188090000,-8.976000,47.39953870,8.54276160,526.440002,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000112,0.000159,-0.000016,0,0,0,0,0,0,1
