timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837106540000,-10.000000,47.39953850,8.54276230,523.648010,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000114,-0.000049,0.000113,0,0,0,0,0,0,0
1764837106620000,-9.920000,47.39953850,8.54276230,523.648010,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000114,-0.000049,0.000113,0,0,0,0,0,0,1
1764837106636000,-9.904000,47.39953860,8.54276230,523.958008,-190.2781,109.8821,219.7251,0,0.000000,0.000000,0.000000,-0.000114,-0.000049,0.000113,0,0,1,0,0,0,0
1764837106732000,-9.808000,47.39953860,8.54276240,524.257019,-190.2705,109.8821,219.7186,0,0.000000,0.000000,0.000000,-0.000114,-0.000049,0.000113,0,0,1,0,0,0,0
1764837106836000,-9.704000,47.39953860,8.54276230,524.546021,-190.2781,109.8821,219.7251,0,0.000000,0.000000,0.000000,-0.000114,-0.000049,0.000113,0,0,1,0,0,1,0
1764837106924000,-9.616000,47.39953860,8.54276230,524.546021,-190.2781,109.8821,219.7251,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,0,0,1,0,0
1764837106932000,-9.608000,47.39953860,8.54276240,524.828979,-190.2705,109.8821,219.7186,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,1,0,0,0,0
1764837107036000,-9.504000,47.39953850,8.54276230,525.143005,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,1,0,0,0,0
1764837107132000,-9.408000,47.39953850,8.54276240,525.434021,-190.2705,109.8710,219.7131,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,1,0,0,0,0
1764837107160000,-9.380000,47.39953850,8.54276240,525.434021,-190.2705,109.8710,219.7131,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,0,0,0,0,1
1764837107236000,-9.304000,47.39953840,8.54276240,525.765015,-190.2705,109.8599,219.7075,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,1,0,0,0,0
1764837107332000,-9.208000,47.39953850,8.54276250,526.046997,-190.2630,109.8710,219.7065,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,1,0,0,0,0
1764837107340000,-9.200000,47.39953850,8.54276250,526.046997,-190.2630,109.8710,219.7065,0,0.000000,0.000000,0.000000,-0.000131,-0.000051,0.000116,0,0,0,0,0,1,0
1764837107388000,-9.152000,47.39953850,8.54276250,526.046997,-190.2630,109.8710,219.7065,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,0,0,1,0,0
1764837107436000,-9.104000,47.39953840,8.54276260,526.362000,-190.2555,109.8599,219.6945,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,1,0,0,0,0
1764837107532000,-9.008000,47.39953840,8.54276250,526.635986,-190.2630,109.8599,219.7010,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,1,0,0,0,0
1764837107636000,-8.904000,47.39953830,8.54276250,526.973999,-190.2630,109.8487,219.6954,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,1,0,0,0,0
1764837107700000,-8.840000,47.39953830,8.54276250,526.973999,-190.2630,109.8487,219.6954,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,0,0,0,0,1
1764837107732000,-8.808000,47.39953830,8.54276260,527.249023,-190.2555,109.8487,219.6889,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,1,0,0,0,0
1764837107836000,-8.704000,47.39953830,8.54276240,527.552979,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,1,0,0,0,0
1764837107844000,-8.696000,47.39953830,8.54276240,527.552979,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000150,-0.000054,0.000117,0,0,0,0,0,1,0
1764837107908000,-8.632000,47.39953830,8.54276240,527.552979,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,0,0,1,0,0
1764837107932000,-8.608000,47.39953830,8.54276240,527.841980,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108036000,-8.504000,47.39953820,8.54276240,528.155029,-190.2705,109.8376,219.6964,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108132000,-8.408000,47.39953830,8.54276240,528.429016,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108236000,-8.304000,47.39953830,8.54276240,528.760010,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108240000,-8.300000,47.39953830,8.54276240,528.760010,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,0,0,0,0,1
1764837108332000,-8.208000,47.39953820,8.54276240,529.036011,-190.2705,109.8376,219.6964,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108348000,-8.192000,47.39953820,8.54276240,529.036011,-190.2705,109.8376,219.6964,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,0,0,0,1,0
1764837108436000,-8.104000,47.39953810,8.54276230,529.348022,-190.2781,109.8265,219.6973,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108532000,-8.008000,47.39953820,8.54276220,529.632996,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108636000,-7.904000,47.39953820,8.54276210,529.952026,-190.2931,109.8376,219.7159,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108732000,-7.808000,47.39953820,8.54276220,530.247986,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108780000,-7.760000,47.39953820,8.54276220,530.247986,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,0,0,0,0,1
1764837108836000,-7.704000,47.39953810,8.54276190,530.557007,-190.3082,109.8265,219.7234,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,1,0,0,0,0
1764837108852000,-7.688000,47.39953810,8.54276190,530.557007,-190.3082,109.8265,219.7234,0,0.000000,0.000000,0.000000,-0.000171,-0.000062,0.000116,0,0,0,0,0,1,0
1764837108900000,-7.640000,47.39953810,8.54276190,530.557007,-190.3082,109.8265,219.7234,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,0,0,1,0,0
1764837108932000,-7.608000,47.39953800,8.54276210,530.851013,-190.2931,109.8154,219.7048,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,1,0,0,0,0
1764837109036000,-7.504000,47.39953810,8.54276200,531.158020,-190.3006,109.8265,219.7169,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,1,0,0,0,0
1764837109132000,-7.408000,47.39953800,8.54276170,531.443970,-190.3232,109.8154,219.7309,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,1,0,0,0,0
1764837109236000,-7.304000,47.39953790,8.54276180,531.757019,-190.3157,109.8043,219.7188,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,1,0,0,0,0
1764837109320000,-7.220000,47.39953790,8.54276180,531.757019,-190.3157,109.8043,219.7188,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,0,0,0,0,1
1764837109332000,-7.208000,47.39953800,8.54276200,532.052002,-190.3006,109.8154,219.7113,0,0.000000,0.000000,0.000000,-0.000198,-0.000079,0.000116,0,0,1,0,0,0,0
