timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838648765000,-10.000000,47.39953860,8.54276120,523.218018,-190.3609,109.8821,219.7968,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,0,0,0,0,0
1764838648813000,-9.952000,47.39953850,8.54276140,523.531006,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838648901000,-9.864000,47.39953850,8.54276140,523.531006,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,0,0,0,0,1
1764838648909000,-9.856000,47.39953850,8.54276160,523.833008,-190.3307,109.8710,219.7652,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649013000,-9.752000,47.39953850,8.54276160,524.143982,-190.3307,109.8710,219.7652,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649109000,-9.656000,47.39953830,8.54276160,524.411987,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649117000,-9.648000,47.39953830,8.54276160,524.411987,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,0,0,0,1,0
1764838649213000,-9.552000,47.39953840,8.54276150,524.726990,-190.3383,109.8599,219.7662,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649309000,-9.456000,47.39953850,8.54276160,525.036011,-190.3307,109.8710,219.7652,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649413000,-9.352000,47.39953850,8.54276140,525.335022,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,1,0,0,0,0
1764838649441000,-9.324000,47.39953850,8.54276140,525.335022,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000072,-0.000152,0.000087,0,0,0,0,0,0,1
1764838649493000,-9.272000,47.39953850,8.54276140,525.335022,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,0,0,1,0,0
1764838649509000,-9.256000,47.39953850,8.54276150,525.614014,-190.3383,109.8710,219.7717,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838649613000,-9.152000,47.39953860,8.54276140,525.911011,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838649621000,-9.144000,47.39953860,8.54276140,525.911011,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,0,0,0,1,0
1764838649709000,-9.056000,47.39953860,8.54276160,526.208008,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838649813000,-8.952000,47.39953860,8.54276140,526.530029,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838649909000,-8.856000,47.39953850,8.54276130,526.812988,-190.3533,109.8710,219.7848,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838649981000,-8.784000,47.39953850,8.54276130,526.812988,-190.3533,109.8710,219.7848,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,0,0,0,0,1
1764838650013000,-8.752000,47.39953860,8.54276140,527.124023,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838650109000,-8.656000,47.39953870,8.54276150,527.418030,-190.3383,109.8932,219.7828,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838650125000,-8.640000,47.39953870,8.54276150,527.418030,-190.3383,109.8932,219.7828,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,0,0,0,1,0
1764838650213000,-8.552000,47.39953880,8.54276160,527.716003,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
1764838650309000,-8.456000,47.39953860,8.54276170,528.005005,-190.3232,109.8821,219.7642,0,0.000000,0.000000,0.000000,-0.000069,-0.000146,0.000088,0,0,1,0,0,0,0
