timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838459981000,-10.000000,47.39953880,8.54276220,523.421021,-190.2856,109.9043,219.7428,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,0,0,0,0,0
1764838459989000,-9.992000,47.39953900,8.54276180,523.737000,-190.3157,109.9266,219.7800,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460085000,-9.896000,47.39953880,8.54276190,524.015991,-190.3082,109.9043,219.7623,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460121000,-9.860000,47.39953880,8.54276190,524.015991,-190.3082,109.9043,219.7623,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,0,0,0,0,1
1764838460189000,-9.792000,47.39953880,8.54276220,524.348999,-190.2856,109.9043,219.7428,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460229000,-9.752000,47.39953880,8.54276220,524.348999,-190.2856,109.9043,219.7428,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,0,0,0,1,0
1764838460285000,-9.696000,47.39953890,8.54276200,524.640015,-190.3006,109.9155,219.7614,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460389000,-9.592000,47.39953880,8.54276220,524.945984,-190.2856,109.9043,219.7428,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460485000,-9.496000,47.39953870,8.54276200,525.231018,-190.3006,109.8932,219.7503,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460589000,-9.392000,47.39953880,8.54276200,525.526978,-190.3006,109.9043,219.7558,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460661000,-9.320000,47.39953880,8.54276200,525.526978,-190.3006,109.9043,219.7558,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,0,0,0,0,1
1764838460685000,-9.296000,47.39953900,8.54276190,525.823975,-190.3082,109.9266,219.7735,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460733000,-9.248000,47.39953900,8.54276190,525.823975,-190.3082,109.9266,219.7735,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,0,0,0,1,0
1764838460789000,-9.192000,47.39953900,8.54276160,526.143982,-190.3307,109.9266,219.7930,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460885000,-9.096000,47.39953900,8.54276180,526.421997,-190.3157,109.9266,219.7800,0,0.000000,0.000000,0.000000,-0.000256,-0.000023,-0.000060,0,0,1,0,0,0,0
1764838460889000,-9.092000,47.39953900,8.54276180,526.421997,-190.3157,109.9266,219.7800,0,0.000000,0.000000,0.000000,-0.000267,-0.000005,-0.000060,0,0,0,0,1,0,0
1764838460989000,-8.992000,47.39953880,8.54276160,526.737976,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,-0.000267,-0.000005,-0.000060,0,0,1,0,0,0,0
