timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838767003000,-10.000000,47.39953850,8.54276120,523.768982,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,0,0,0,0,0
1764838767039000,-9.964000,47.39953850,8.54276120,523.768982,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,0,0,0,0,1
1764838767067000,-9.936000,47.39953840,8.54276120,524.075012,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,1,0,0,0,0
1764838767147000,-9.856000,47.39953840,8.54276120,524.075012,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,0,0,0,1,0
1764838767163000,-9.840000,47.39953850,8.54276110,524.348999,-190.3684,109.8710,219.7978,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,1,0,0,0,0
1764838767267000,-9.736000,47.39953860,8.54276110,524.653015,-190.3684,109.8821,219.8034,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,1,0,0,0,0
1764838767363000,-9.640000,47.39953840,8.54276110,524.958008,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000096,0.000095,0.000055,0,0,1,0,0,0,0
1764838767375000,-9.628000,47.39953840,8.54276110,524.958008,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000072,0.000096,0.000055,0,0,0,0,1,0,0
1764838767467000,-9.536000,47.39953830,8.54276110,525.252991,-190.3684,109.8487,219.7867,0,0.000000,0.000000,0.000000,-0.000072,0.000096,0.000055,0,0,1,0,0,0,0
1764838767563000,-9.440000,47.39953840,8.54276110,525.557007,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000072,0.000096,0.000055,0,0,1,0,0,0,0
1764838767579000,-9.424000,47.39953840,8.54276110,525.557007,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000072,0.000096,0.000055,0,0,0,0,0,0,1
