timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838345613000,-10.000000,47.39953870,8.54276240,523.536011,-190.2705,109.8932,219.7242,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,0,0,0,0,0
1764838345621000,-9.992000,47.39953860,8.54276250,523.820984,-190.2630,109.8821,219.7121,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,1,0,0,0,0
1764838345637000,-9.976000,47.39953860,8.54276250,523.820984,-190.2630,109.8821,219.7121,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,0,0,0,0,1
1764838345725000,-9.888000,47.39953850,8.54276240,524.125977,-190.2705,109.8710,219.7131,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,1,0,0,0,0
1764838345821000,-9.792000,47.39953850,8.54276230,524.414978,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,1,0,0,0,0
1764838345853000,-9.760000,47.39953850,8.54276230,524.414978,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,0,0,0,1,0
1764838345925000,-9.688000,47.39953840,8.54276240,524.729004,-190.2705,109.8599,219.7075,0,0.000000,0.000000,0.000000,-0.000065,-0.000016,-0.000104,0,0,1,0,0,0,0
1764838346001000,-9.612000,47.39953840,8.54276240,524.729004,-190.2705,109.8599,219.7075,0,0.000000,0.000000,0.000000,-0.000075,-0.000025,-0.000102,0,0,0,0,1,0,0
1764838346021000,-9.592000,47.39953860,8.54276210,525.020020,-190.2931,109.8821,219.7382,0,0.000000,0.000000,0.000000,-0.000075,-0.000025,-0.000102,0,0,1,0,0,0,0
1764838346125000,-9.488000,47.39953850,8.54276220,525.327026,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,-0.000075,-0.000025,-0.000102,0,0,1,0,0,0,0
1764838346177000,-9.436000,47.39953850,8.54276220,525.327026,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,-0.000075,-0.000025,-0.000102,0,0,0,0,0,0,1
