timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838389798000,-10.000000,47.39953870,8.54276220,523.583984,-190.2856,109.8932,219.7372,0,0.000000,0.000000,0.000000,-0.000184,-0.000023,0.000084,0,0,0,0,0,0,0
1764838389878000,-9.920000,47.39953870,8.54276220,523.893005,-190.2856,109.8932,219.7372,0,0.000000,0.000000,0.000000,-0.000184,-0.000023,0.000084,0,0,1,0,0,0,0
1764838389982000,-9.816000,47.39953870,8.54276230,524.216980,-190.2781,109.8932,219.7307,0,0.000000,0.000000,0.000000,-0.000184,-0.000023,0.000084,0,0,1,0,0,0,0
1764838390078000,-9.720000,47.39953870,8.54276210,524.497986,-190.2931,109.8932,219.7437,0,0.000000,0.000000,0.000000,-0.000184,-0.000023,0.000084,0,0,1,0,0,0,0
1764838390110000,-9.688000,47.39953870,8.54276210,524.497986,-190.2931,109.8932,219.7437,0,0.000000,0.000000,0.000000,-0.000184,-0.000023,0.000084,0,0,0,0,0,1,0
1764838390118000,-9.680000,47.39953870,8.54276210,524.497986,-190.2931,109.8932,219.7437,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,0,0,1,0,0
1764838390182000,-9.616000,47.39953850,8.54276210,524.827026,-190.2931,109.8710,219.7326,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390278000,-9.520000,47.39953860,8.54276220,525.094971,-190.2856,109.8821,219.7317,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390326000,-9.472000,47.39953860,8.54276220,525.094971,-190.2856,109.8821,219.7317,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,0,0,0,0,1
1764838390382000,-9.416000,47.39953860,8.54276240,525.403015,-190.2705,109.8821,219.7186,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390478000,-9.320000,47.39953850,8.54276230,525.687012,-190.2781,109.8710,219.7196,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390582000,-9.216000,47.39953860,8.54276210,525.997986,-190.2931,109.8821,219.7382,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390614000,-9.184000,47.39953860,8.54276210,525.997986,-190.2931,109.8821,219.7382,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,0,0,0,1,0
1764838390678000,-9.120000,47.39953860,8.54276210,526.278015,-190.2931,109.8821,219.7382,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
1764838390782000,-9.016000,47.39953860,8.54276200,526.583984,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,-0.000185,-0.000015,0.000085,0,0,1,0,0,0,0
