timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839986333000,-10.000000,47.39953850,8.54276140,523.653992,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,0,0,0,0,0
1764839986349000,-9.984000,47.39953850,8.54276150,523.947021,-190.3383,109.8710,219.7717,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986453000,-9.880000,47.39953850,8.54276120,524.268982,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986461000,-9.872000,47.39953850,8.54276120,524.268982,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,0,0,0,1,0
1764839986549000,-9.784000,47.39953850,8.54276120,524.565979,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986653000,-9.680000,47.39953840,8.54276120,524.872009,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986677000,-9.656000,47.39953840,8.54276120,524.872009,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,0,0,0,0,1
1764839986749000,-9.584000,47.39953870,8.54276130,525.161011,-190.3533,109.8932,219.7959,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986853000,-9.480000,47.39953860,8.54276110,525.465027,-190.3684,109.8821,219.8034,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986949000,-9.384000,47.39953850,8.54276120,525.755981,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839986965000,-9.368000,47.39953850,8.54276120,525.755981,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,0,0,0,1,0
1764839987053000,-9.280000,47.39953850,8.54276120,526.078979,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839987149000,-9.184000,47.39953850,8.54276120,526.366028,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000124,-0.000131,-0.001427,0,0,1,0,0,0,0
1764839987205000,-9.128000,47.39953850,8.54276120,526.366028,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,0,0,1,0,0
1764839987217000,-9.116000,47.39953850,8.54276120,526.366028,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,0,0,0,0,1
1764839987253000,-9.080000,47.39953860,8.54276090,526.681030,-190.3834,109.8821,219.8164,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987349000,-8.984000,47.39953860,8.54276100,526.965027,-190.3759,109.8821,219.8099,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987453000,-8.880000,47.39953850,8.54276100,527.268982,-190.3759,109.8710,219.8043,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987469000,-8.864000,47.39953850,8.54276100,527.268982,-190.3759,109.8710,219.8043,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,0,0,0,1,0
1764839987549000,-8.784000,47.39953850,8.54276100,527.557007,-190.3759,109.8710,219.8043,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987653000,-8.680000,47.39953850,8.54276090,527.869995,-190.3834,109.8710,219.8108,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987749000,-8.584000,47.39953830,8.54276090,528.163025,-190.3834,109.8487,219.7997,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987757000,-8.576000,47.39953830,8.54276090,528.163025,-190.3834,109.8487,219.7997,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,0,0,0,0,1
1764839987853000,-8.480000,47.39953840,8.54276080,528.463013,-190.3910,109.8599,219.8118,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987949000,-8.384000,47.39953840,8.54276110,528.736023,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,1,0,0,0,0
1764839987973000,-8.360000,47.39953840,8.54276110,528.736023,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,0.000138,-0.000134,-0.001428,0,0,0,0,0,1,0
1764839988013000,-8.320000,47.39953840,8.54276110,528.736023,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,0,0,1,0,0
1764839988053000,-8.280000,47.39953840,8.54276130,529.039001,-190.3533,109.8599,219.7792,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988149000,-8.184000,47.39953830,8.54276120,529.323975,-190.3609,109.8487,219.7802,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988253000,-8.080000,47.39953840,8.54276120,529.632019,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988297000,-8.036000,47.39953840,8.54276120,529.632019,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,0,0,0,0,1
1764839988349000,-7.984000,47.39953820,8.54276120,529.909973,-190.3609,109.8376,219.7746,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988453000,-7.880000,47.39953820,8.54276130,530.226013,-190.3533,109.8376,219.7681,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988477000,-7.856000,47.39953820,8.54276130,530.226013,-190.3533,109.8376,219.7681,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,0,0,0,1,0
1764839988549000,-7.784000,47.39953830,8.54276110,530.515991,-190.3684,109.8487,219.7867,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988653000,-7.680000,47.39953830,8.54276130,530.814026,-190.3533,109.8487,219.7736,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988749000,-7.584000,47.39953820,8.54276150,531.090027,-190.3383,109.8376,219.7551,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988837000,-7.496000,47.39953820,8.54276150,531.090027,-190.3383,109.8376,219.7551,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,0,0,0,0,1
1764839988853000,-7.480000,47.39953830,8.54276160,531.401978,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988949000,-7.384000,47.39953820,8.54276130,531.684998,-190.3533,109.8376,219.7681,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,1,0,0,0,0
1764839988981000,-7.352000,47.39953820,8.54276130,531.684998,-190.3533,109.8376,219.7681,0,0.000000,0.000000,0.000000,0.000152,-0.000141,-0.001427,0,0,0,0,0,1,0
1764839989013000,-7.320000,47.39953820,8.54276130,531.684998,-190.3533,109.8376,219.7681,0,0.000000,0.000000,0.000000,0.000169,-0.000151,-0.001426,0,0,0,0,1,0,0
