timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836890989000,-10.000000,47.39953910,8.54276110,523.583984,-190.3684,109.9377,219.8312,0,0.000000,0.000000,0.000000,-0.000108,0.000104,-0.000024,0,0,0,0,0,0,0
1764836891033000,-9.956000,47.39953900,8.54276120,523.906006,-190.3609,109.9266,219.8191,0,0.000000,0.000000,0.000000,-0.000108,0.000104,-0.000024,0,0,1,0,0,0,0
1764836891129000,-9.860000,47.39953890,8.54276120,524.182983,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000108,0.000104,-0.000024,0,0,1,0,0,0,0
1764836891173000,-9.816000,47.39953890,8.54276120,524.182983,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000108,0.000104,-0.000024,0,0,0,0,0,1,0
1764836891189000,-9.800000,47.39953890,8.54276120,524.182983,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,0,0,1,0,0
1764836891233000,-9.756000,47.39953900,8.54276130,524.468018,-190.3533,109.9266,219.8126,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891281000,-9.708000,47.39953900,8.54276130,524.468018,-190.3533,109.9266,219.8126,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,0,0,0,0,1
1764836891329000,-9.660000,47.39953900,8.54276130,524.747986,-190.3533,109.9266,219.8126,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891433000,-9.556000,47.39953910,8.54276140,525.049988,-190.3458,109.9377,219.8116,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891529000,-9.460000,47.39953900,8.54276120,525.338013,-190.3609,109.9266,219.8191,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891633000,-9.356000,47.39953890,8.54276120,525.661987,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891677000,-9.312000,47.39953890,8.54276120,525.661987,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,0,0,0,1,0
1764836891729000,-9.260000,47.39953890,8.54276130,525.942017,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891821000,-9.168000,47.39953890,8.54276130,525.942017,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,0,0,0,0,1
1764836891833000,-9.156000,47.39953890,8.54276120,526.242004,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836891929000,-9.060000,47.39953890,8.54276130,526.520996,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836892033000,-8.956000,47.39953890,8.54276120,526.820984,-190.3609,109.9155,219.8135,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836892129000,-8.860000,47.39953890,8.54276130,527.104980,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,1,0,0,0,0
1764836892181000,-8.808000,47.39953890,8.54276130,527.104980,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000101,0.000122,-0.000021,0,0,0,0,0,1,0
1764836892189000,-8.800000,47.39953890,8.54276130,527.104980,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,0,0,1,0,0
1764836892233000,-8.756000,47.39953890,8.54276130,527.414001,-190.3533,109.9155,219.8070,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892329000,-8.660000,47.39953880,8.54276160,527.706970,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892361000,-8.628000,47.39953880,8.54276160,527.706970,-190.3307,109.9043,219.7819,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,0,0,0,0,1
1764836892433000,-8.556000,47.39953870,8.54276140,528.005981,-190.3458,109.8932,219.7894,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892529000,-8.460000,47.39953870,8.54276130,528.291016,-190.3533,109.8932,219.7959,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892633000,-8.356000,47.39953870,8.54276120,528.598022,-190.3609,109.8932,219.8024,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892685000,-8.304000,47.39953870,8.54276120,528.598022,-190.3609,109.8932,219.8024,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,0,0,0,1,0
1764836892729000,-8.260000,47.39953880,8.54276130,528.882996,-190.3533,109.9043,219.8014,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892833000,-8.156000,47.39953870,8.54276140,529.182983,-190.3458,109.8932,219.7894,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836892901000,-8.088000,47.39953870,8.54276140,529.182983,-190.3458,109.8932,219.7894,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,0,0,0,0,1
1764836892929000,-8.060000,47.39953860,8.54276150,529.468994,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836893033000,-7.956000,47.39953850,8.54276140,529.776001,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836893129000,-7.860000,47.39953860,8.54276120,530.047974,-190.3609,109.8821,219.7968,0,0.000000,0.000000,0.000000,-0.000089,0.000138,-0.000020,0,0,1,0,0,0,0
1764836893189000,-7.800000,47.39953860,8.54276120,530.047974,-190.3609,109.8821,219.7968,0,0.000000,0.000000,0.000000,-0.000081,0.000149,-0.000020,0,0,0,0,1,1,0
1764836893233000,-7.756000,47.39953860,8.54276130,530.369995,-190.3533,109.8821,219.7903,0,0.000000,0.000000,0.000000,-0.000081,0.000149,-0.000020,0,0,1,0,0,0,0
1764836893329000,-7.660000,47.39953870,8.54276110,530.661987,-190.3684,109.8932,219.8089,0,0.000000,0.000000,0.000000,-0.000081,0.000149,-0.000020,0,0,1,0,0,0,0
