timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837250610000,-10.000000,47.39953900,8.54276210,523.232971,-190.2931,109.9266,219.7604,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,0,0,0,0,0
1764837250650000,-9.960000,47.39953910,8.54276200,523.546997,-190.3006,109.9377,219.7725,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837250694000,-9.916000,47.39953910,8.54276200,523.546997,-190.3006,109.9377,219.7725,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,0,0,0,0,1
1764837250746000,-9.864000,47.39953910,8.54276210,523.838013,-190.2931,109.9377,219.7660,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837250850000,-9.760000,47.39953930,8.54276220,524.159973,-190.2856,109.9599,219.7706,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837250910000,-9.700000,47.39953930,8.54276220,524.159973,-190.2856,109.9599,219.7706,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,0,0,0,1,0
1764837250946000,-9.664000,47.39953930,8.54276220,524.440002,-190.2856,109.9599,219.7706,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251050000,-9.560000,47.39953930,8.54276220,524.755981,-190.2856,109.9599,219.7706,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251146000,-9.464000,47.39953930,8.54276210,525.044006,-190.2931,109.9599,219.7771,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251234000,-9.376000,47.39953930,8.54276210,525.044006,-190.2931,109.9599,219.7771,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,0,0,0,0,1
1764837251250000,-9.360000,47.39953930,8.54276200,525.359009,-190.3006,109.9599,219.7836,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251346000,-9.264000,47.39953910,8.54276190,525.646973,-190.3082,109.9377,219.7790,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251414000,-9.196000,47.39953910,8.54276190,525.646973,-190.3082,109.9377,219.7790,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,0,0,0,1,0
1764837251450000,-9.160000,47.39953910,8.54276200,525.955017,-190.3006,109.9377,219.7725,0,0.000000,0.000000,0.000000,0.000069,0.000115,0.000054,0,0,1,0,0,0,0
1764837251478000,-9.132000,47.39953910,8.54276200,525.955017,-190.3006,109.9377,219.7725,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,0,0,1,0,0
1764837251546000,-9.064000,47.39953920,8.54276200,526.218994,-190.3006,109.9488,219.7781,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837251650000,-8.960000,47.39953920,8.54276190,526.539001,-190.3082,109.9488,219.7846,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837251746000,-8.864000,47.39953930,8.54276190,526.828003,-190.3082,109.9599,219.7901,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837251774000,-8.836000,47.39953930,8.54276190,526.828003,-190.3082,109.9599,219.7901,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,0,0,0,0,1
1764837251850000,-8.760000,47.39953920,8.54276180,527.125000,-190.3157,109.9488,219.7911,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837251918000,-8.692000,47.39953920,8.54276180,527.125000,-190.3157,109.9488,219.7911,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,0,0,0,1,0
1764837251946000,-8.664000,47.39953920,8.54276190,527.439026,-190.3082,109.9488,219.7846,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837252050000,-8.560000,47.39953910,8.54276210,527.758972,-190.2931,109.9377,219.7660,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837252146000,-8.464000,47.39953910,8.54276200,528.023987,-190.3006,109.9377,219.7725,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837252250000,-8.360000,47.39953920,8.54276190,528.343994,-190.3082,109.9488,219.7846,0,0.000000,0.000000,0.000000,0.000066,0.000147,0.000052,0,0,1,0,0,0,0
1764837252310000,-8.300000,47.39953920,8.54276190,528.343994,-190.3082,109.9488,219.7846,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,0,0,1,0,0
1764837252314000,-8.296000,47.39953920,8.54276190,528.343994,-190.3082,109.9488,219.7846,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,0,0,0,0,1
1764837252346000,-8.264000,47.39953910,8.54276180,528.625977,-190.3157,109.9377,219.7855,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252422000,-8.188000,47.39953910,8.54276180,528.625977,-190.3157,109.9377,219.7855,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,0,0,0,1,0
1764837252450000,-8.160000,47.39953900,8.54276190,528.929016,-190.3082,109.9266,219.7735,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252546000,-8.064000,47.39953890,8.54276200,529.215027,-190.3006,109.9155,219.7614,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252650000,-7.960000,47.39953890,8.54276200,529.528992,-190.3006,109.9155,219.7614,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252746000,-7.864000,47.39953890,8.54276190,529.825012,-190.3082,109.9155,219.7679,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252850000,-7.760000,47.39953890,8.54276180,530.138000,-190.3157,109.9155,219.7744,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,1,0,0,0,0
1764837252854000,-7.756000,47.39953890,8.54276180,530.138000,-190.3157,109.9155,219.7744,0,0.000000,0.000000,0.000000,0.000066,0.000176,0.000054,0,0,0,0,0,0,1
