timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839282449000,-10.000000,47.39953840,8.54276200,523.687988,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000098,-0.000282,-0.001263,0,0,0,0,0,0,0
1764839282477000,-9.972000,47.39953840,8.54276200,523.687988,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,0,0,1,0,0
1764839282497000,-9.952000,47.39953830,8.54276220,523.979980,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839282593000,-9.856000,47.39953830,8.54276250,524.260986,-190.2630,109.8487,219.6954,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839282645000,-9.804000,47.39953830,8.54276250,524.260986,-190.2630,109.8487,219.6954,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,0,0,0,1,0
1764839282697000,-9.752000,47.39953820,8.54276230,524.573975,-190.2781,109.8376,219.7029,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839282753000,-9.696000,47.39953820,8.54276230,524.573975,-190.2781,109.8376,219.7029,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,0,0,0,0,1
1764839282793000,-9.656000,47.39953820,8.54276220,524.844971,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839282897000,-9.552000,47.39953820,8.54276210,525.153015,-190.2931,109.8376,219.7159,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839282993000,-9.456000,47.39953820,8.54276190,525.445984,-190.3082,109.8376,219.7290,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839283097000,-9.352000,47.39953840,8.54276220,525.752991,-190.2856,109.8599,219.7205,0,0.000000,0.000000,0.000000,0.000087,-0.000290,-0.001263,0,0,1,0,0,0,0
1764839283101000,-9.348000,47.39953840,8.54276220,525.752991,-190.2856,109.8599,219.7205,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,0,0,1,0,0
1764839283149000,-9.300000,47.39953840,8.54276220,525.752991,-190.2856,109.8599,219.7205,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,0,0,0,1,0
1764839283193000,-9.256000,47.39953840,8.54276200,526.023010,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
1764839283293000,-9.156000,47.39953840,8.54276200,526.023010,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,0,0,0,0,1
1764839283297000,-9.152000,47.39953840,8.54276180,526.341003,-190.3157,109.8599,219.7466,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
1764839283393000,-9.056000,47.39953850,8.54276190,526.629028,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
1764839283497000,-8.952000,47.39953850,8.54276210,526.942993,-190.2931,109.8710,219.7326,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
1764839283593000,-8.856000,47.39953850,8.54276210,527.219971,-190.2931,109.8710,219.7326,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
1764839283653000,-8.796000,47.39953850,8.54276210,527.219971,-190.2931,109.8710,219.7326,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,0,0,0,1,0
1764839283697000,-8.752000,47.39953840,8.54276200,527.517029,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000070,-0.000294,-0.001266,0,0,1,0,0,0,0
