timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840011762000,-10.000000,47.39953840,8.54276160,523.471008,-190.3307,109.8599,219.7596,0,0.000000,0.000000,0.000000,-0.000026,-0.000003,-0.001229,0,0,0,0,0,0,0
1764840011802000,-9.960000,47.39953830,8.54276190,523.760010,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000003,-0.001229,0,0,1,0,0,0,0
1764840011870000,-9.892000,47.39953830,8.54276190,523.760010,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000003,-0.001229,0,0,0,0,0,0,1
1764840011886000,-9.876000,47.39953830,8.54276190,523.760010,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,0,0,1,0,0
1764840011898000,-9.864000,47.39953830,8.54276190,524.047974,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840011978000,-9.784000,47.39953830,8.54276190,524.047974,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,0,0,0,1,0
1764840012002000,-9.760000,47.39953840,8.54276200,524.346985,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012098000,-9.664000,47.39953830,8.54276190,524.625977,-190.3082,109.8487,219.7345,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012202000,-9.560000,47.39953850,8.54276190,524.937988,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012298000,-9.464000,47.39953850,8.54276180,525.226013,-190.3157,109.8710,219.7522,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012402000,-9.360000,47.39953860,8.54276180,525.533020,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012410000,-9.352000,47.39953860,8.54276180,525.533020,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,0,0,0,0,1
1764840012482000,-9.280000,47.39953860,8.54276180,525.533020,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,0,0,0,1,0
1764840012498000,-9.264000,47.39953860,8.54276190,525.833008,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012602000,-9.160000,47.39953870,8.54276210,526.150024,-190.2931,109.8932,219.7437,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012698000,-9.064000,47.39953860,8.54276190,526.443970,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012802000,-8.960000,47.39953860,8.54276190,526.741028,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000026,-0.000010,-0.001231,0,0,1,0,0,0,0
1764840012886000,-8.876000,47.39953860,8.54276190,526.741028,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,0,0,1,0,0
1764840012898000,-8.864000,47.39953860,8.54276190,527.015015,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,1,0,0,0,0
1764840012950000,-8.812000,47.39953860,8.54276190,527.015015,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,0,0,0,0,1
1764840012986000,-8.776000,47.39953860,8.54276190,527.015015,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,0,0,0,1,0
1764840013002000,-8.760000,47.39953860,8.54276180,527.331970,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,1,0,0,0,0
1764840013098000,-8.664000,47.39953870,8.54276150,527.630005,-190.3383,109.8932,219.7828,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,1,0,0,0,0
1764840013202000,-8.560000,47.39953870,8.54276160,527.935974,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,1,0,0,0,0
1764840013298000,-8.464000,47.39953860,8.54276180,528.228027,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.001230,0,0,1,0,0,0,0
