timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837146375000,-10.000000,47.39953780,8.54276190,523.724976,-190.3082,109.7932,219.7067,0,0.000000,0.000000,0.000000,-0.000058,-0.000185,-0.000037,0,0,0,0,0,0,0
1764837146439000,-9.936000,47.39953770,8.54276200,523.991028,-190.3006,109.7820,219.6947,0,0.000000,0.000000,0.000000,-0.000058,-0.000185,-0.000037,0,0,1,0,0,0,0
1764837146543000,-9.832000,47.39953770,8.54276190,524.314026,-190.3082,109.7820,219.7012,0,0.000000,0.000000,0.000000,-0.000058,-0.000185,-0.000037,0,0,1,0,0,0,0
1764837146639000,-9.736000,47.39953780,8.54276210,524.617004,-190.2931,109.7932,219.6937,0,0.000000,0.000000,0.000000,-0.000058,-0.000185,-0.000037,0,0,1,0,0,1,0
1764837146651000,-9.724000,47.39953780,8.54276210,524.617004,-190.2931,109.7932,219.6937,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,0,0,1,0,0
1764837146743000,-9.632000,47.39953780,8.54276230,524.921021,-190.2781,109.7932,219.6807,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,1,0,0,0,0
1764837146747000,-9.628000,47.39953780,8.54276230,524.921021,-190.2781,109.7932,219.6807,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,0,0,0,0,1
1764837146839000,-9.536000,47.39953780,8.54276260,525.203979,-190.2555,109.7932,219.6611,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,1,0,0,0,0
1764837146943000,-9.432000,47.39953780,8.54276230,525.494995,-190.2781,109.7932,219.6807,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,1,0,0,0,0
1764837147039000,-9.336000,47.39953790,8.54276230,525.776001,-190.2781,109.8043,219.6862,0,0.000000,0.000000,0.000000,-0.000060,-0.000201,-0.000036,0,0,1,0,0,0,0
1764837147067000,-9.308000,47.39953790,8.54276230,525.776001,-190.2781,109.8043,219.6862,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,0,0,1,0,0
1764837147143000,-9.232000,47.39953800,8.54276230,526.067993,-190.2781,109.8154,219.6918,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,1,0,0,1,0
1764837147239000,-9.136000,47.39953790,8.54276200,526.356995,-190.3006,109.8043,219.7058,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,1,0,0,0,0
1764837147287000,-9.088000,47.39953790,8.54276200,526.356995,-190.3006,109.8043,219.7058,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,0,0,0,0,1
1764837147343000,-9.032000,47.39953790,8.54276220,526.668030,-190.2856,109.8043,219.6927,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,1,0,0,0,0
1764837147439000,-8.936000,47.39953800,8.54276220,526.948975,-190.2856,109.8154,219.6983,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,1,0,0,0,0
1764837147543000,-8.832000,47.39953780,8.54276220,527.260010,-190.2856,109.7932,219.6872,0,0.000000,0.000000,0.000000,-0.000065,-0.000218,-0.000035,0,0,1,0,0,0,0
1764837147587000,-8.788000,47.39953780,8.54276220,527.260010,-190.2856,109.7932,219.6872,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,0,0,1,0,0
1764837147639000,-8.736000,47.39953790,8.54276200,527.534973,-190.3006,109.8043,219.7058,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837147647000,-8.728000,47.39953790,8.54276200,527.534973,-190.3006,109.8043,219.7058,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,0,0,0,1,0
1764837147743000,-8.632000,47.39953800,8.54276190,527.833984,-190.3082,109.8154,219.7179,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837147827000,-8.548000,47.39953800,8.54276190,527.833984,-190.3082,109.8154,219.7179,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,0,0,0,0,1
1764837147839000,-8.536000,47.39953790,8.54276200,528.130005,-190.3006,109.8043,219.7058,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837147943000,-8.432000,47.39953800,8.54276200,528.432983,-190.3006,109.8154,219.7113,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837148039000,-8.336000,47.39953810,8.54276210,528.708984,-190.2931,109.8265,219.7104,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837148143000,-8.232000,47.39953810,8.54276200,529.005005,-190.3006,109.8265,219.7169,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,1,0,0,0,0
1764837148151000,-8.224000,47.39953810,8.54276200,529.005005,-190.3006,109.8265,219.7169,0,0.000000,0.000000,0.000000,-0.000071,-0.000237,-0.000034,0,0,0,0,0,1,0
1764837148163000,-8.212000,47.39953810,8.54276200,529.005005,-190.3006,109.8265,219.7169,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,0,0,1,0,0
1764837148239000,-8.136000,47.39953810,8.54276200,529.268005,-190.3006,109.8265,219.7169,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148343000,-8.032000,47.39953820,8.54276220,529.578003,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148367000,-8.008000,47.39953820,8.54276220,529.578003,-190.2856,109.8376,219.7094,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,0,0,0,0,1
1764837148439000,-7.936000,47.39953830,8.54276220,529.861023,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148543000,-7.832000,47.39953820,8.54276190,530.158020,-190.3082,109.8376,219.7290,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148639000,-7.736000,47.39953820,8.54276200,530.453003,-190.3006,109.8376,219.7225,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148655000,-7.720000,47.39953820,8.54276200,530.453003,-190.3006,109.8376,219.7225,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,0,0,0,1,0
1764837148743000,-7.632000,47.39953820,8.54276200,530.739990,-190.3006,109.8376,219.7225,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148839000,-7.536000,47.39953810,8.54276210,531.026978,-190.2931,109.8265,219.7104,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837148907000,-7.468000,47.39953810,8.54276210,531.026978,-190.2931,109.8265,219.7104,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,0,0,0,0,1
1764837148943000,-7.432000,47.39953810,8.54276210,531.325989,-190.2931,109.8265,219.7104,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837149039000,-7.336000,47.39953830,8.54276180,531.607971,-190.3157,109.8487,219.7411,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
1764837149143000,-7.232000,47.39953830,8.54276180,531.909973,-190.3157,109.8487,219.7411,0,0.000000,0.000000,0.000000,-0.000083,-0.000253,-0.000032,0,0,1,0,0,0,0
