timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839367169000,-10.000000,47.39953800,8.54276130,523.585022,-190.3533,109.8154,219.7570,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,0,0,0,0,0
1764839367217000,-9.952000,47.39953820,8.54276140,523.862976,-190.3458,109.8376,219.7616,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,1,0,0,0,0
1764839367221000,-9.948000,47.39953820,8.54276140,523.862976,-190.3458,109.8376,219.7616,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,0,0,0,0,1
1764839367321000,-9.848000,47.39953810,8.54276130,524.168030,-190.3533,109.8265,219.7625,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,1,0,0,0,0
1764839367329000,-9.840000,47.39953810,8.54276130,524.168030,-190.3533,109.8265,219.7625,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,0,0,0,1,0
1764839367417000,-9.752000,47.39953810,8.54276160,524.453979,-190.3307,109.8265,219.7430,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,1,0,0,0,0
1764839367521000,-9.648000,47.39953810,8.54276150,524.770996,-190.3383,109.8265,219.7495,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,1,0,0,0,0
1764839367617000,-9.552000,47.39953820,8.54276160,525.047974,-190.3307,109.8376,219.7485,0,0.000000,0.000000,0.000000,0.000110,-0.000355,-0.001235,0,0,1,0,0,0,0
1764839367641000,-9.528000,47.39953820,8.54276160,525.047974,-190.3307,109.8376,219.7485,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,0,0,1,0,0
1764839367721000,-9.448000,47.39953820,8.54276160,525.348022,-190.3307,109.8376,219.7485,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839367761000,-9.408000,47.39953820,8.54276160,525.348022,-190.3307,109.8376,219.7485,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,0,0,0,0,1
1764839367817000,-9.352000,47.39953830,8.54276160,525.607971,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839367833000,-9.336000,47.39953830,8.54276160,525.607971,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,0,0,0,1,0
1764839367921000,-9.248000,47.39953830,8.54276170,525.924011,-190.3232,109.8487,219.7476,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368017000,-9.152000,47.39953840,8.54276150,526.203979,-190.3383,109.8599,219.7662,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368121000,-9.048000,47.39953820,8.54276160,526.530029,-190.3307,109.8376,219.7485,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368217000,-8.952000,47.39953830,8.54276170,526.789978,-190.3232,109.8487,219.7476,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368301000,-8.868000,47.39953830,8.54276170,526.789978,-190.3232,109.8487,219.7476,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,0,0,0,0,1
1764839368321000,-8.848000,47.39953840,8.54276160,527.088013,-190.3307,109.8599,219.7596,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368337000,-8.832000,47.39953840,8.54276160,527.088013,-190.3307,109.8599,219.7596,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,0,0,0,1,0
1764839368417000,-8.752000,47.39953830,8.54276160,527.382996,-190.3307,109.8487,219.7541,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368521000,-8.648000,47.39953860,8.54276160,527.669983,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368617000,-8.552000,47.39953860,8.54276150,527.952026,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000119,-0.000374,-0.001234,0,0,1,0,0,0,0
1764839368641000,-8.528000,47.39953860,8.54276150,527.952026,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,0,0,1,0,0
1764839368721000,-8.448000,47.39953860,8.54276150,528.268005,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839368817000,-8.352000,47.39953860,8.54276150,528.546997,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839368841000,-8.328000,47.39953860,8.54276150,528.546997,-190.3383,109.8821,219.7773,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,0,0,0,1,1
1764839368921000,-8.248000,47.39953850,8.54276160,528.851013,-190.3307,109.8710,219.7652,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369017000,-8.152000,47.39953850,8.54276190,529.143005,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369121000,-8.048000,47.39953850,8.54276190,529.442017,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369217000,-7.952000,47.39953850,8.54276190,529.728027,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369321000,-7.848000,47.39953860,8.54276200,530.026001,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369345000,-7.824000,47.39953860,8.54276200,530.026001,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,0,0,0,1,0
1764839369381000,-7.788000,47.39953860,8.54276200,530.026001,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,0,0,0,0,1
1764839369417000,-7.752000,47.39953860,8.54276160,530.330017,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369521000,-7.648000,47.39953860,8.54276160,530.630981,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
1764839369617000,-7.552000,47.39953860,8.54276180,530.929016,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,0.000136,-0.000386,-0.001234,0,0,1,0,0,0,0
