timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839406264000,-10.000000,47.39953840,8.54276220,523.476013,-190.2856,109.8599,219.7205,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,0,0,0,0,0
1764839406312000,-9.952000,47.39953840,8.54276240,523.793030,-190.2705,109.8599,219.7075,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839406408000,-9.856000,47.39953820,8.54276200,524.086975,-190.3006,109.8376,219.7225,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839406512000,-9.752000,47.39953830,8.54276220,524.382019,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,1,0
1764839406608000,-9.656000,47.39953830,8.54276240,524.674988,-190.2705,109.8487,219.7019,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839406712000,-9.552000,47.39953830,8.54276220,524.994995,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839406728000,-9.536000,47.39953830,8.54276220,524.994995,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,0,0,0,0,1
1764839406808000,-9.456000,47.39953830,8.54276230,525.265991,-190.2781,109.8487,219.7085,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839406912000,-9.352000,47.39953830,8.54276230,525.559021,-190.2781,109.8487,219.7085,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839407008000,-9.256000,47.39953830,8.54276220,525.856995,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,1,0,0,0,0
1764839407016000,-9.248000,47.39953830,8.54276220,525.856995,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000273,-0.000298,-0.001221,0,0,0,0,0,1,0
1764839407100000,-9.164000,47.39953830,8.54276220,525.856995,-190.2856,109.8487,219.7150,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,0,0,1,0,0
1764839407112000,-9.152000,47.39953840,8.54276200,526.177979,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407208000,-9.056000,47.39953840,8.54276210,526.473022,-190.2931,109.8599,219.7271,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407268000,-8.996000,47.39953840,8.54276210,526.473022,-190.2931,109.8599,219.7271,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,0,0,0,0,1
1764839407312000,-8.952000,47.39953840,8.54276190,526.778015,-190.3082,109.8599,219.7401,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407408000,-8.856000,47.39953840,8.54276190,527.059998,-190.3082,109.8599,219.7401,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407512000,-8.752000,47.39953840,8.54276200,527.380981,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407520000,-8.744000,47.39953840,8.54276200,527.380981,-190.3006,109.8599,219.7336,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,0,0,0,1,0
1764839407608000,-8.656000,47.39953850,8.54276210,527.677002,-190.2931,109.8710,219.7326,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407712000,-8.552000,47.39953850,8.54276220,527.989990,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839407808000,-8.456000,47.39953850,8.54276220,528.268005,-190.2856,109.8710,219.7261,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,1
1764839407912000,-8.352000,47.39953860,8.54276200,528.575989,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839408008000,-8.256000,47.39953860,8.54276200,528.872009,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,1,0,0,0,0
1764839408024000,-8.240000,47.39953860,8.54276200,528.872009,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000263,-0.000306,-0.001222,0,0,0,0,0,1,0
1764839408100000,-8.164000,47.39953860,8.54276200,528.872009,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,0,0,1,0,0
1764839408112000,-8.152000,47.39953850,8.54276190,529.169006,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408208000,-8.056000,47.39953860,8.54276190,529.468994,-190.3082,109.8821,219.7512,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408312000,-7.952000,47.39953860,8.54276180,529.773010,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408348000,-7.916000,47.39953860,8.54276180,529.773010,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,0,0,0,0,1
1764839408408000,-7.856000,47.39953850,8.54276190,530.054993,-190.3082,109.8710,219.7457,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408512000,-7.752000,47.39953860,8.54276200,530.375977,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408528000,-7.736000,47.39953860,8.54276200,530.375977,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,0,0,0,1,0
1764839408608000,-7.656000,47.39953860,8.54276200,530.661987,-190.3006,109.8821,219.7447,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408712000,-7.552000,47.39953870,8.54276160,530.974976,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408808000,-7.456000,47.39953860,8.54276160,531.255005,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839408888000,-7.376000,47.39953860,8.54276160,531.255005,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,0,0,0,0,1
1764839408912000,-7.352000,47.39953860,8.54276170,531.562012,-190.3232,109.8821,219.7642,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839409008000,-7.256000,47.39953860,8.54276140,531.851990,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,1,0,0,0,0
1764839409032000,-7.232000,47.39953860,8.54276140,531.851990,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,0.000252,-0.000308,-0.001222,0,0,0,0,0,1,0
1764839409100000,-7.164000,47.39953860,8.54276140,531.851990,-190.3458,109.8821,219.7838,0,0.000000,0.000000,0.000000,0.000259,-0.000305,-0.001226,0,0,0,0,1,0,0
1764839409112000,-7.152000,47.39953840,8.54276120,532.182983,-190.3609,109.8599,219.7857,0,0.000000,0.000000,0.000000,0.000259,-0.000305,-0.001226,0,0,1,0,0,0,0
