timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838956112000,-10.000000,47.39953890,8.54276200,523.619019,-190.3006,109.9155,219.7614,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,0,0,0,0,0
1764838956172000,-9.940000,47.39953870,8.54276190,523.921021,-190.3082,109.8932,219.7568,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956268000,-9.844000,47.39953870,8.54276180,524.205994,-190.3157,109.8932,219.7633,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956352000,-9.760000,47.39953870,8.54276180,524.205994,-190.3157,109.8932,219.7633,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,0,0,0,1,1
1764838956372000,-9.740000,47.39953860,8.54276160,524.500000,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956468000,-9.644000,47.39953870,8.54276160,524.783997,-190.3307,109.8932,219.7763,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956572000,-9.540000,47.39953890,8.54276160,525.088013,-190.3307,109.9155,219.7874,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956668000,-9.444000,47.39953860,8.54276170,525.372986,-190.3232,109.8821,219.7642,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956772000,-9.340000,47.39953860,8.54276180,525.692993,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956856000,-9.256000,47.39953860,8.54276180,525.692993,-190.3157,109.8821,219.7577,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,0,0,0,1,0
1764838956868000,-9.244000,47.39953860,8.54276160,525.971985,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,-0.000171,-0.000189,0.000010,0,0,1,0,0,0,0
1764838956892000,-9.220000,47.39953860,8.54276160,525.971985,-190.3307,109.8821,219.7708,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,0,0,1,0,1
1764838956972000,-9.140000,47.39953850,8.54276170,526.276978,-190.3232,109.8710,219.7587,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957068000,-9.044000,47.39953850,8.54276180,526.551025,-190.3157,109.8710,219.7522,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957172000,-8.940000,47.39953840,8.54276150,526.890015,-190.3383,109.8599,219.7662,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957268000,-8.844000,47.39953850,8.54276140,527.148010,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957360000,-8.752000,47.39953850,8.54276140,527.148010,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,0,0,0,1,0
1764838957372000,-8.740000,47.39953850,8.54276140,527.445984,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957432000,-8.680000,47.39953850,8.54276140,527.445984,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,0,0,0,0,1
1764838957468000,-8.644000,47.39953840,8.54276150,527.711975,-190.3383,109.8599,219.7662,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957572000,-8.540000,47.39953850,8.54276140,528.038025,-190.3458,109.8710,219.7782,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957668000,-8.444000,47.39953850,8.54276120,528.315979,-190.3609,109.8710,219.7913,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957772000,-8.340000,47.39953850,8.54276130,528.629028,-190.3533,109.8710,219.7848,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957864000,-8.248000,47.39953850,8.54276130,528.629028,-190.3533,109.8710,219.7848,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,0,0,0,1,0
1764838957868000,-8.244000,47.39953840,8.54276110,528.927979,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000161,-0.000182,0.000009,0,0,1,0,0,0,0
1764838957892000,-8.220000,47.39953840,8.54276110,528.927979,-190.3684,109.8599,219.7922,0,0.000000,0.000000,0.000000,-0.000147,-0.000181,0.000008,0,0,0,0,1,0,0
