timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839676553000,-10.000000,47.39953910,8.54781940,523.379028,190.3559,109.9377,219.8204,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,0,0,0,0,0
1764839676597000,-9.956000,47.39953890,8.54781960,523.679993,190.3710,109.9155,219.8223,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839676701000,-9.852000,47.39953910,8.54781940,523.971985,190.3559,109.9377,219.8204,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839676797000,-9.756000,47.39953910,8.54781960,524.247986,190.3710,109.9377,219.8334,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839676833000,-9.720000,47.39953910,8.54781960,524.247986,190.3710,109.9377,219.8334,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,0,0,0,1,1
1764839676901000,-9.652000,47.39953930,8.54781950,524.568970,190.3635,109.9599,219.8380,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839676997000,-9.556000,47.39953930,8.54781920,524.857971,190.3409,109.9599,219.8185,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839677101000,-9.452000,47.39953910,8.54781940,525.181030,190.3559,109.9377,219.8204,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839677197000,-9.356000,47.39953900,8.54781950,525.463013,190.3635,109.9266,219.8213,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
1764839677301000,-9.252000,47.39953910,8.54781930,525.757019,190.3484,109.9377,219.8139,0,0.000000,0.000000,0.000000,-0.000198,0.000378,-0.000126,0,0,1,0,0,0,0
