timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838166823000,-10.000000,47.39953810,8.54781860,523.487000,190.2957,109.8265,219.7126,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,0,0,0,0,0
1764838166867000,-9.956000,47.39953810,8.54781850,523.765991,190.2882,109.8265,219.7061,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,1,0,0,0,0
1764838166971000,-9.852000,47.39953790,8.54781850,524.085022,190.2882,109.8043,219.6950,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,1,0,0,0,0
1764838167067000,-9.756000,47.39953800,8.54781860,524.369995,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,1,0,0,0,0
1764838167087000,-9.736000,47.39953800,8.54781860,524.369995,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,0,0,0,1,0
1764838167171000,-9.652000,47.39953790,8.54781860,524.692993,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000831,0.000574,-0.000031,0,0,1,0,0,0,0
1764838167223000,-9.600000,47.39953790,8.54781860,524.692993,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,0,0,1,0,0
1764838167267000,-9.556000,47.39953790,8.54781860,524.965027,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167303000,-9.520000,47.39953790,8.54781860,524.965027,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,0,0,0,0,1
1764838167371000,-9.452000,47.39953800,8.54781860,525.271973,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167467000,-9.356000,47.39953810,8.54781850,525.562012,190.2882,109.8265,219.7061,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167571000,-9.252000,47.39953800,8.54781860,525.862000,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167591000,-9.232000,47.39953800,8.54781860,525.862000,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,0,0,0,1,0
1764838167667000,-9.156000,47.39953820,8.54781880,526.151001,190.3108,109.8376,219.7312,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167771000,-9.052000,47.39953800,8.54781860,526.468018,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167843000,-8.980000,47.39953800,8.54781860,526.468018,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,0,0,0,0,1
1764838167867000,-8.956000,47.39953800,8.54781850,526.739990,190.2882,109.8154,219.7006,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838167971000,-8.852000,47.39953810,8.54781860,527.064026,190.2957,109.8265,219.7126,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838168067000,-8.756000,47.39953800,8.54781860,527.341003,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,1,0,0,0,0
1764838168095000,-8.728000,47.39953800,8.54781860,527.341003,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000831,0.000558,-0.000033,0,0,0,0,0,1,0
1764838168143000,-8.680000,47.39953800,8.54781860,527.341003,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,0,0,1,0,0
1764838168171000,-8.652000,47.39953810,8.54781850,527.656006,190.2882,109.8265,219.7061,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,1,0,0,0,0
1764838168267000,-8.556000,47.39953810,8.54781860,527.937012,190.2957,109.8265,219.7126,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,1,0,0,0,0
1764838168371000,-8.452000,47.39953830,8.54781850,528.250977,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,1,0,0,0,0
1764838168383000,-8.440000,47.39953830,8.54781850,528.250977,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,0,0,0,0,1
1764838168467000,-8.356000,47.39953820,8.54781850,528.531982,190.2882,109.8376,219.7117,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,1,0,0,0,0
1764838168571000,-8.252000,47.39953830,8.54781870,528.828003,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,1,0,0,0,0
1764838168599000,-8.224000,47.39953830,8.54781870,528.828003,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,0.000836,0.000535,-0.000035,0,0,0,0,0,1,0
