timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836936384000,-10.000000,47.39953850,8.54781920,523.726013,190.3409,109.8710,219.7740,0,0.000000,0.000000,0.000000,0.000116,-0.000148,0.000066,0,0,0,0,0,0,0
1764836936388000,-9.996000,47.39953840,8.54781900,524.018005,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,0.000116,-0.000148,0.000066,0,0,1,0,0,0,0
1764836936492000,-9.892000,47.39953840,8.54781890,524.328003,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,0.000116,-0.000148,0.000066,0,0,1,0,0,0,0
1764836936516000,-9.868000,47.39953840,8.54781890,524.328003,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,0,0,1,0,0
1764836936560000,-9.824000,47.39953840,8.54781890,524.328003,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,0,0,0,1,0
1764836936588000,-9.796000,47.39953840,8.54781910,524.611023,190.3333,109.8599,219.7619,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836936692000,-9.692000,47.39953830,8.54781930,524.921997,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836936776000,-9.608000,47.39953830,8.54781930,524.921997,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,0,0,0,0,1
1764836936788000,-9.596000,47.39953830,8.54781930,525.210022,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836936892000,-9.492000,47.39953830,8.54781910,525.520020,190.3333,109.8487,219.7563,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836936988000,-9.396000,47.39953830,8.54781910,525.815002,190.3333,109.8487,219.7563,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836937064000,-9.320000,47.39953830,8.54781910,525.815002,190.3333,109.8487,219.7563,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,0,0,0,1,0
1764836937092000,-9.292000,47.39953800,8.54781920,526.117981,190.3409,109.8154,219.7462,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
1764836937188000,-9.196000,47.39953820,8.54781930,526.409973,190.3484,109.8376,219.7638,0,0.000000,0.000000,0.000000,0.000105,-0.000163,0.000068,0,0,1,0,0,0,0
