timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837211691000,-10.000000,47.39953860,8.54781850,523.328003,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000178,0.000027,0.000099,0,0,0,0,0,0,0
1764837211707000,-9.984000,47.39953850,8.54781850,523.617004,190.2882,109.8710,219.7284,0,0.000000,0.000000,0.000000,-0.000178,0.000027,0.000099,0,0,1,0,0,0,0
1764837211811000,-9.880000,47.39953850,8.54781840,523.927979,190.2807,109.8710,219.7218,0,0.000000,0.000000,0.000000,-0.000178,0.000027,0.000099,0,0,1,0,0,0,0
1764837211907000,-9.784000,47.39953850,8.54781860,524.216003,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000178,0.000027,0.000099,0,0,1,0,0,0,0
1764837211967000,-9.724000,47.39953850,8.54781860,524.216003,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000178,0.000027,0.000099,0,0,0,0,0,1,1
1764837211971000,-9.720000,47.39953850,8.54781860,524.216003,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,0,0,1,0,0
1764837212011000,-9.680000,47.39953830,8.54781870,524.520996,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212107000,-9.584000,47.39953830,8.54781870,524.799011,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212211000,-9.480000,47.39953840,8.54781850,525.094971,190.2882,109.8599,219.7228,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212307000,-9.384000,47.39953850,8.54781860,525.390015,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212411000,-9.280000,47.39953860,8.54781850,525.705994,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212471000,-9.220000,47.39953860,8.54781850,525.705994,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,0,0,0,1,0
1764837212507000,-9.184000,47.39953860,8.54781860,525.981995,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,1
1764837212611000,-9.080000,47.39953840,8.54781880,526.289001,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212707000,-8.984000,47.39953850,8.54781890,526.585999,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212811000,-8.880000,47.39953850,8.54781880,526.898987,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212907000,-8.784000,47.39953850,8.54781870,527.174988,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000170,0.000037,0.000099,0,0,1,0,0,0,0
1764837212971000,-8.720000,47.39953850,8.54781870,527.174988,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000168,0.000036,0.000101,0,0,0,0,1,0,0
1764837212975000,-8.716000,47.39953850,8.54781870,527.174988,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000168,0.000036,0.000101,0,0,0,0,0,1,0
1764837213011000,-8.680000,47.39953840,8.54781880,527.482971,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000168,0.000036,0.000101,0,0,1,0,0,0,0
1764837213047000,-8.644000,47.39953840,8.54781880,527.482971,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000168,0.000036,0.000101,0,0,0,0,0,0,1
1764837213107000,-8.584000,47.39953830,8.54781870,527.771973,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000168,0.000036,0.000101,0,0,1,0,0,0,0
