timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836024182000,-10.000000,47.39953840,8.54781860,523.406006,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,0,0,0,0,0
1764836024230000,-9.952000,47.39953830,8.54781860,523.690979,190.2957,109.8487,219.7237,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,1,0,0,0,0
1764836024334000,-9.848000,47.39953830,8.54781850,523.994019,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,1,0,0,0,0
1764836024430000,-9.752000,47.39953830,8.54781860,524.293030,190.2957,109.8487,219.7237,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,1,0,0,0,0
1764836024438000,-9.744000,47.39953830,8.54781860,524.293030,190.2957,109.8487,219.7237,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,0,0,0,1,1
1764836024534000,-9.648000,47.39953840,8.54781850,524.590027,190.2882,109.8599,219.7228,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,1,0,0,0,0
1764836024630000,-9.552000,47.39953840,8.54781820,524.885986,190.2656,109.8599,219.7032,0,0.000000,0.000000,0.000000,-0.000325,0.000289,-0.000092,0,0,1,0,0,0,0
1764836024714000,-9.468000,47.39953840,8.54781820,524.885986,190.2656,109.8599,219.7032,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,0,0,1,0,0
1764836024734000,-9.448000,47.39953830,8.54781810,525.189026,190.2581,109.8487,219.6912,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836024830000,-9.352000,47.39953820,8.54781820,525.466980,190.2656,109.8376,219.6921,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836024934000,-9.248000,47.39953820,8.54781810,525.799011,190.2581,109.8376,219.6856,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836024942000,-9.240000,47.39953820,8.54781810,525.799011,190.2581,109.8376,219.6856,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,0,0,0,1,0
1764836024978000,-9.204000,47.39953820,8.54781810,525.799011,190.2581,109.8376,219.6856,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,0,0,0,0,1
1764836025030000,-9.152000,47.39953830,8.54781830,526.075012,190.2731,109.8487,219.7042,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025134000,-9.048000,47.39953820,8.54781840,526.390991,190.2807,109.8376,219.7052,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025230000,-8.952000,47.39953830,8.54781840,526.681030,190.2807,109.8487,219.7107,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025334000,-8.848000,47.39953820,8.54781840,526.969971,190.2807,109.8376,219.7052,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025430000,-8.752000,47.39953820,8.54781830,527.275024,190.2731,109.8376,219.6986,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025446000,-8.736000,47.39953820,8.54781830,527.275024,190.2731,109.8376,219.6986,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,0,0,0,1,0
1764836025518000,-8.664000,47.39953820,8.54781830,527.275024,190.2731,109.8376,219.6986,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,0,0,0,0,1
1764836025534000,-8.648000,47.39953820,8.54781850,527.585022,190.2882,109.8376,219.7117,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025630000,-8.552000,47.39953810,8.54781820,527.870972,190.2656,109.8265,219.6866,0,0.000000,0.000000,0.000000,-0.000315,0.000285,-0.000094,0,0,1,0,0,0,0
1764836025714000,-8.468000,47.39953810,8.54781820,527.870972,190.2656,109.8265,219.6866,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,0,0,1,0,0
1764836025734000,-8.448000,47.39953820,8.54781820,528.190979,190.2656,109.8376,219.6921,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836025830000,-8.352000,47.39953820,8.54781820,528.469971,190.2656,109.8376,219.6921,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836025934000,-8.248000,47.39953830,8.54781810,528.767029,190.2581,109.8487,219.6912,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836025950000,-8.232000,47.39953830,8.54781810,528.767029,190.2581,109.8487,219.6912,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,0,0,0,1,0
1764836026030000,-8.152000,47.39953830,8.54781830,529.065002,190.2731,109.8487,219.7042,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836026058000,-8.124000,47.39953830,8.54781830,529.065002,190.2731,109.8487,219.7042,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,0,0,0,0,1
1764836026134000,-8.048000,47.39953840,8.54781830,529.380981,190.2731,109.8599,219.7098,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836026230000,-7.952000,47.39953820,8.54781840,529.679993,190.2807,109.8376,219.7052,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836026334000,-7.848000,47.39953820,8.54781820,529.992981,190.2656,109.8376,219.6921,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836026430000,-7.752000,47.39953820,8.54781810,530.270996,190.2581,109.8376,219.6856,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
1764836026454000,-7.728000,47.39953820,8.54781810,530.270996,190.2581,109.8376,219.6856,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,0,0,0,1,0
1764836026534000,-7.648000,47.39953830,8.54781830,530.588989,190.2731,109.8487,219.7042,0,0.000000,0.000000,0.000000,-0.000305,0.000283,-0.000096,0,0,1,0,0,0,0
