timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838355829000,-10.000000,47.39953830,8.54781910,523.413025,190.3333,109.8487,219.7563,0,0.000000,0.000000,0.000000,-0.000327,0.000140,-0.000000,0,0,0,0,0,0,0
1764838355873000,-9.956000,47.39953820,8.54781910,523.716003,190.3333,109.8376,219.7508,0,0.000000,0.000000,0.000000,-0.000327,0.000140,-0.000000,0,0,1,0,0,0,0
1764838355885000,-9.944000,47.39953820,8.54781910,523.716003,190.3333,109.8376,219.7508,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,0,0,1,0,0
1764838355969000,-9.860000,47.39953830,8.54781890,523.999023,190.3183,109.8487,219.7433,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356073000,-9.756000,47.39953840,8.54781930,524.322021,190.3484,109.8599,219.7749,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356117000,-9.712000,47.39953840,8.54781930,524.322021,190.3484,109.8599,219.7749,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,0,0,0,1,1
1764838356169000,-9.660000,47.39953850,8.54781920,524.590027,190.3409,109.8710,219.7740,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356273000,-9.556000,47.39953840,8.54781900,524.900024,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356369000,-9.460000,47.39953830,8.54781880,525.187012,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356473000,-9.356000,47.39953840,8.54781880,525.484009,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356569000,-9.260000,47.39953850,8.54781860,525.768005,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356621000,-9.208000,47.39953850,8.54781860,525.768005,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,0,0,0,1,0
1764838356657000,-9.172000,47.39953850,8.54781860,525.768005,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,0,0,0,0,1
1764838356673000,-9.156000,47.39953860,8.54781880,526.081970,190.3108,109.8821,219.7535,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
1764838356769000,-9.060000,47.39953850,8.54781880,526.369019,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000341,0.000138,-0.000003,0,0,1,0,0,0,0
